ds,sales,n_clients,year,month,day,halfhour
2020-08-28 11:00:00,72.0,17,2020,08,28,22
2020-08-28 11:30:00,54.64,14,2020,08,28,23
2020-08-28 12:00:00,46.59,13,2020,08,28,24
2020-08-28 12:30:00,66.97,15,2020,08,28,25
2020-08-28 13:00:00,77.0,15,2020,08,28,26
2020-08-28 13:30:00,84.35,23,2020,08,28,27
2020-08-28 14:00:00,98.49000000000001,25,2020,08,28,28
2020-08-28 14:30:00,114.36,11,2020,08,28,29
2020-08-28 15:00:00,42.26,12,2020,08,28,30
2020-08-28 15:30:00,14.0,6,2020,08,28,31
2020-08-28 16:00:00,4.0,3,2020,08,28,32
2020-08-28 16:30:00,47.84,10,2020,08,28,33
2020-08-28 17:00:00,41.980000000000004,7,2020,08,28,34
2020-08-28 17:30:00,51.489999999999995,12,2020,08,28,35
2020-08-28 18:00:00,70.50999999999999,14,2020,08,28,36
2020-08-28 18:30:00,21.36,11,2020,08,28,37
2020-08-28 19:00:00,54.08,10,2020,08,28,38
2020-08-28 19:30:00,39.0,6,2020,08,28,39
2020-08-28 20:00:00,43.0,9,2020,08,28,40
2020-08-28 20:30:00,31.3,8,2020,08,28,41
2020-08-29 09:30:00,25.490000000000002,7,2020,08,29,19
2020-08-29 10:00:00,23.15,6,2020,08,29,20
2020-08-29 10:30:00,21.8,3,2020,08,29,21
2020-08-29 11:00:00,27.38,5,2020,08,29,22
2020-08-29 11:30:00,39.13,8,2020,08,29,23
2020-08-29 12:00:00,69.09,13,2020,08,29,24
2020-08-29 12:30:00,42.260000000000005,11,2020,08,29,25
2020-08-29 13:00:00,143.16,17,2020,08,29,26
2020-08-29 13:30:00,105.55,18,2020,08,29,27
2020-08-29 14:00:00,65.61,11,2020,08,29,28
2020-08-29 14:30:00,46.480000000000004,12,2020,08,29,29
2020-08-29 15:00:00,63.89,7,2020,08,29,30
2020-08-29 15:30:00,7.0,4,2020,08,29,31
2020-08-29 16:00:00,15.0,2,2020,08,29,32
2020-08-29 16:30:00,25.0,5,2020,08,29,33
2020-08-29 17:00:00,16.0,4,2020,08,29,34
2020-08-29 17:30:00,41.0,6,2020,08,29,35
2020-08-29 18:00:00,26.63,7,2020,08,29,36
2020-08-29 18:30:00,30.0,5,2020,08,29,37
2020-08-29 19:00:00,37.82,10,2020,08,29,38
2020-08-29 19:30:00,47.56,6,2020,08,29,39
2020-08-29 20:00:00,56.21,12,2020,08,29,40
2020-08-29 20:30:00,33.43,5,2020,08,29,41
2020-08-29 21:00:00,5.0,2,2020,08,29,42
2020-08-30 09:30:00,79.50999999999999,15,2020,08,30,19
2020-08-30 10:00:00,8.96,5,2020,08,30,20
2020-08-30 10:30:00,113.07000000000001,16,2020,08,30,21
2020-08-30 11:00:00,101.36,23,2020,08,30,22
2020-08-30 11:30:00,132.19,28,2020,08,30,23
2020-08-30 12:00:00,165.06,26,2020,08,30,24
2020-08-30 12:30:00,246.91000000000003,39,2020,08,30,25
2020-08-30 13:00:00,174.65,32,2020,08,30,26
2020-08-30 13:30:00,207.5,35,2020,08,30,27
2020-08-30 14:00:00,221.20999999999998,37,2020,08,30,28
2020-08-30 14:30:00,4.0,2,2020,08,30,29
2020-08-31 09:00:00,20.97,5,2020,08,31,18
2020-08-31 09:30:00,46.21,10,2020,08,31,19
2020-08-31 10:00:00,20.5,4,2020,08,31,20
2020-08-31 10:30:00,25.0,9,2020,08,31,21
2020-08-31 11:00:00,68.57000000000001,11,2020,08,31,22
2020-08-31 11:30:00,19.07,4,2020,08,31,23
2020-08-31 12:00:00,64.21000000000001,14,2020,08,31,24
2020-08-31 12:30:00,96.31,19,2020,08,31,25
2020-08-31 13:00:00,97.86,21,2020,08,31,26
2020-08-31 13:30:00,136.37,29,2020,08,31,27
2020-08-31 14:00:00,76.02000000000001,20,2020,08,31,28
2020-08-31 14:30:00,52.85,21,2020,08,31,29
2020-08-31 15:00:00,38.89,12,2020,08,31,30
2020-08-31 15:30:00,12.19,6,2020,08,31,31
2020-08-31 16:00:00,21.13,6,2020,08,31,32
2020-08-31 16:30:00,8.08,2,2020,08,31,33
2020-08-31 17:00:00,52.0,13,2020,08,31,34
2020-08-31 17:30:00,81.47,8,2020,08,31,35
2020-08-31 18:00:00,45.0,12,2020,08,31,36
2020-08-31 18:30:00,46.61,12,2020,08,31,37
2020-08-31 19:00:00,56.06,13,2020,08,31,38
2020-08-31 19:30:00,89.45,23,2020,08,31,39
2020-08-31 20:00:00,87.42,20,2020,08,31,40
2020-08-31 20:30:00,52.16,11,2020,08,31,41
2020-08-31 21:00:00,3.59,1,2020,08,31,42
2020-09-01 08:30:00,3.0,1,2020,09,01,17
2020-09-01 09:00:00,14.46,3,2020,09,01,18
2020-09-01 09:30:00,25.13,5,2020,09,01,19
2020-09-01 10:00:00,17.490000000000002,3,2020,09,01,20
2020-09-01 10:30:00,37.45,8,2020,09,01,21
2020-09-01 11:00:00,81.71000000000001,19,2020,09,01,22
2020-09-01 11:30:00,40.08,9,2020,09,01,23
2020-09-01 12:00:00,103.41,19,2020,09,01,24
2020-09-01 12:30:00,85.42,13,2020,09,01,25
2020-09-01 13:00:00,114.32,21,2020,09,01,26
2020-09-01 13:30:00,89.61,19,2020,09,01,27
2020-09-01 14:00:00,42.760000000000005,18,2020,09,01,28
2020-09-01 14:30:00,77.49000000000001,20,2020,09,01,29
2020-09-01 15:00:00,68.67,13,2020,09,01,30
2020-09-01 15:30:00,31.0,7,2020,09,01,31
2020-09-01 16:00:00,9.0,3,2020,09,01,32
2020-09-01 16:30:00,39.0,5,2020,09,01,33
2020-09-01 17:00:00,15.84,5,2020,09,01,34
2020-09-01 17:30:00,19.0,9,2020,09,01,35
2020-09-01 18:00:00,58.0,7,2020,09,01,36
2020-09-01 18:30:00,53.010000000000005,19,2020,09,01,37
2020-09-01 19:00:00,66.7,11,2020,09,01,38
2020-09-01 19:30:00,64.95,9,2020,09,01,39
2020-09-01 20:00:00,56.04,16,2020,09,01,40
2020-09-01 20:30:00,70.88,15,2020,09,01,41
2020-09-02 09:00:00,25.36,5,2020,09,02,18
2020-09-02 09:30:00,53.32,11,2020,09,02,19
2020-09-02 10:00:00,35.0,5,2020,09,02,20
2020-09-02 10:30:00,20.0,6,2020,09,02,21
2020-09-02 11:00:00,39.15,9,2020,09,02,22
2020-09-02 11:30:00,15.21,5,2020,09,02,23
2020-09-02 12:00:00,23.19,8,2020,09,02,24
2020-09-02 12:30:00,80.02,22,2020,09,02,25
2020-09-02 13:00:00,64.46000000000001,16,2020,09,02,26
2020-09-02 13:30:00,138.29,27,2020,09,02,27
2020-09-02 14:00:00,91.47999999999999,19,2020,09,02,28
2020-09-02 14:30:00,53.989999999999995,22,2020,09,02,29
2020-09-02 15:00:00,58.5,12,2020,09,02,30
2020-09-02 15:30:00,37.010000000000005,6,2020,09,02,31
2020-09-02 16:00:00,33.0,5,2020,09,02,32
2020-09-02 16:30:00,21.1,6,2020,09,02,33
2020-09-02 17:00:00,32.0,4,2020,09,02,34
2020-09-02 17:30:00,14.67,10,2020,09,02,35
2020-09-02 18:00:00,29.689999999999998,10,2020,09,02,36
2020-09-02 18:30:00,30.83,6,2020,09,02,37
2020-09-02 19:00:00,42.72,13,2020,09,02,38
2020-09-02 19:30:00,79.07,20,2020,09,02,39
2020-09-02 20:00:00,59.19,13,2020,09,02,40
2020-09-02 20:30:00,59.3,11,2020,09,02,41
2020-09-02 21:00:00,10.0,2,2020,09,02,42
2020-09-03 08:30:00,3.0,1,2020,09,03,17
2020-09-03 09:00:00,13.74,2,2020,09,03,18
2020-09-03 09:30:00,34.0,9,2020,09,03,19
2020-09-03 10:00:00,56.120000000000005,11,2020,09,03,20
2020-09-03 10:30:00,29.45,10,2020,09,03,21
2020-09-03 11:00:00,53.370000000000005,8,2020,09,03,22
2020-09-03 11:30:00,35.58,11,2020,09,03,23
2020-09-03 12:00:00,56.480000000000004,12,2020,09,03,24
2020-09-03 12:30:00,79.52,16,2020,09,03,25
2020-09-03 13:00:00,49.4,21,2020,09,03,26
2020-09-03 13:30:00,68.22,21,2020,09,03,27
2020-09-03 14:00:00,58.79,19,2020,09,03,28
2020-09-03 14:30:00,37.04,11,2020,09,03,29
2020-09-03 15:00:00,20.0,7,2020,09,03,30
2020-09-03 15:30:00,38.45,7,2020,09,03,31
2020-09-03 16:00:00,33.260000000000005,9,2020,09,03,32
2020-09-03 16:30:00,16.16,3,2020,09,03,33
2020-09-03 17:00:00,7.0,6,2020,09,03,34
2020-09-03 17:30:00,71.94,11,2020,09,03,35
2020-09-03 18:00:00,47.45,9,2020,09,03,36
2020-09-03 18:30:00,139.8,20,2020,09,03,37
2020-09-03 19:00:00,64.0,13,2020,09,03,38
2020-09-03 19:30:00,71.3,18,2020,09,03,39
2020-09-03 20:00:00,51.72,14,2020,09,03,40
2020-09-03 20:30:00,35.47,10,2020,09,03,41
2020-09-04 08:30:00,2.0,1,2020,09,04,17
2020-09-04 09:00:00,29.51,7,2020,09,04,18
2020-09-04 09:30:00,49.73,8,2020,09,04,19
2020-09-04 10:00:00,36.81,10,2020,09,04,20
2020-09-04 10:30:00,38.06,7,2020,09,04,21
2020-09-04 11:00:00,11.0,7,2020,09,04,22
2020-09-04 11:30:00,55.620000000000005,14,2020,09,04,23
2020-09-04 12:00:00,47.96,11,2020,09,04,24
2020-09-04 12:30:00,50.02,14,2020,09,04,25
2020-09-04 13:00:00,84.84,19,2020,09,04,26
2020-09-04 13:30:00,70.24000000000001,23,2020,09,04,27
2020-09-04 14:00:00,87.81,21,2020,09,04,28
2020-09-04 14:30:00,16.53,11,2020,09,04,29
2020-09-04 15:00:00,50.129999999999995,11,2020,09,04,30
2020-09-04 15:30:00,18.11,6,2020,09,04,31
2020-09-04 16:00:00,28.52,8,2020,09,04,32
2020-09-04 16:30:00,58.589999999999996,9,2020,09,04,33
2020-09-04 17:00:00,26.47,6,2020,09,04,34
2020-09-04 17:30:00,56.0,13,2020,09,04,35
2020-09-04 18:00:00,49.89,10,2020,09,04,36
2020-09-04 18:30:00,19.28,4,2020,09,04,37
2020-09-04 19:00:00,55.0,13,2020,09,04,38
2020-09-04 19:30:00,59.97,10,2020,09,04,39
2020-09-04 20:00:00,47.91,12,2020,09,04,40
2020-09-04 20:30:00,56.06,14,2020,09,04,41
2020-09-04 21:00:00,2.0,1,2020,09,04,42
2020-09-06 09:00:00,4.0,1,2020,09,06,18
2020-09-06 09:30:00,36.730000000000004,8,2020,09,06,19
2020-09-06 10:00:00,22.54,6,2020,09,06,20
2020-09-06 10:30:00,28.1,9,2020,09,06,21
2020-09-06 11:00:00,103.63,26,2020,09,06,22
2020-09-06 11:30:00,161.57,22,2020,09,06,23
2020-09-06 12:00:00,211.09,35,2020,09,06,24
2020-09-06 12:30:00,156.20999999999998,29,2020,09,06,25
2020-09-06 13:00:00,168.71,33,2020,09,06,26
2020-09-06 13:30:00,186.36,39,2020,09,06,27
2020-09-06 14:00:00,101.61000000000001,22,2020,09,06,28
2020-09-06 14:30:00,12.05,1,2020,09,06,29
2020-09-07 09:00:00,28.0,6,2020,09,07,18
2020-09-07 09:30:00,6.0,3,2020,09,07,19
2020-09-07 10:00:00,57.53,12,2020,09,07,20
2020-09-07 10:30:00,8.0,2,2020,09,07,21
2020-09-07 11:00:00,144.0,19,2020,09,07,22
2020-09-07 11:30:00,37.68,6,2020,09,07,23
2020-09-07 12:00:00,66.2,12,2020,09,07,24
2020-09-07 12:30:00,69.45,13,2020,09,07,25
2020-09-07 13:00:00,130.28,19,2020,09,07,26
2020-09-07 13:30:00,113.75,27,2020,09,07,27
2020-09-07 14:00:00,71.78999999999999,20,2020,09,07,28
2020-09-07 14:30:00,86.58,22,2020,09,07,29
2020-09-07 15:00:00,42.89,11,2020,09,07,30
2020-09-07 15:30:00,53.230000000000004,9,2020,09,07,31
2020-09-07 16:00:00,26.0,3,2020,09,07,32
2020-09-07 16:30:00,24.0,6,2020,09,07,33
2020-09-07 17:00:00,22.950000000000003,5,2020,09,07,34
2020-09-07 17:30:00,30.0,4,2020,09,07,35
2020-09-07 18:00:00,61.47,9,2020,09,07,36
2020-09-07 18:30:00,135.24,12,2020,09,07,37
2020-09-07 19:00:00,66.14,15,2020,09,07,38
2020-09-07 19:30:00,70.17,14,2020,09,07,39
2020-09-07 20:00:00,102.17,17,2020,09,07,40
2020-09-07 20:30:00,68.66,12,2020,09,07,41
2020-09-07 21:00:00,5.76,2,2020,09,07,42
2020-09-08 09:30:00,96.71000000000001,15,2020,09,08,19
2020-09-08 10:00:00,132.10000000000002,16,2020,09,08,20
2020-09-08 10:30:00,153.15,21,2020,09,08,21
2020-09-08 11:00:00,170.45,28,2020,09,08,22
2020-09-08 11:30:00,187.01999999999998,26,2020,09,08,23
2020-09-08 12:00:00,106.43,24,2020,09,08,24
2020-09-08 12:30:00,221.07999999999998,35,2020,09,08,25
2020-09-08 13:00:00,217.67,34,2020,09,08,26
2020-09-08 13:30:00,175.76999999999998,32,2020,09,08,27
2020-09-08 14:00:00,92.24000000000001,18,2020,09,08,28
2020-09-09 09:00:00,12.26,5,2020,09,09,18
2020-09-09 09:30:00,45.63,9,2020,09,09,19
2020-09-09 10:00:00,34.0,5,2020,09,09,20
2020-09-09 10:30:00,43.92,8,2020,09,09,21
2020-09-09 11:00:00,62.0,10,2020,09,09,22
2020-09-09 11:30:00,41.11,13,2020,09,09,23
2020-09-09 12:00:00,80.83,18,2020,09,09,24
2020-09-09 12:30:00,64.7,17,2020,09,09,25
2020-09-09 13:00:00,75.38,23,2020,09,09,26
2020-09-09 13:30:00,50.209999999999994,16,2020,09,09,27
2020-09-09 14:00:00,42.129999999999995,17,2020,09,09,28
2020-09-09 14:30:00,31.56,13,2020,09,09,29
2020-09-09 15:00:00,76.45,13,2020,09,09,30
2020-09-09 15:30:00,32.06,8,2020,09,09,31
2020-09-09 16:00:00,20.0,3,2020,09,09,32
2020-09-09 16:30:00,43.68,5,2020,09,09,33
2020-09-09 17:00:00,44.98,8,2020,09,09,34
2020-09-09 17:30:00,30.68,12,2020,09,09,35
2020-09-09 18:00:00,26.11,7,2020,09,09,36
2020-09-09 18:30:00,89.27000000000001,12,2020,09,09,37
2020-09-09 19:00:00,48.94,17,2020,09,09,38
2020-09-09 19:30:00,73.33,23,2020,09,09,39
2020-09-09 20:00:00,55.25,10,2020,09,09,40
2020-09-09 20:30:00,43.65,17,2020,09,09,41
2020-09-09 21:00:00,4.3,1,2020,09,09,42
2020-09-10 09:00:00,20.09,4,2020,09,10,18
2020-09-10 09:30:00,14.12,5,2020,09,10,19
2020-09-10 10:00:00,40.6,11,2020,09,10,20
2020-09-10 10:30:00,22.28,9,2020,09,10,21
2020-09-10 11:00:00,12.0,6,2020,09,10,22
2020-09-10 11:30:00,37.58,6,2020,09,10,23
2020-09-10 12:00:00,79.71000000000001,19,2020,09,10,24
2020-09-10 12:30:00,68.19,18,2020,09,10,25
2020-09-10 13:00:00,51.519999999999996,20,2020,09,10,26
2020-09-10 13:30:00,73.66,25,2020,09,10,27
2020-09-10 14:00:00,72.27000000000001,15,2020,09,10,28
2020-09-10 14:30:00,35.85,14,2020,09,10,29
2020-09-10 15:00:00,34.21,9,2020,09,10,30
2020-09-10 15:30:00,32.769999999999996,6,2020,09,10,31
2020-09-10 16:00:00,17.0,4,2020,09,10,32
2020-09-10 16:30:00,7.0,3,2020,09,10,33
2020-09-10 17:00:00,44.85,10,2020,09,10,34
2020-09-10 17:30:00,33.0,5,2020,09,10,35
2020-09-10 18:00:00,17.369999999999997,7,2020,09,10,36
2020-09-10 18:30:00,10.29,4,2020,09,10,37
2020-09-10 19:00:00,70.22,18,2020,09,10,38
2020-09-10 19:30:00,115.6,20,2020,09,10,39
2020-09-10 20:00:00,24.1,8,2020,09,10,40
2020-09-10 20:30:00,80.13,19,2020,09,10,41
2020-09-11 09:00:00,18.4,3,2020,09,11,18
2020-09-11 09:30:00,18.7,5,2020,09,11,19
2020-09-11 10:00:00,12.0,3,2020,09,11,20
2020-09-11 10:30:00,22.87,4,2020,09,11,21
2020-09-11 11:00:00,35.21,11,2020,09,11,22
2020-09-11 11:30:00,37.64,13,2020,09,11,23
2020-09-11 12:00:00,89.62,17,2020,09,11,24
2020-09-11 12:30:00,63.22,13,2020,09,11,25
2020-09-11 13:00:00,47.94,15,2020,09,11,26
2020-09-11 13:30:00,125.53,20,2020,09,11,27
2020-09-11 14:00:00,101.9,19,2020,09,11,28
2020-09-11 14:30:00,44.0,9,2020,09,11,29
2020-09-11 15:00:00,39.8,15,2020,09,11,30
2020-09-11 15:30:00,21.0,8,2020,09,11,31
2020-09-11 16:00:00,17.0,4,2020,09,11,32
2020-09-11 16:30:00,23.0,6,2020,09,11,33
2020-09-11 17:00:00,20.0,7,2020,09,11,34
2020-09-11 17:30:00,38.64,13,2020,09,11,35
2020-09-11 18:00:00,21.71,8,2020,09,11,36
2020-09-11 18:30:00,41.1,8,2020,09,11,37
2020-09-11 19:00:00,89.52000000000001,18,2020,09,11,38
2020-09-11 19:30:00,43.5,8,2020,09,11,39
2020-09-11 20:00:00,42.0,13,2020,09,11,40
2020-09-11 20:30:00,38.730000000000004,12,2020,09,11,41
2020-09-11 21:00:00,4.11,2,2020,09,11,42
2020-09-12 09:00:00,5.0,3,2020,09,12,18
2020-09-12 09:30:00,14.21,4,2020,09,12,19
2020-09-12 10:00:00,34.0,7,2020,09,12,20
2020-09-12 10:30:00,15.34,9,2020,09,12,21
2020-09-12 11:00:00,56.99,14,2020,09,12,22
2020-09-12 11:30:00,82.13,19,2020,09,12,23
2020-09-12 12:00:00,44.19,13,2020,09,12,24
2020-09-12 12:30:00,85.61,19,2020,09,12,25
2020-09-12 13:00:00,73.02000000000001,17,2020,09,12,26
2020-09-12 13:30:00,50.45,15,2020,09,12,27
2020-09-12 14:00:00,65.1,16,2020,09,12,28
2020-09-12 14:30:00,50.629999999999995,11,2020,09,12,29
2020-09-12 15:00:00,27.0,6,2020,09,12,30
2020-09-12 15:30:00,17.990000000000002,4,2020,09,12,31
2020-09-12 16:00:00,24.0,5,2020,09,12,32
2020-09-12 16:30:00,33.0,5,2020,09,12,33
2020-09-12 17:00:00,6.0,3,2020,09,12,34
2020-09-12 17:30:00,22.0,5,2020,09,12,35
2020-09-12 18:00:00,18.1,3,2020,09,12,36
2020-09-12 18:30:00,31.59,7,2020,09,12,37
2020-09-12 19:00:00,31.0,4,2020,09,12,38
2020-09-12 19:30:00,37.36,9,2020,09,12,39
2020-09-12 20:00:00,56.349999999999994,10,2020,09,12,40
2020-09-12 20:30:00,28.700000000000003,11,2020,09,12,41
2020-09-12 21:00:00,6.0,2,2020,09,12,42
2020-09-13 09:00:00,1.0,1,2020,09,13,18
2020-09-13 09:30:00,101.34,15,2020,09,13,19
2020-09-13 10:00:00,131.42000000000002,18,2020,09,13,20
2020-09-13 10:30:00,203.16,28,2020,09,13,21
2020-09-13 11:00:00,167.13,31,2020,09,13,22
2020-09-13 11:30:00,211.26999999999998,38,2020,09,13,23
2020-09-13 12:00:00,287.05,38,2020,09,13,24
2020-09-13 12:30:00,256.62,45,2020,09,13,25
2020-09-13 13:00:00,212.95,33,2020,09,13,26
2020-09-13 13:30:00,171.14,22,2020,09,13,27
2020-09-13 14:00:00,156.93,22,2020,09,13,28
2020-09-13 14:30:00,28.32,2,2020,09,13,29
2020-09-14 08:30:00,2.0,1,2020,09,14,17
2020-09-14 09:00:00,26.0,7,2020,09,14,18
2020-09-14 09:30:00,22.630000000000003,11,2020,09,14,19
2020-09-14 10:00:00,13.0,4,2020,09,14,20
2020-09-14 10:30:00,45.05,11,2020,09,14,21
2020-09-14 11:00:00,69.23,15,2020,09,14,22
2020-09-14 11:30:00,80.24000000000001,12,2020,09,14,23
2020-09-14 12:00:00,34.0,14,2020,09,14,24
2020-09-14 12:30:00,51.769999999999996,13,2020,09,14,25
2020-09-14 13:00:00,88.87,19,2020,09,14,26
2020-09-14 13:30:00,160.55,22,2020,09,14,27
2020-09-14 14:00:00,60.51,26,2020,09,14,28
2020-09-14 14:30:00,72.42,14,2020,09,14,29
2020-09-14 15:00:00,56.14,14,2020,09,14,30
2020-09-14 15:30:00,4.0,1,2020,09,14,31
2020-09-14 16:00:00,25.16,7,2020,09,14,32
2020-09-14 16:30:00,10.66,3,2020,09,14,33
2020-09-14 17:00:00,49.620000000000005,12,2020,09,14,34
2020-09-14 17:30:00,17.69,4,2020,09,14,35
2020-09-14 18:00:00,21.58,6,2020,09,14,36
2020-09-14 18:30:00,57.78,11,2020,09,14,37
2020-09-14 19:00:00,31.0,14,2020,09,14,38
2020-09-14 19:30:00,52.54,15,2020,09,14,39
2020-09-14 20:00:00,77.38,15,2020,09,14,40
2020-09-14 20:30:00,41.0,9,2020,09,14,41
2020-09-15 09:00:00,23.0,9,2020,09,15,18
2020-09-15 09:30:00,18.17,7,2020,09,15,19
2020-09-15 10:00:00,8.0,5,2020,09,15,20
2020-09-15 10:30:00,61.4,4,2020,09,15,21
2020-09-15 11:00:00,57.12,14,2020,09,15,22
2020-09-15 11:30:00,70.78,12,2020,09,15,23
2020-09-15 12:00:00,50.91,15,2020,09,15,24
2020-09-15 12:30:00,68.14,11,2020,09,15,25
2020-09-15 13:00:00,165.31,21,2020,09,15,26
2020-09-15 13:30:00,42.519999999999996,20,2020,09,15,27
2020-09-15 14:00:00,84.41,25,2020,09,15,28
2020-09-15 14:30:00,44.15,10,2020,09,15,29
2020-09-15 15:00:00,41.32,10,2020,09,15,30
2020-09-15 15:30:00,28.64,6,2020,09,15,31
2020-09-15 16:00:00,20.0,5,2020,09,15,32
2020-09-15 16:30:00,13.829999999999998,5,2020,09,15,33
2020-09-15 17:00:00,17.0,6,2020,09,15,34
2020-09-15 17:30:00,42.08,10,2020,09,15,35
2020-09-15 18:00:00,42.72,10,2020,09,15,36
2020-09-15 18:30:00,36.68,10,2020,09,15,37
2020-09-15 19:00:00,74.86000000000001,19,2020,09,15,38
2020-09-15 19:30:00,58.3,16,2020,09,15,39
2020-09-15 20:00:00,58.99,22,2020,09,15,40
2020-09-15 20:30:00,70.0,20,2020,09,15,41
2020-09-15 21:00:00,17.52,4,2020,09,15,42
2020-09-16 09:00:00,28.0,9,2020,09,16,18
2020-09-16 09:30:00,12.0,3,2020,09,16,19
2020-09-16 10:00:00,17.0,7,2020,09,16,20
2020-09-16 10:30:00,15.0,8,2020,09,16,21
2020-09-16 11:00:00,39.45,10,2020,09,16,22
2020-09-16 11:30:00,21.0,7,2020,09,16,23
2020-09-16 12:00:00,51.06,15,2020,09,16,24
2020-09-16 12:30:00,69.9,18,2020,09,16,25
2020-09-16 13:00:00,79.32,15,2020,09,16,26
2020-09-16 13:30:00,93.72,27,2020,09,16,27
2020-09-16 14:00:00,64.0,20,2020,09,16,28
2020-09-16 14:30:00,88.61,13,2020,09,16,29
2020-09-16 15:00:00,36.29,14,2020,09,16,30
2020-09-16 15:30:00,44.59,2,2020,09,16,31
2020-09-16 16:00:00,10.08,5,2020,09,16,32
2020-09-16 16:30:00,14.37,3,2020,09,16,33
2020-09-16 17:00:00,11.0,3,2020,09,16,34
2020-09-16 17:30:00,42.12,12,2020,09,16,35
2020-09-16 18:00:00,26.42,10,2020,09,16,36
2020-09-16 18:30:00,55.33,12,2020,09,16,37
2020-09-16 19:00:00,50.0,10,2020,09,16,38
2020-09-16 19:30:00,81.59,20,2020,09,16,39
2020-09-16 20:00:00,70.62,18,2020,09,16,40
2020-09-16 20:30:00,70.28,15,2020,09,16,41
2020-09-16 21:00:00,14.0,2,2020,09,16,42
2020-09-17 09:00:00,11.06,4,2020,09,17,18
2020-09-17 09:30:00,25.43,5,2020,09,17,19
2020-09-17 10:00:00,11.0,5,2020,09,17,20
2020-09-17 10:30:00,17.07,3,2020,09,17,21
2020-09-17 11:00:00,9.0,3,2020,09,17,22
2020-09-17 11:30:00,56.11,20,2020,09,17,23
2020-09-17 12:00:00,50.519999999999996,16,2020,09,17,24
2020-09-17 12:30:00,36.79,10,2020,09,17,25
2020-09-17 13:00:00,75.82,23,2020,09,17,26
2020-09-17 13:30:00,60.97,21,2020,09,17,27
2020-09-17 14:00:00,129.18,31,2020,09,17,28
2020-09-17 14:30:00,100.68,21,2020,09,17,29
2020-09-17 15:00:00,31.47,15,2020,09,17,30
2020-09-17 15:30:00,49.68,4,2020,09,17,31
2020-09-17 16:00:00,17.0,3,2020,09,17,32
2020-09-17 16:30:00,30.98,8,2020,09,17,33
2020-09-17 17:00:00,17.34,4,2020,09,17,34
2020-09-17 17:30:00,35.78,8,2020,09,17,35
2020-09-17 18:00:00,8.0,6,2020,09,17,36
2020-09-17 18:30:00,30.0,11,2020,09,17,37
2020-09-17 19:00:00,52.53999999999999,18,2020,09,17,38
2020-09-17 19:30:00,140.36,15,2020,09,17,39
2020-09-17 20:00:00,26.0,7,2020,09,17,40
2020-09-17 20:30:00,37.87,14,2020,09,17,41
2020-09-17 21:00:00,4.0,3,2020,09,17,42
2020-09-18 09:00:00,25.0,5,2020,09,18,18
2020-09-18 09:30:00,30.57,9,2020,09,18,19
2020-09-18 10:00:00,11.72,6,2020,09,18,20
2020-09-18 10:30:00,10.3,5,2020,09,18,21
2020-09-18 11:00:00,44.32,8,2020,09,18,22
2020-09-18 11:30:00,51.59,8,2020,09,18,23
2020-09-18 12:00:00,8.0,4,2020,09,18,24
2020-09-18 12:30:00,71.8,14,2020,09,18,25
2020-09-18 13:00:00,65.09,17,2020,09,18,26
2020-09-18 13:30:00,85.46000000000001,15,2020,09,18,27
2020-09-18 14:00:00,81.86,23,2020,09,18,28
2020-09-18 14:30:00,74.50999999999999,23,2020,09,18,29
2020-09-18 15:00:00,46.0,8,2020,09,18,30
2020-09-18 15:30:00,49.58,8,2020,09,18,31
2020-09-18 16:00:00,14.45,6,2020,09,18,32
2020-09-18 16:30:00,13.0,5,2020,09,18,33
2020-09-18 17:00:00,11.36,5,2020,09,18,34
2020-09-18 17:30:00,22.93,10,2020,09,18,35
2020-09-18 18:00:00,35.41,11,2020,09,18,36
2020-09-18 18:30:00,56.0,12,2020,09,18,37
2020-09-18 19:00:00,30.0,9,2020,09,18,38
2020-09-18 19:30:00,88.92,14,2020,09,18,39
2020-09-18 20:00:00,30.0,7,2020,09,18,40
2020-09-18 20:30:00,25.0,9,2020,09,18,41
2020-09-18 21:00:00,4.0,1,2020,09,18,42
2020-09-19 09:00:00,15.0,4,2020,09,19,18
2020-09-19 09:30:00,10.91,3,2020,09,19,19
2020-09-19 10:00:00,44.739999999999995,5,2020,09,19,20
2020-09-19 10:30:00,30.62,7,2020,09,19,21
2020-09-19 11:00:00,52.0,8,2020,09,19,22
2020-09-19 11:30:00,25.0,6,2020,09,19,23
2020-09-19 12:00:00,32.13,9,2020,09,19,24
2020-09-19 12:30:00,90.96000000000001,14,2020,09,19,25
2020-09-19 13:00:00,58.78,14,2020,09,19,26
2020-09-19 13:30:00,94.2,20,2020,09,19,27
2020-09-19 14:00:00,91.1,22,2020,09,19,28
2020-09-19 14:30:00,39.67,12,2020,09,19,29
2020-09-19 15:00:00,21.61,6,2020,09,19,30
2020-09-19 15:30:00,21.08,1,2020,09,19,31
2020-09-19 16:00:00,10.51,3,2020,09,19,32
2020-09-19 16:30:00,9.31,4,2020,09,19,33
2020-09-19 17:00:00,17.23,5,2020,09,19,34
2020-09-19 17:30:00,10.0,6,2020,09,19,35
2020-09-19 18:00:00,41.31,9,2020,09,19,36
2020-09-19 18:30:00,37.02,10,2020,09,19,37
2020-09-19 19:00:00,41.87,9,2020,09,19,38
2020-09-19 19:30:00,34.120000000000005,11,2020,09,19,39
2020-09-19 20:00:00,77.0,13,2020,09,19,40
2020-09-19 20:30:00,29.0,9,2020,09,19,41
