	ds	y
6621	2017-07-25 07:30:00	0
6622	2017-07-25 08:00:00	0
6623	2017-07-25 08:30:00	0
6624	2017-07-25 09:00:00	13
6625	2017-07-25 09:30:00	63
6626	2017-07-25 10:00:00	26
6627	2017-07-25 10:30:00	114
6628	2017-07-25 11:00:00	150
6629	2017-07-25 11:30:00	154
6630	2017-07-25 12:00:00	101
6631	2017-07-25 12:30:00	393
6632	2017-07-25 13:00:00	202
6633	2017-07-25 13:30:00	250
6634	2017-07-25 14:00:00	211
6635	2017-07-25 14:30:00	199
6636	2017-07-25 15:00:00	188
6637	2017-07-25 15:30:00	102
6638	2017-07-25 16:00:00	71
6639	2017-07-25 16:30:00	25
6640	2017-07-25 17:00:00	44
6641	2017-07-25 17:30:00	62
6642	2017-07-25 18:00:00	115
6643	2017-07-25 18:30:00	163
6644	2017-07-25 19:00:00	247
6645	2017-07-25 19:30:00	276
6646	2017-07-25 20:00:00	154
6647	2017-07-25 20:30:00	209
6648	2017-07-25 21:00:00	323
6649	2017-07-25 21:30:00	44
6650	2017-07-25 22:00:00	0
6651	2017-07-25 22:30:00	0
6652	2017-07-25 23:00:00	0
6653	2017-07-25 23:30:00	0
6654	2017-07-26 00:00:00	0
6655	2017-07-26 00:30:00	0
6656	2017-07-26 01:00:00	0
6657	2017-07-26 01:30:00	0
6658	2017-07-26 02:00:00	0
6659	2017-07-26 02:30:00	0
6660	2017-07-26 03:00:00	0
6661	2017-07-26 03:30:00	0
6662	2017-07-26 04:00:00	0
6663	2017-07-26 04:30:00	0
6664	2017-07-26 05:00:00	0
6665	2017-07-26 05:30:00	0
6666	2017-07-26 06:00:00	0
6667	2017-07-26 06:30:00	0
6668	2017-07-26 07:00:00	38
6669	2017-07-26 07:30:00	0
6670	2017-07-26 08:00:00	0
6671	2017-07-26 08:30:00	0
6672	2017-07-26 09:00:00	4
6673	2017-07-26 09:30:00	67
6674	2017-07-26 10:00:00	72
6675	2017-07-26 10:30:00	43
6676	2017-07-26 11:00:00	158
6677	2017-07-26 11:30:00	196
6678	2017-07-26 12:00:00	252
6679	2017-07-26 12:30:00	282
6680	2017-07-26 13:00:00	191
6681	2017-07-26 13:30:00	273
6682	2017-07-26 14:00:00	128
6683	2017-07-26 14:30:00	135
6684	2017-07-26 15:00:00	73
6685	2017-07-26 15:30:00	59
6686	2017-07-26 16:00:00	70
6687	2017-07-26 16:30:00	69
6688	2017-07-26 17:00:00	28
6689	2017-07-26 17:30:00	33
6690	2017-07-26 18:00:00	103
6691	2017-07-26 18:30:00	110
6692	2017-07-26 19:00:00	44
6693	2017-07-26 19:30:00	208
6694	2017-07-26 20:00:00	233
6695	2017-07-26 20:30:00	163
6696	2017-07-26 21:00:00	180
6697	2017-07-26 21:30:00	47
6698	2017-07-26 22:00:00	0
6699	2017-07-26 22:30:00	0
6700	2017-07-26 23:00:00	0
6701	2017-07-26 23:30:00	0
6702	2017-07-27 00:00:00	0
6703	2017-07-27 00:30:00	0
6704	2017-07-27 01:00:00	0
6705	2017-07-27 01:30:00	0
6706	2017-07-27 02:00:00	0
6707	2017-07-27 02:30:00	0
6708	2017-07-27 03:00:00	0
6709	2017-07-27 03:30:00	0
6710	2017-07-27 04:00:00	0
6711	2017-07-27 04:30:00	0
6712	2017-07-27 05:00:00	0
6713	2017-07-27 05:30:00	0
6714	2017-07-27 06:00:00	0
6715	2017-07-27 06:30:00	0
6716	2017-07-27 07:00:00	0
6717	2017-07-27 07:30:00	0
6718	2017-07-27 08:00:00	0
6719	2017-07-27 08:30:00	0
6720	2017-07-27 09:00:00	21
6721	2017-07-27 09:30:00	55
6722	2017-07-27 10:00:00	42
6723	2017-07-27 10:30:00	113
6724	2017-07-27 11:00:00	264
6725	2017-07-27 11:30:00	140
6726	2017-07-27 12:00:00	188
6727	2017-07-27 12:30:00	108
6728	2017-07-27 13:00:00	243
6729	2017-07-27 13:30:00	246
6730	2017-07-27 14:00:00	129
6731	2017-07-27 14:30:00	101
6732	2017-07-27 15:00:00	81
6733	2017-07-27 15:30:00	136
6734	2017-07-27 16:00:00	96
6735	2017-07-27 16:30:00	37
6736	2017-07-27 17:00:00	76
6737	2017-07-27 17:30:00	143
6738	2017-07-27 18:00:00	100
6739	2017-07-27 18:30:00	120
6740	2017-07-27 19:00:00	156
6741	2017-07-27 19:30:00	177
6742	2017-07-27 20:00:00	313
6743	2017-07-27 20:30:00	137
6744	2017-07-27 21:00:00	85
6745	2017-07-27 21:30:00	34
6746	2017-07-27 22:00:00	0
6747	2017-07-27 22:30:00	0
6748	2017-07-27 23:00:00	0
6749	2017-07-27 23:30:00	0
6750	2017-07-28 00:00:00	0
6751	2017-07-28 00:30:00	0
6752	2017-07-28 01:00:00	0
6753	2017-07-28 01:30:00	0
6754	2017-07-28 02:00:00	0
6755	2017-07-28 02:30:00	0
6756	2017-07-28 03:00:00	0
6757	2017-07-28 03:30:00	0
6758	2017-07-28 04:00:00	0
6759	2017-07-28 04:30:00	0
6760	2017-07-28 05:00:00	0
6761	2017-07-28 05:30:00	0
6762	2017-07-28 06:00:00	0
6763	2017-07-28 06:30:00	0
6764	2017-07-28 07:00:00	0
6765	2017-07-28 07:30:00	0
6766	2017-07-28 08:00:00	0
6767	2017-07-28 08:30:00	0
6768	2017-07-28 09:00:00	5
6769	2017-07-28 09:30:00	60
6770	2017-07-28 10:00:00	51
6771	2017-07-28 10:30:00	94
6772	2017-07-28 11:00:00	185
6773	2017-07-28 11:30:00	288
6774	2017-07-28 12:00:00	284
6775	2017-07-28 12:30:00	190
6776	2017-07-28 13:00:00	207
6777	2017-07-28 13:30:00	170
6778	2017-07-28 14:00:00	301
6779	2017-07-28 14:30:00	132
6780	2017-07-28 15:00:00	179
6781	2017-07-28 15:30:00	139
6782	2017-07-28 16:00:00	218
6783	2017-07-28 16:30:00	83
6784	2017-07-28 17:00:00	40
6785	2017-07-28 17:30:00	45
6786	2017-07-28 18:00:00	158
6787	2017-07-28 18:30:00	125
6788	2017-07-28 19:00:00	166
6789	2017-07-28 19:30:00	120
6790	2017-07-28 20:00:00	249
6791	2017-07-28 20:30:00	175
6792	2017-07-28 21:00:00	199
6793	2017-07-28 21:30:00	79
6794	2017-07-28 22:00:00	0
6795	2017-07-28 22:30:00	0
6796	2017-07-28 23:00:00	0
6797	2017-07-28 23:30:00	0
6798	2017-07-29 00:00:00	0
6799	2017-07-29 00:30:00	0
6800	2017-07-29 01:00:00	0
6801	2017-07-29 01:30:00	0
6802	2017-07-29 02:00:00	0
6803	2017-07-29 02:30:00	0
6804	2017-07-29 03:00:00	0
6805	2017-07-29 03:30:00	0
6806	2017-07-29 04:00:00	0
6807	2017-07-29 04:30:00	0
6808	2017-07-29 05:00:00	0
6809	2017-07-29 05:30:00	0
6810	2017-07-29 06:00:00	0
6811	2017-07-29 06:30:00	0
6812	2017-07-29 07:00:00	0
6813	2017-07-29 07:30:00	0
6814	2017-07-29 08:00:00	0
6815	2017-07-29 08:30:00	0
6816	2017-07-29 09:00:00	14
6817	2017-07-29 09:30:00	70
6818	2017-07-29 10:00:00	110
6819	2017-07-29 10:30:00	136
6820	2017-07-29 11:00:00	412
6821	2017-07-29 11:30:00	134
6822	2017-07-29 12:00:00	267
6823	2017-07-29 12:30:00	305
6824	2017-07-29 13:00:00	577
6825	2017-07-29 13:30:00	320
6826	2017-07-29 14:00:00	195
6827	2017-07-29 14:30:00	133
6828	2017-07-29 15:00:00	53
6829	2017-07-29 15:30:00	9
6830	2017-07-29 16:00:00	23
6831	2017-07-29 16:30:00	35
6832	2017-07-29 17:00:00	215
6833	2017-07-29 17:30:00	101
6834	2017-07-29 18:00:00	153
6835	2017-07-29 18:30:00	91
6836	2017-07-29 19:00:00	85
6837	2017-07-29 19:30:00	64
6838	2017-07-29 20:00:00	381
6839	2017-07-29 20:30:00	328
6840	2017-07-29 21:00:00	238
6841	2017-07-29 21:30:00	107
6842	2017-07-29 22:00:00	0
6843	2017-07-29 22:30:00	0
6844	2017-07-29 23:00:00	0
6845	2017-07-29 23:30:00	0
6846	2017-07-30 00:00:00	0
6847	2017-07-30 00:30:00	0
6848	2017-07-30 01:00:00	0
6849	2017-07-30 01:30:00	0
6850	2017-07-30 02:00:00	0
6851	2017-07-30 02:30:00	0
6852	2017-07-30 03:00:00	0
6853	2017-07-30 03:30:00	0
6854	2017-07-30 04:00:00	0
6855	2017-07-30 04:30:00	0
6856	2017-07-30 05:00:00	0
6857	2017-07-30 05:30:00	0
6858	2017-07-30 06:00:00	0
6859	2017-07-30 06:30:00	0
6860	2017-07-30 07:00:00	0
6861	2017-07-30 07:30:00	0
6862	2017-07-30 08:00:00	0
6863	2017-07-30 08:30:00	0
6864	2017-07-30 09:00:00	0
6865	2017-07-30 09:30:00	0
6866	2017-07-30 10:00:00	0
6867	2017-07-30 10:30:00	0
6868	2017-07-30 11:00:00	0
6869	2017-07-30 11:30:00	0
6870	2017-07-30 12:00:00	0
6871	2017-07-30 12:30:00	0
6872	2017-07-30 13:00:00	0
6873	2017-07-30 13:30:00	0
6874	2017-07-30 14:00:00	0
6875	2017-07-30 14:30:00	0
6876	2017-07-30 15:00:00	0
6877	2017-07-30 15:30:00	0
6878	2017-07-30 16:00:00	0
6879	2017-07-30 16:30:00	0
6880	2017-07-30 17:00:00	0
6881	2017-07-30 17:30:00	0
6882	2017-07-30 18:00:00	0
6883	2017-07-30 18:30:00	0
6884	2017-07-30 19:00:00	0
6885	2017-07-30 19:30:00	0
6886	2017-07-30 20:00:00	0
6887	2017-07-30 20:30:00	0
6888	2017-07-30 21:00:00	0
6889	2017-07-30 21:30:00	0
6890	2017-07-30 22:00:00	0
6891	2017-07-30 22:30:00	0
6892	2017-07-30 23:00:00	0
6893	2017-07-30 23:30:00	0
6894	2017-07-31 00:00:00	0
6895	2017-07-31 00:30:00	0
6896	2017-07-31 01:00:00	0
6897	2017-07-31 01:30:00	0
6898	2017-07-31 02:00:00	0
6899	2017-07-31 02:30:00	0
6900	2017-07-31 03:00:00	0
6901	2017-07-31 03:30:00	0
6902	2017-07-31 04:00:00	0
6903	2017-07-31 04:30:00	0
6904	2017-07-31 05:00:00	0
6905	2017-07-31 05:30:00	0
6906	2017-07-31 06:00:00	0
6907	2017-07-31 06:30:00	0
6908	2017-07-31 07:00:00	0
6909	2017-07-31 07:30:00	0
6910	2017-07-31 08:00:00	0
6911	2017-07-31 08:30:00	0
6912	2017-07-31 09:00:00	2
6913	2017-07-31 09:30:00	93
6914	2017-07-31 10:00:00	67
6915	2017-07-31 10:30:00	54
6916	2017-07-31 11:00:00	67
6917	2017-07-31 11:30:00	164
6918	2017-07-31 12:00:00	190
6919	2017-07-31 12:30:00	249
6920	2017-07-31 13:00:00	271
6921	2017-07-31 13:30:00	216
6922	2017-07-31 14:00:00	1394
6923	2017-07-31 14:30:00	176
6924	2017-07-31 15:00:00	121
6925	2017-07-31 15:30:00	126
6926	2017-07-31 16:00:00	43
6927	2017-07-31 16:30:00	56
6928	2017-07-31 17:00:00	46
6929	2017-07-31 17:30:00	62
6930	2017-07-31 18:00:00	71
6931	2017-07-31 18:30:00	142
6932	2017-07-31 19:00:00	181
6933	2017-07-31 19:30:00	209
6934	2017-07-31 20:00:00	166
6935	2017-07-31 20:30:00	143
6936	2017-07-31 21:00:00	154
6937	2017-07-31 21:30:00	71
6938	2017-07-31 22:00:00	0
6939	2017-07-31 22:30:00	0
6940	2017-07-31 23:00:00	0
6941	2017-07-31 23:30:00	0
6942	2017-08-01 00:00:00	0
6943	2017-08-01 00:30:00	0
6944	2017-08-01 01:00:00	0
6945	2017-08-01 01:30:00	0
6946	2017-08-01 02:00:00	0
6947	2017-08-01 02:30:00	0
6948	2017-08-01 03:00:00	0
6949	2017-08-01 03:30:00	0
6950	2017-08-01 04:00:00	0
6951	2017-08-01 04:30:00	0
6952	2017-08-01 05:00:00	0
6953	2017-08-01 05:30:00	0
6954	2017-08-01 06:00:00	0
6955	2017-08-01 06:30:00	0
6956	2017-08-01 07:00:00	0
6957	2017-08-01 07:30:00	0
6958	2017-08-01 08:00:00	0
6959	2017-08-01 08:30:00	0
6960	2017-08-01 09:00:00	17
6961	2017-08-01 09:30:00	58
6962	2017-08-01 10:00:00	61
6963	2017-08-01 10:30:00	47
6964	2017-08-01 11:00:00	76
6965	2017-08-01 11:30:00	216
6966	2017-08-01 12:00:00	172
6967	2017-08-01 12:30:00	121
6968	2017-08-01 13:00:00	132
6969	2017-08-01 13:30:00	215
6970	2017-08-01 14:00:00	153
6971	2017-08-01 14:30:00	202
6972	2017-08-01 15:00:00	201
6973	2017-08-01 15:30:00	78
6974	2017-08-01 16:00:00	24
6975	2017-08-01 16:30:00	32
6976	2017-08-01 17:00:00	59
6977	2017-08-01 17:30:00	53
6978	2017-08-01 18:00:00	115
6979	2017-08-01 18:30:00	62
6980	2017-08-01 19:00:00	120
6981	2017-08-01 19:30:00	145
6982	2017-08-01 20:00:00	126
6983	2017-08-01 20:30:00	233
6984	2017-08-01 21:00:00	153
6985	2017-08-01 21:30:00	35
6986	2017-08-01 22:00:00	0
6987	2017-08-01 22:30:00	0
6988	2017-08-01 23:00:00	0
6989	2017-08-01 23:30:00	0
6990	2017-08-02 00:00:00	0
6991	2017-08-02 00:30:00	0
6992	2017-08-02 01:00:00	0
6993	2017-08-02 01:30:00	0
6994	2017-08-02 02:00:00	0
6995	2017-08-02 02:30:00	0
6996	2017-08-02 03:00:00	0
6997	2017-08-02 03:30:00	0
6998	2017-08-02 04:00:00	0
6999	2017-08-02 04:30:00	0
7000	2017-08-02 05:00:00	0
7001	2017-08-02 05:30:00	0
7002	2017-08-02 06:00:00	0
7003	2017-08-02 06:30:00	0
7004	2017-08-02 07:00:00	0
7005	2017-08-02 07:30:00	0
7006	2017-08-02 08:00:00	0
7007	2017-08-02 08:30:00	0
7008	2017-08-02 09:00:00	6
7009	2017-08-02 09:30:00	72
7010	2017-08-02 10:00:00	39
7011	2017-08-02 10:30:00	364
7012	2017-08-02 11:00:00	118
7013	2017-08-02 11:30:00	133
7014	2017-08-02 12:00:00	106
7015	2017-08-02 12:30:00	213
7016	2017-08-02 13:00:00	226
7017	2017-08-02 13:30:00	121
7018	2017-08-02 14:00:00	345
7019	2017-08-02 14:30:00	196
7020	2017-08-02 15:00:00	64
7021	2017-08-02 15:30:00	84
7022	2017-08-02 16:00:00	51
7023	2017-08-02 16:30:00	79
7024	2017-08-02 17:00:00	74
7025	2017-08-02 17:30:00	98
7026	2017-08-02 18:00:00	67
7027	2017-08-02 18:30:00	122
7028	2017-08-02 19:00:00	127
7029	2017-08-02 19:30:00	178
7030	2017-08-02 20:00:00	145
7031	2017-08-02 20:30:00	239
7032	2017-08-02 21:00:00	120
7033	2017-08-02 21:30:00	56
7034	2017-08-02 22:00:00	0
7035	2017-08-02 22:30:00	0
7036	2017-08-02 23:00:00	0
7037	2017-08-02 23:30:00	0
7038	2017-08-03 00:00:00	0
7039	2017-08-03 00:30:00	0
7040	2017-08-03 01:00:00	0
7041	2017-08-03 01:30:00	0
7042	2017-08-03 02:00:00	0
7043	2017-08-03 02:30:00	0
7044	2017-08-03 03:00:00	0
7045	2017-08-03 03:30:00	0
7046	2017-08-03 04:00:00	0
7047	2017-08-03 04:30:00	0
7048	2017-08-03 05:00:00	0
7049	2017-08-03 05:30:00	0
7050	2017-08-03 06:00:00	0
7051	2017-08-03 06:30:00	0
7052	2017-08-03 07:00:00	0
7053	2017-08-03 07:30:00	0
7054	2017-08-03 08:00:00	0
7055	2017-08-03 08:30:00	0
7056	2017-08-03 09:00:00	6
7057	2017-08-03 09:30:00	34
7058	2017-08-03 10:00:00	97
7059	2017-08-03 10:30:00	32
7060	2017-08-03 11:00:00	87
7061	2017-08-03 11:30:00	170
7062	2017-08-03 12:00:00	231
7063	2017-08-03 12:30:00	197
7064	2017-08-03 13:00:00	257
7065	2017-08-03 13:30:00	279
7066	2017-08-03 14:00:00	270
7067	2017-08-03 14:30:00	213
7068	2017-08-03 15:00:00	47
7069	2017-08-03 15:30:00	42
7070	2017-08-03 16:00:00	42
7071	2017-08-03 16:30:00	41
7072	2017-08-03 17:00:00	52
7073	2017-08-03 17:30:00	31
7074	2017-08-03 18:00:00	65
7075	2017-08-03 18:30:00	82
7076	2017-08-03 19:00:00	107
7077	2017-08-03 19:30:00	121
7078	2017-08-03 20:00:00	123
7079	2017-08-03 20:30:00	124
7080	2017-08-03 21:00:00	216
7081	2017-08-03 21:30:00	31
7082	2017-08-03 22:00:00	0
7083	2017-08-03 22:30:00	0
7084	2017-08-03 23:00:00	0
7085	2017-08-03 23:30:00	0
7086	2017-08-04 00:00:00	0
7087	2017-08-04 00:30:00	0
7088	2017-08-04 01:00:00	0
7089	2017-08-04 01:30:00	0
7090	2017-08-04 02:00:00	0
7091	2017-08-04 02:30:00	0
7092	2017-08-04 03:00:00	0
7093	2017-08-04 03:30:00	0
7094	2017-08-04 04:00:00	0
7095	2017-08-04 04:30:00	0
7096	2017-08-04 05:00:00	0
7097	2017-08-04 05:30:00	0
7098	2017-08-04 06:00:00	0
7099	2017-08-04 06:30:00	0
7100	2017-08-04 07:00:00	0
7101	2017-08-04 07:30:00	0
7102	2017-08-04 08:00:00	0
7103	2017-08-04 08:30:00	0
7104	2017-08-04 09:00:00	0
7105	2017-08-04 09:30:00	15
7106	2017-08-04 10:00:00	28
7107	2017-08-04 10:30:00	50
7108	2017-08-04 11:00:00	95
7109	2017-08-04 11:30:00	104
7110	2017-08-04 12:00:00	256
7111	2017-08-04 12:30:00	148
7112	2017-08-04 13:00:00	281
7113	2017-08-04 13:30:00	187
7114	2017-08-04 14:00:00	299
7115	2017-08-04 14:30:00	262
7116	2017-08-04 15:00:00	79
7117	2017-08-04 15:30:00	161
7118	2017-08-04 16:00:00	89
7119	2017-08-04 16:30:00	78
7120	2017-08-04 17:00:00	89
7121	2017-08-04 17:30:00	61
7122	2017-08-04 18:00:00	82
7123	2017-08-04 18:30:00	123
7124	2017-08-04 19:00:00	166
7125	2017-08-04 19:30:00	176
7126	2017-08-04 20:00:00	112
7127	2017-08-04 20:30:00	121
7128	2017-08-04 21:00:00	55
7129	2017-08-04 21:30:00	18
7130	2017-08-04 22:00:00	0
7131	2017-08-04 22:30:00	0
7132	2017-08-04 23:00:00	0
7133	2017-08-04 23:30:00	0
7134	2017-08-05 00:00:00	0
7135	2017-08-05 00:30:00	0
7136	2017-08-05 01:00:00	0
7137	2017-08-05 01:30:00	0
7138	2017-08-05 02:00:00	0
7139	2017-08-05 02:30:00	0
7140	2017-08-05 03:00:00	0
7141	2017-08-05 03:30:00	0
7142	2017-08-05 04:00:00	0
7143	2017-08-05 04:30:00	0
7144	2017-08-05 05:00:00	0
7145	2017-08-05 05:30:00	0
7146	2017-08-05 06:00:00	0
7147	2017-08-05 06:30:00	0
7148	2017-08-05 07:00:00	0
7149	2017-08-05 07:30:00	0
7150	2017-08-05 08:00:00	0
7151	2017-08-05 08:30:00	0
7152	2017-08-05 09:00:00	3
7153	2017-08-05 09:30:00	41
7154	2017-08-05 10:00:00	84
7155	2017-08-05 10:30:00	103
7156	2017-08-05 11:00:00	241
7157	2017-08-05 11:30:00	159
7158	2017-08-05 12:00:00	233
7159	2017-08-05 12:30:00	343
7160	2017-08-05 13:00:00	620
7161	2017-08-05 13:30:00	394
7162	2017-08-05 14:00:00	819
7163	2017-08-05 14:30:00	156
7164	2017-08-05 15:00:00	168
7165	2017-08-05 15:30:00	100
7166	2017-08-05 16:00:00	39
7167	2017-08-05 16:30:00	84
7168	2017-08-05 17:00:00	94
7169	2017-08-05 17:30:00	37
7170	2017-08-05 18:00:00	40
7171	2017-08-05 18:30:00	82
7172	2017-08-05 19:00:00	243
7173	2017-08-05 19:30:00	151
7174	2017-08-05 20:00:00	220
7175	2017-08-05 20:30:00	166
7176	2017-08-05 21:00:00	242
7177	2017-08-05 21:30:00	63
7178	2017-08-05 22:00:00	0
7179	2017-08-05 22:30:00	0
7180	2017-08-05 23:00:00	0
7181	2017-08-05 23:30:00	0
7182	2017-08-06 00:00:00	0
7183	2017-08-06 00:30:00	0
7184	2017-08-06 01:00:00	0
7185	2017-08-06 01:30:00	0
7186	2017-08-06 02:00:00	0
7187	2017-08-06 02:30:00	0
7188	2017-08-06 03:00:00	0
7189	2017-08-06 03:30:00	0
7190	2017-08-06 04:00:00	0
7191	2017-08-06 04:30:00	0
7192	2017-08-06 05:00:00	0
7193	2017-08-06 05:30:00	0
7194	2017-08-06 06:00:00	0
7195	2017-08-06 06:30:00	0
7196	2017-08-06 07:00:00	0
7197	2017-08-06 07:30:00	0
7198	2017-08-06 08:00:00	0
7199	2017-08-06 08:30:00	0
7200	2017-08-06 09:00:00	0
7201	2017-08-06 09:30:00	0
7202	2017-08-06 10:00:00	0
7203	2017-08-06 10:30:00	0
7204	2017-08-06 11:00:00	0
7205	2017-08-06 11:30:00	0
7206	2017-08-06 12:00:00	0
7207	2017-08-06 12:30:00	0
7208	2017-08-06 13:00:00	0
7209	2017-08-06 13:30:00	0
7210	2017-08-06 14:00:00	0
7211	2017-08-06 14:30:00	0
7212	2017-08-06 15:00:00	0
7213	2017-08-06 15:30:00	0
7214	2017-08-06 16:00:00	0
7215	2017-08-06 16:30:00	0
7216	2017-08-06 17:00:00	0
7217	2017-08-06 17:30:00	0
7218	2017-08-06 18:00:00	0
7219	2017-08-06 18:30:00	0
7220	2017-08-06 19:00:00	0
7221	2017-08-06 19:30:00	0
7222	2017-08-06 20:00:00	0
7223	2017-08-06 20:30:00	0
7224	2017-08-06 21:00:00	0
7225	2017-08-06 21:30:00	0
7226	2017-08-06 22:00:00	0
7227	2017-08-06 22:30:00	0
7228	2017-08-06 23:00:00	0
7229	2017-08-06 23:30:00	0
7230	2017-08-07 00:00:00	0
7231	2017-08-07 00:30:00	0
7232	2017-08-07 01:00:00	0
7233	2017-08-07 01:30:00	0
7234	2017-08-07 02:00:00	0
7235	2017-08-07 02:30:00	0
7236	2017-08-07 03:00:00	0
7237	2017-08-07 03:30:00	0
7238	2017-08-07 04:00:00	0
7239	2017-08-07 04:30:00	0
7240	2017-08-07 05:00:00	0
7241	2017-08-07 05:30:00	0
7242	2017-08-07 06:00:00	0
7243	2017-08-07 06:30:00	0
7244	2017-08-07 07:00:00	0
7245	2017-08-07 07:30:00	0
7246	2017-08-07 08:00:00	0
7247	2017-08-07 08:30:00	0
7248	2017-08-07 09:00:00	2
7249	2017-08-07 09:30:00	38
7250	2017-08-07 10:00:00	77
7251	2017-08-07 10:30:00	112
7252	2017-08-07 11:00:00	151
7253	2017-08-07 11:30:00	132
7254	2017-08-07 12:00:00	115
7255	2017-08-07 12:30:00	226
7256	2017-08-07 13:00:00	268
7257	2017-08-07 13:30:00	278
7258	2017-08-07 14:00:00	253
7259	2017-08-07 14:30:00	270
7260	2017-08-07 15:00:00	78
7261	2017-08-07 15:30:00	44
7262	2017-08-07 16:00:00	27
7263	2017-08-07 16:30:00	19
7264	2017-08-07 17:00:00	313
7265	2017-08-07 17:30:00	132
7266	2017-08-07 18:00:00	57
7267	2017-08-07 18:30:00	73
7268	2017-08-07 19:00:00	86
7269	2017-08-07 19:30:00	159
7270	2017-08-07 20:00:00	201
7271	2017-08-07 20:30:00	244
7272	2017-08-07 21:00:00	147
7273	2017-08-07 21:30:00	122
7274	2017-08-07 22:00:00	0
7275	2017-08-07 22:30:00	0
7276	2017-08-07 23:00:00	0
7277	2017-08-07 23:30:00	0
7278	2017-08-08 00:00:00	0
7279	2017-08-08 00:30:00	0
7280	2017-08-08 01:00:00	0
7281	2017-08-08 01:30:00	0
7282	2017-08-08 02:00:00	0
7283	2017-08-08 02:30:00	0
7284	2017-08-08 03:00:00	0
7285	2017-08-08 03:30:00	0
7286	2017-08-08 04:00:00	0
7287	2017-08-08 04:30:00	0
7288	2017-08-08 05:00:00	0
7289	2017-08-08 05:30:00	0
7290	2017-08-08 06:00:00	0
7291	2017-08-08 06:30:00	0
7292	2017-08-08 07:00:00	0
7293	2017-08-08 07:30:00	0
7294	2017-08-08 08:00:00	0
7295	2017-08-08 08:30:00	0
7296	2017-08-08 09:00:00	7
7297	2017-08-08 09:30:00	50
7298	2017-08-08 10:00:00	62
7299	2017-08-08 10:30:00	104
7300	2017-08-08 11:00:00	104
7301	2017-08-08 11:30:00	177
7302	2017-08-08 12:00:00	212
7303	2017-08-08 12:30:00	127
7304	2017-08-08 13:00:00	221
7305	2017-08-08 13:30:00	196
7306	2017-08-08 14:00:00	190
7307	2017-08-08 14:30:00	152
7308	2017-08-08 15:00:00	108
7309	2017-08-08 15:30:00	54
7310	2017-08-08 16:00:00	15
7311	2017-08-08 16:30:00	9
7312	2017-08-08 17:00:00	46
7313	2017-08-08 17:30:00	58
7314	2017-08-08 18:00:00	57
7315	2017-08-08 18:30:00	100
7316	2017-08-08 19:00:00	142
7317	2017-08-08 19:30:00	104
7318	2017-08-08 20:00:00	158
7319	2017-08-08 20:30:00	197
7320	2017-08-08 21:00:00	134
7321	2017-08-08 21:30:00	44
7322	2017-08-08 22:00:00	0
7323	2017-08-08 22:30:00	0
7324	2017-08-08 23:00:00	0
7325	2017-08-08 23:30:00	0
7326	2017-08-09 00:00:00	0
7327	2017-08-09 00:30:00	0
7328	2017-08-09 01:00:00	0
7329	2017-08-09 01:30:00	0
7330	2017-08-09 02:00:00	0
7331	2017-08-09 02:30:00	0
7332	2017-08-09 03:00:00	0
7333	2017-08-09 03:30:00	0
7334	2017-08-09 04:00:00	0
7335	2017-08-09 04:30:00	0
7336	2017-08-09 05:00:00	0
7337	2017-08-09 05:30:00	0
7338	2017-08-09 06:00:00	0
7339	2017-08-09 06:30:00	0
7340	2017-08-09 07:00:00	0
7341	2017-08-09 07:30:00	0
7342	2017-08-09 08:00:00	0
7343	2017-08-09 08:30:00	0
7344	2017-08-09 09:00:00	12
7345	2017-08-09 09:30:00	60
7346	2017-08-09 10:00:00	53
7347	2017-08-09 10:30:00	24
7348	2017-08-09 11:00:00	145
7349	2017-08-09 11:30:00	106
7350	2017-08-09 12:00:00	229
7351	2017-08-09 12:30:00	189
7352	2017-08-09 13:00:00	251
7353	2017-08-09 13:30:00	198
7354	2017-08-09 14:00:00	323
7355	2017-08-09 14:30:00	78
7356	2017-08-09 15:00:00	83
7357	2017-08-09 15:30:00	166
7358	2017-08-09 16:00:00	56
7359	2017-08-09 16:30:00	70
7360	2017-08-09 17:00:00	58
7361	2017-08-09 17:30:00	116
7362	2017-08-09 18:00:00	71
7363	2017-08-09 18:30:00	89
7364	2017-08-09 19:00:00	67
7365	2017-08-09 19:30:00	122
7366	2017-08-09 20:00:00	212
7367	2017-08-09 20:30:00	176
7368	2017-08-09 21:00:00	137
7369	2017-08-09 21:30:00	53
7370	2017-08-09 22:00:00	0
7371	2017-08-09 22:30:00	0
7372	2017-08-09 23:00:00	0
7373	2017-08-09 23:30:00	0
7374	2017-08-10 00:00:00	0
7375	2017-08-10 00:30:00	0
7376	2017-08-10 01:00:00	0
7377	2017-08-10 01:30:00	0
7378	2017-08-10 02:00:00	0
7379	2017-08-10 02:30:00	0
7380	2017-08-10 03:00:00	0
7381	2017-08-10 03:30:00	0
7382	2017-08-10 04:00:00	0
7383	2017-08-10 04:30:00	0
7384	2017-08-10 05:00:00	0
7385	2017-08-10 05:30:00	0
7386	2017-08-10 06:00:00	0
7387	2017-08-10 06:30:00	0
7388	2017-08-10 07:00:00	0
7389	2017-08-10 07:30:00	0
7390	2017-08-10 08:00:00	0
7391	2017-08-10 08:30:00	0
7392	2017-08-10 09:00:00	21
7393	2017-08-10 09:30:00	60
7394	2017-08-10 10:00:00	21
7395	2017-08-10 10:30:00	66
7396	2017-08-10 11:00:00	224
7397	2017-08-10 11:30:00	180
