	ds	y
59827	2018-06-01 19:30:00	263
59828	2018-06-01 20:00:00	256
59829	2018-06-01 20:30:00	218
59830	2018-06-01 21:00:00	411
59831	2018-06-01 21:30:00	124
59832	2018-06-01 22:00:00	0
59833	2018-06-01 22:30:00	0
59834	2018-06-01 23:00:00	0
59835	2018-06-01 23:30:00	0
59836	2018-06-02 00:00:00	0
59837	2018-06-02 00:30:00	0
59838	2018-06-02 01:00:00	0
59839	2018-06-02 01:30:00	0
59840	2018-06-02 02:00:00	0
59841	2018-06-02 02:30:00	0
59842	2018-06-02 03:00:00	0
59843	2018-06-02 03:30:00	0
59844	2018-06-02 04:00:00	0
59845	2018-06-02 04:30:00	0
59846	2018-06-02 05:00:00	0
59847	2018-06-02 05:30:00	0
59848	2018-06-02 06:00:00	0
59849	2018-06-02 06:30:00	0
59850	2018-06-02 07:00:00	0
59851	2018-06-02 07:30:00	0
59852	2018-06-02 08:00:00	0
59853	2018-06-02 08:30:00	1
59854	2018-06-02 09:00:00	85
59855	2018-06-02 09:30:00	213
59856	2018-06-02 10:00:00	201
59857	2018-06-02 10:30:00	497
59858	2018-06-02 11:00:00	368
59859	2018-06-02 11:30:00	378
59860	2018-06-02 12:00:00	3339
59861	2018-06-02 12:30:00	535
59862	2018-06-02 13:00:00	420
59863	2018-06-02 13:30:00	506
59864	2018-06-02 14:00:00	383
59865	2018-06-02 14:30:00	305
59866	2018-06-02 15:00:00	164
59867	2018-06-02 15:30:00	185
59868	2018-06-02 16:00:00	140
59869	2018-06-02 16:30:00	71
59870	2018-06-02 17:00:00	73
59871	2018-06-02 17:30:00	162
59872	2018-06-02 18:00:00	110
59873	2018-06-02 18:30:00	210
59874	2018-06-02 19:00:00	144
59875	2018-06-02 19:30:00	192
59876	2018-06-02 20:00:00	287
59877	2018-06-02 20:30:00	216
59878	2018-06-02 21:00:00	329
59879	2018-06-02 21:30:00	151
59880	2018-06-02 22:00:00	0
59881	2018-06-02 22:30:00	0
59882	2018-06-02 23:00:00	0
59883	2018-06-02 23:30:00	0
59884	2018-06-03 00:00:00	0
59885	2018-06-03 00:30:00	0
59886	2018-06-03 01:00:00	0
59887	2018-06-03 01:30:00	0
59888	2018-06-03 02:00:00	0
59889	2018-06-03 02:30:00	0
59890	2018-06-03 03:00:00	0
59891	2018-06-03 03:30:00	0
59892	2018-06-03 04:00:00	0
59893	2018-06-03 04:30:00	0
59894	2018-06-03 05:00:00	0
59895	2018-06-03 05:30:00	0
59896	2018-06-03 06:00:00	0
59897	2018-06-03 06:30:00	0
59898	2018-06-03 07:00:00	0
59899	2018-06-03 07:30:00	0
59900	2018-06-03 08:00:00	0
59901	2018-06-03 08:30:00	0
59902	2018-06-03 09:00:00	0
59903	2018-06-03 09:30:00	50
59904	2018-06-03 10:00:00	125
59905	2018-06-03 10:30:00	58
59906	2018-06-03 11:00:00	67
59907	2018-06-03 11:30:00	69
59908	2018-06-03 12:00:00	124
59909	2018-06-03 12:30:00	141
59910	2018-06-03 13:00:00	127
59911	2018-06-03 13:30:00	135
59912	2018-06-03 14:00:00	140
59913	2018-06-03 14:30:00	29
59914	2018-06-03 15:00:00	0
59915	2018-06-03 15:30:00	0
59916	2018-06-03 16:00:00	0
59917	2018-06-03 16:30:00	0
59918	2018-06-03 17:00:00	0
59919	2018-06-03 17:30:00	0
59920	2018-06-03 18:00:00	0
59921	2018-06-03 18:30:00	0
59922	2018-06-03 19:00:00	0
59923	2018-06-03 19:30:00	0
59924	2018-06-03 20:00:00	0
59925	2018-06-03 20:30:00	0
59926	2018-06-03 21:00:00	0
59927	2018-06-03 21:30:00	0
59928	2018-06-03 22:00:00	0
59929	2018-06-03 22:30:00	0
59930	2018-06-03 23:00:00	0
59931	2018-06-03 23:30:00	0
59932	2018-06-04 00:00:00	0
59933	2018-06-04 00:30:00	0
59934	2018-06-04 01:00:00	0
59935	2018-06-04 01:30:00	0
59936	2018-06-04 02:00:00	0
59937	2018-06-04 02:30:00	0
59938	2018-06-04 03:00:00	0
59939	2018-06-04 03:30:00	0
59940	2018-06-04 04:00:00	0
59941	2018-06-04 04:30:00	0
59942	2018-06-04 05:00:00	0
59943	2018-06-04 05:30:00	0
59944	2018-06-04 06:00:00	0
59945	2018-06-04 06:30:00	0
59946	2018-06-04 07:00:00	0
59947	2018-06-04 07:30:00	-18
59948	2018-06-04 08:00:00	0
59949	2018-06-04 08:30:00	1
59950	2018-06-04 09:00:00	25
59951	2018-06-04 09:30:00	140
59952	2018-06-04 10:00:00	157
59953	2018-06-04 10:30:00	174
59954	2018-06-04 11:00:00	206
59955	2018-06-04 11:30:00	195
59956	2018-06-04 12:00:00	318
59957	2018-06-04 12:30:00	325
59958	2018-06-04 13:00:00	279
59959	2018-06-04 13:30:00	486
59960	2018-06-04 14:00:00	404
59961	2018-06-04 14:30:00	416
59962	2018-06-04 15:00:00	193
59963	2018-06-04 15:30:00	126
59964	2018-06-04 16:00:00	102
59965	2018-06-04 16:30:00	123
59966	2018-06-04 17:00:00	68
59967	2018-06-04 17:30:00	134
59968	2018-06-04 18:00:00	245
59969	2018-06-04 18:30:00	236
59970	2018-06-04 19:00:00	320
59971	2018-06-04 19:30:00	243
59972	2018-06-04 20:00:00	288
59973	2018-06-04 20:30:00	206
59974	2018-06-04 21:00:00	333
59975	2018-06-04 21:30:00	290
59976	2018-06-04 22:00:00	0
59977	2018-06-04 22:30:00	0
59978	2018-06-04 23:00:00	0
59979	2018-06-04 23:30:00	0
59980	2018-06-05 00:00:00	0
59981	2018-06-05 00:30:00	0
59982	2018-06-05 01:00:00	0
59983	2018-06-05 01:30:00	0
59984	2018-06-05 02:00:00	0
59985	2018-06-05 02:30:00	0
59986	2018-06-05 03:00:00	0
59987	2018-06-05 03:30:00	0
59988	2018-06-05 04:00:00	0
59989	2018-06-05 04:30:00	0
59990	2018-06-05 05:00:00	0
59991	2018-06-05 05:30:00	0
59992	2018-06-05 06:00:00	0
59993	2018-06-05 06:30:00	0
59994	2018-06-05 07:00:00	0
59995	2018-06-05 07:30:00	0
59996	2018-06-05 08:00:00	0
59997	2018-06-05 08:30:00	4
59998	2018-06-05 09:00:00	36
59999	2018-06-05 09:30:00	139
60000	2018-06-05 10:00:00	312
60001	2018-06-05 10:30:00	123
60002	2018-06-05 11:00:00	181
60003	2018-06-05 11:30:00	257
60004	2018-06-05 12:00:00	313
60005	2018-06-05 12:30:00	478
60006	2018-06-05 13:00:00	392
60007	2018-06-05 13:30:00	297
60008	2018-06-05 14:00:00	456
60009	2018-06-05 14:30:00	190
60010	2018-06-05 15:00:00	172
60011	2018-06-05 15:30:00	92
60012	2018-06-05 16:00:00	88
60013	2018-06-05 16:30:00	110
60014	2018-06-05 17:00:00	61
60015	2018-06-05 17:30:00	179
60016	2018-06-05 18:00:00	224
60017	2018-06-05 18:30:00	154
60018	2018-06-05 19:00:00	114
60019	2018-06-05 19:30:00	257
60020	2018-06-05 20:00:00	246
60021	2018-06-05 20:30:00	305
60022	2018-06-05 21:00:00	180
60023	2018-06-05 21:30:00	78
60024	2018-06-05 22:00:00	0
60025	2018-06-05 22:30:00	0
60026	2018-06-05 23:00:00	0
60027	2018-06-05 23:30:00	0
60028	2018-06-06 00:00:00	0
60029	2018-06-06 00:30:00	0
60030	2018-06-06 01:00:00	0
60031	2018-06-06 01:30:00	0
60032	2018-06-06 02:00:00	0
60033	2018-06-06 02:30:00	0
60034	2018-06-06 03:00:00	0
60035	2018-06-06 03:30:00	0
60036	2018-06-06 04:00:00	0
60037	2018-06-06 04:30:00	0
60038	2018-06-06 05:00:00	0
60039	2018-06-06 05:30:00	0
60040	2018-06-06 06:00:00	0
60041	2018-06-06 06:30:00	0
60042	2018-06-06 07:00:00	0
60043	2018-06-06 07:30:00	0
60044	2018-06-06 08:00:00	0
60045	2018-06-06 08:30:00	2
60046	2018-06-06 09:00:00	38
60047	2018-06-06 09:30:00	179
60048	2018-06-06 10:00:00	126
60049	2018-06-06 10:30:00	241
60050	2018-06-06 11:00:00	333
60051	2018-06-06 11:30:00	227
60052	2018-06-06 12:00:00	196
60053	2018-06-06 12:30:00	250
60054	2018-06-06 13:00:00	249
60055	2018-06-06 13:30:00	312
60056	2018-06-06 14:00:00	343
60057	2018-06-06 14:30:00	339
60058	2018-06-06 15:00:00	209
60059	2018-06-06 15:30:00	117
60060	2018-06-06 16:00:00	127
60061	2018-06-06 16:30:00	54
60062	2018-06-06 17:00:00	823
60063	2018-06-06 17:30:00	74
60064	2018-06-06 18:00:00	229
60065	2018-06-06 18:30:00	239
60066	2018-06-06 19:00:00	146
60067	2018-06-06 19:30:00	345
60068	2018-06-06 20:00:00	278
60069	2018-06-06 20:30:00	161
60070	2018-06-06 21:00:00	227
60071	2018-06-06 21:30:00	11
60072	2018-06-06 22:00:00	0
60073	2018-06-06 22:30:00	0
60074	2018-06-06 23:00:00	0
60075	2018-06-06 23:30:00	0
60076	2018-06-07 00:00:00	0
60077	2018-06-07 00:30:00	0
60078	2018-06-07 01:00:00	0
60079	2018-06-07 01:30:00	0
60080	2018-06-07 02:00:00	0
60081	2018-06-07 02:30:00	0
60082	2018-06-07 03:00:00	0
60083	2018-06-07 03:30:00	0
60084	2018-06-07 04:00:00	0
60085	2018-06-07 04:30:00	0
60086	2018-06-07 05:00:00	0
60087	2018-06-07 05:30:00	0
60088	2018-06-07 06:00:00	0
60089	2018-06-07 06:30:00	0
60090	2018-06-07 07:00:00	0
60091	2018-06-07 07:30:00	0
60092	2018-06-07 08:00:00	0
60093	2018-06-07 08:30:00	0
60094	2018-06-07 09:00:00	39
60095	2018-06-07 09:30:00	184
60096	2018-06-07 10:00:00	1065
60097	2018-06-07 10:30:00	139
60098	2018-06-07 11:00:00	401
60099	2018-06-07 11:30:00	175
60100	2018-06-07 12:00:00	293
60101	2018-06-07 12:30:00	365
60102	2018-06-07 13:00:00	308
60103	2018-06-07 13:30:00	255
60104	2018-06-07 14:00:00	395
60105	2018-06-07 14:30:00	272
60106	2018-06-07 15:00:00	188
60107	2018-06-07 15:30:00	113
60108	2018-06-07 16:00:00	198
60109	2018-06-07 16:30:00	43
60110	2018-06-07 17:00:00	75
60111	2018-06-07 17:30:00	144
60112	2018-06-07 18:00:00	169
60113	2018-06-07 18:30:00	188
60114	2018-06-07 19:00:00	307
60115	2018-06-07 19:30:00	189
60116	2018-06-07 20:00:00	150
60117	2018-06-07 20:30:00	234
60118	2018-06-07 21:00:00	93
60119	2018-06-07 21:30:00	18
60120	2018-06-07 22:00:00	0
60121	2018-06-07 22:30:00	0
60122	2018-06-07 23:00:00	0
60123	2018-06-07 23:30:00	0
60124	2018-06-08 00:00:00	0
60125	2018-06-08 00:30:00	0
60126	2018-06-08 01:00:00	0
60127	2018-06-08 01:30:00	0
60128	2018-06-08 02:00:00	0
60129	2018-06-08 02:30:00	0
60130	2018-06-08 03:00:00	0
60131	2018-06-08 03:30:00	0
60132	2018-06-08 04:00:00	0
60133	2018-06-08 04:30:00	0
60134	2018-06-08 05:00:00	0
60135	2018-06-08 05:30:00	0
60136	2018-06-08 06:00:00	0
60137	2018-06-08 06:30:00	0
60138	2018-06-08 07:00:00	0
60139	2018-06-08 07:30:00	0
60140	2018-06-08 08:00:00	0
60141	2018-06-08 08:30:00	0
60142	2018-06-08 09:00:00	47
60143	2018-06-08 09:30:00	141
60144	2018-06-08 10:00:00	158
60145	2018-06-08 10:30:00	356
60146	2018-06-08 11:00:00	233
60147	2018-06-08 11:30:00	300
60148	2018-06-08 12:00:00	300
60149	2018-06-08 12:30:00	321
60150	2018-06-08 13:00:00	346
60151	2018-06-08 13:30:00	268
60152	2018-06-08 14:00:00	347
60153	2018-06-08 14:30:00	365
60154	2018-06-08 15:00:00	233
60155	2018-06-08 15:30:00	83
60156	2018-06-08 16:00:00	80
60157	2018-06-08 16:30:00	63
60158	2018-06-08 17:00:00	178
60159	2018-06-08 17:30:00	167
60160	2018-06-08 18:00:00	107
60161	2018-06-08 18:30:00	197
60162	2018-06-08 19:00:00	289
60163	2018-06-08 19:30:00	373
60164	2018-06-08 20:00:00	327
60165	2018-06-08 20:30:00	157
60166	2018-06-08 21:00:00	295
60167	2018-06-08 21:30:00	188
60168	2018-06-08 22:00:00	0
60169	2018-06-08 22:30:00	0
60170	2018-06-08 23:00:00	0
60171	2018-06-08 23:30:00	0
60172	2018-06-09 00:00:00	0
60173	2018-06-09 00:30:00	0
60174	2018-06-09 01:00:00	0
60175	2018-06-09 01:30:00	0
60176	2018-06-09 02:00:00	0
60177	2018-06-09 02:30:00	0
60178	2018-06-09 03:00:00	0
60179	2018-06-09 03:30:00	0
60180	2018-06-09 04:00:00	0
60181	2018-06-09 04:30:00	0
60182	2018-06-09 05:00:00	0
60183	2018-06-09 05:30:00	0
60184	2018-06-09 06:00:00	0
60185	2018-06-09 06:30:00	0
60186	2018-06-09 07:00:00	0
60187	2018-06-09 07:30:00	0
60188	2018-06-09 08:00:00	0
60189	2018-06-09 08:30:00	0
60190	2018-06-09 09:00:00	40
60191	2018-06-09 09:30:00	124
60192	2018-06-09 10:00:00	239
60193	2018-06-09 10:30:00	362
60194	2018-06-09 11:00:00	400
60195	2018-06-09 11:30:00	856
60196	2018-06-09 12:00:00	507
60197	2018-06-09 12:30:00	570
60198	2018-06-09 13:00:00	462
60199	2018-06-09 13:30:00	492
60200	2018-06-09 14:00:00	662
60201	2018-06-09 14:30:00	342
60202	2018-06-09 15:00:00	225
60203	2018-06-09 15:30:00	369
60204	2018-06-09 16:00:00	98
60205	2018-06-09 16:30:00	48
60206	2018-06-09 17:00:00	156
60207	2018-06-09 17:30:00	146
60208	2018-06-09 18:00:00	176
60209	2018-06-09 18:30:00	215
60210	2018-06-09 19:00:00	431
60211	2018-06-09 19:30:00	368
60212	2018-06-09 20:00:00	391
60213	2018-06-09 20:30:00	278
60214	2018-06-09 21:00:00	314
60215	2018-06-09 21:30:00	203
60216	2018-06-09 22:00:00	0
60217	2018-06-09 22:30:00	0
60218	2018-06-09 23:00:00	0
60219	2018-06-09 23:30:00	0
60220	2018-06-10 00:00:00	0
60221	2018-06-10 00:30:00	0
60222	2018-06-10 01:00:00	0
60223	2018-06-10 01:30:00	0
60224	2018-06-10 02:00:00	0
60225	2018-06-10 02:30:00	0
60226	2018-06-10 03:00:00	0
60227	2018-06-10 03:30:00	0
60228	2018-06-10 04:00:00	0
60229	2018-06-10 04:30:00	0
60230	2018-06-10 05:00:00	0
60231	2018-06-10 05:30:00	0
60232	2018-06-10 06:00:00	0
60233	2018-06-10 06:30:00	0
60234	2018-06-10 07:00:00	0
60235	2018-06-10 07:30:00	0
60236	2018-06-10 08:00:00	0
60237	2018-06-10 08:30:00	0
60238	2018-06-10 09:00:00	0
60239	2018-06-10 09:30:00	36
60240	2018-06-10 10:00:00	68
60241	2018-06-10 10:30:00	110
60242	2018-06-10 11:00:00	91
60243	2018-06-10 11:30:00	81
60244	2018-06-10 12:00:00	165
60245	2018-06-10 12:30:00	123
60246	2018-06-10 13:00:00	124
60247	2018-06-10 13:30:00	105
60248	2018-06-10 14:00:00	160
60249	2018-06-10 14:30:00	32
60250	2018-06-10 15:00:00	0
60251	2018-06-10 15:30:00	0
60252	2018-06-10 16:00:00	0
60253	2018-06-10 16:30:00	0
60254	2018-06-10 17:00:00	0
60255	2018-06-10 17:30:00	0
60256	2018-06-10 18:00:00	0
60257	2018-06-10 18:30:00	0
60258	2018-06-10 19:00:00	0
60259	2018-06-10 19:30:00	0
60260	2018-06-10 20:00:00	0
60261	2018-06-10 20:30:00	0
60262	2018-06-10 21:00:00	0
60263	2018-06-10 21:30:00	0
60264	2018-06-10 22:00:00	0
60265	2018-06-10 22:30:00	0
60266	2018-06-10 23:00:00	0
60267	2018-06-10 23:30:00	0
60268	2018-06-11 00:00:00	0
60269	2018-06-11 00:30:00	0
60270	2018-06-11 01:00:00	0
60271	2018-06-11 01:30:00	0
60272	2018-06-11 02:00:00	0
60273	2018-06-11 02:30:00	0
60274	2018-06-11 03:00:00	0
60275	2018-06-11 03:30:00	0
60276	2018-06-11 04:00:00	0
60277	2018-06-11 04:30:00	0
60278	2018-06-11 05:00:00	0
60279	2018-06-11 05:30:00	0
60280	2018-06-11 06:00:00	0
60281	2018-06-11 06:30:00	0
60282	2018-06-11 07:00:00	0
60283	2018-06-11 07:30:00	0
60284	2018-06-11 08:00:00	0
60285	2018-06-11 08:30:00	0
60286	2018-06-11 09:00:00	45
60287	2018-06-11 09:30:00	177
60288	2018-06-11 10:00:00	114
60289	2018-06-11 10:30:00	119
60290	2018-06-11 11:00:00	167
60291	2018-06-11 11:30:00	309
60292	2018-06-11 12:00:00	341
60293	2018-06-11 12:30:00	364
60294	2018-06-11 13:00:00	237
60295	2018-06-11 13:30:00	378
60296	2018-06-11 14:00:00	370
60297	2018-06-11 14:30:00	385
60298	2018-06-11 15:00:00	113
60299	2018-06-11 15:30:00	151
60300	2018-06-11 16:00:00	46
60301	2018-06-11 16:30:00	75
60302	2018-06-11 17:00:00	207
60303	2018-06-11 17:30:00	138
60304	2018-06-11 18:00:00	254
60305	2018-06-11 18:30:00	154
60306	2018-06-11 19:00:00	359
60307	2018-06-11 19:30:00	388
60308	2018-06-11 20:00:00	420
60309	2018-06-11 20:30:00	257
60310	2018-06-11 21:00:00	214
60311	2018-06-11 21:30:00	151
60312	2018-06-11 22:00:00	0
60313	2018-06-11 22:30:00	0
60314	2018-06-11 23:00:00	0
60315	2018-06-11 23:30:00	0
60316	2018-06-12 00:00:00	0
60317	2018-06-12 00:30:00	0
60318	2018-06-12 01:00:00	0
60319	2018-06-12 01:30:00	0
60320	2018-06-12 02:00:00	0
60321	2018-06-12 02:30:00	0
60322	2018-06-12 03:00:00	0
60323	2018-06-12 03:30:00	0
60324	2018-06-12 04:00:00	0
60325	2018-06-12 04:30:00	0
60326	2018-06-12 05:00:00	0
60327	2018-06-12 05:30:00	0
60328	2018-06-12 06:00:00	0
60329	2018-06-12 06:30:00	0
60330	2018-06-12 07:00:00	0
60331	2018-06-12 07:30:00	0
60332	2018-06-12 08:00:00	0
60333	2018-06-12 08:30:00	0
60334	2018-06-12 09:00:00	42
60335	2018-06-12 09:30:00	153
60336	2018-06-12 10:00:00	188
60337	2018-06-12 10:30:00	145
60338	2018-06-12 11:00:00	157
60339	2018-06-12 11:30:00	150
60340	2018-06-12 12:00:00	249
60341	2018-06-12 12:30:00	2010
60342	2018-06-12 13:00:00	297
60343	2018-06-12 13:30:00	428
60344	2018-06-12 14:00:00	430
60345	2018-06-12 14:30:00	308
60346	2018-06-12 15:00:00	194
60347	2018-06-12 15:30:00	76
60348	2018-06-12 16:00:00	133
60349	2018-06-12 16:30:00	32
60350	2018-06-12 17:00:00	148
60351	2018-06-12 17:30:00	177
60352	2018-06-12 18:00:00	205
60353	2018-06-12 18:30:00	162
60354	2018-06-12 19:00:00	200
60355	2018-06-12 19:30:00	232
60356	2018-06-12 20:00:00	293
60357	2018-06-12 20:30:00	298
60358	2018-06-12 21:00:00	273
60359	2018-06-12 21:30:00	34
60360	2018-06-12 22:00:00	0
60361	2018-06-12 22:30:00	0
60362	2018-06-12 23:00:00	0
60363	2018-06-12 23:30:00	0
60364	2018-06-13 00:00:00	0
60365	2018-06-13 00:30:00	0
60366	2018-06-13 01:00:00	0
60367	2018-06-13 01:30:00	0
60368	2018-06-13 02:00:00	0
60369	2018-06-13 02:30:00	0
60370	2018-06-13 03:00:00	0
60371	2018-06-13 03:30:00	0
60372	2018-06-13 04:00:00	0
60373	2018-06-13 04:30:00	0
60374	2018-06-13 05:00:00	0
60375	2018-06-13 05:30:00	0
60376	2018-06-13 06:00:00	0
60377	2018-06-13 06:30:00	0
60378	2018-06-13 07:00:00	0
60379	2018-06-13 07:30:00	0
60380	2018-06-13 08:00:00	0
60381	2018-06-13 08:30:00	0
60382	2018-06-13 09:00:00	40
60383	2018-06-13 09:30:00	270
60384	2018-06-13 10:00:00	162
60385	2018-06-13 10:30:00	125
60386	2018-06-13 11:00:00	157
60387	2018-06-13 11:30:00	347
60388	2018-06-13 12:00:00	242
60389	2018-06-13 12:30:00	352
60390	2018-06-13 13:00:00	347
60391	2018-06-13 13:30:00	346
60392	2018-06-13 14:00:00	301
60393	2018-06-13 14:30:00	272
60394	2018-06-13 15:00:00	159
60395	2018-06-13 15:30:00	63
60396	2018-06-13 16:00:00	68
60397	2018-06-13 16:30:00	92
60398	2018-06-13 17:00:00	139
60399	2018-06-13 17:30:00	259
60400	2018-06-13 18:00:00	187
60401	2018-06-13 18:30:00	147
60402	2018-06-13 19:00:00	200
60403	2018-06-13 19:30:00	200
60404	2018-06-13 20:00:00	155
60405	2018-06-13 20:30:00	212
60406	2018-06-13 21:00:00	287
60407	2018-06-13 21:30:00	68
60408	2018-06-13 22:00:00	0
60409	2018-06-13 22:30:00	0
60410	2018-06-13 23:00:00	0
60411	2018-06-13 23:30:00	0
60412	2018-06-14 00:00:00	0
60413	2018-06-14 00:30:00	0
60414	2018-06-14 01:00:00	0
60415	2018-06-14 01:30:00	0
60416	2018-06-14 02:00:00	0
60417	2018-06-14 02:30:00	0
60418	2018-06-14 03:00:00	0
60419	2018-06-14 03:30:00	0
60420	2018-06-14 04:00:00	0
60421	2018-06-14 04:30:00	0
60422	2018-06-14 05:00:00	0
60423	2018-06-14 05:30:00	0
60424	2018-06-14 06:00:00	0
60425	2018-06-14 06:30:00	0
60426	2018-06-14 07:00:00	0
60427	2018-06-14 07:30:00	0
60428	2018-06-14 08:00:00	0
60429	2018-06-14 08:30:00	0
60430	2018-06-14 09:00:00	45
60431	2018-06-14 09:30:00	167
60432	2018-06-14 10:00:00	280
60433	2018-06-14 10:30:00	159
60434	2018-06-14 11:00:00	328
60435	2018-06-14 11:30:00	174
60436	2018-06-14 12:00:00	389
60437	2018-06-14 12:30:00	496
60438	2018-06-14 13:00:00	240
60439	2018-06-14 13:30:00	336
60440	2018-06-14 14:00:00	265
60441	2018-06-14 14:30:00	321
60442	2018-06-14 15:00:00	160
60443	2018-06-14 15:30:00	171
60444	2018-06-14 16:00:00	101
60445	2018-06-14 16:30:00	64
60446	2018-06-14 17:00:00	69
60447	2018-06-14 17:30:00	88
60448	2018-06-14 18:00:00	217
60449	2018-06-14 18:30:00	115
60450	2018-06-14 19:00:00	125
60451	2018-06-14 19:30:00	227
60452	2018-06-14 20:00:00	192
60453	2018-06-14 20:30:00	358
60454	2018-06-14 21:00:00	268
60455	2018-06-14 21:30:00	67
60456	2018-06-14 22:00:00	0
60457	2018-06-14 22:30:00	0
60458	2018-06-14 23:00:00	0
60459	2018-06-14 23:30:00	0
60460	2018-06-15 00:00:00	0
60461	2018-06-15 00:30:00	0
60462	2018-06-15 01:00:00	0
60463	2018-06-15 01:30:00	0
60464	2018-06-15 02:00:00	0
60465	2018-06-15 02:30:00	0
60466	2018-06-15 03:00:00	0
60467	2018-06-15 03:30:00	0
60468	2018-06-15 04:00:00	0
60469	2018-06-15 04:30:00	0
60470	2018-06-15 05:00:00	0
60471	2018-06-15 05:30:00	0
60472	2018-06-15 06:00:00	0
60473	2018-06-15 06:30:00	0
60474	2018-06-15 07:00:00	0
60475	2018-06-15 07:30:00	0
60476	2018-06-15 08:00:00	0
60477	2018-06-15 08:30:00	0
60478	2018-06-15 09:00:00	97
60479	2018-06-15 09:30:00	202
60480	2018-06-15 10:00:00	198
60481	2018-06-15 10:30:00	180
60482	2018-06-15 11:00:00	243
60483	2018-06-15 11:30:00	396
60484	2018-06-15 12:00:00	545
60485	2018-06-15 12:30:00	269
60486	2018-06-15 13:00:00	477
60487	2018-06-15 13:30:00	401
60488	2018-06-15 14:00:00	430
60489	2018-06-15 14:30:00	4190
60490	2018-06-15 15:00:00	319
60491	2018-06-15 15:30:00	121
60492	2018-06-15 16:00:00	114
60493	2018-06-15 16:30:00	141
60494	2018-06-15 17:00:00	144
60495	2018-06-15 17:30:00	220
60496	2018-06-15 18:00:00	263
60497	2018-06-15 18:30:00	325
60498	2018-06-15 19:00:00	433
60499	2018-06-15 19:30:00	521
60500	2018-06-15 20:00:00	287
60501	2018-06-15 20:30:00	301
60502	2018-06-15 21:00:00	128
60503	2018-06-15 21:30:00	119
60504	2018-06-15 22:00:00	0
60505	2018-06-15 22:30:00	0
60506	2018-06-15 23:00:00	0
60507	2018-06-15 23:30:00	0
60508	2018-06-16 00:00:00	0
60509	2018-06-16 00:30:00	0
60510	2018-06-16 01:00:00	0
60511	2018-06-16 01:30:00	0
60512	2018-06-16 02:00:00	0
60513	2018-06-16 02:30:00	0
60514	2018-06-16 03:00:00	0
60515	2018-06-16 03:30:00	0
60516	2018-06-16 04:00:00	0
60517	2018-06-16 04:30:00	0
60518	2018-06-16 05:00:00	0
60519	2018-06-16 05:30:00	0
60520	2018-06-16 06:00:00	0
60521	2018-06-16 06:30:00	0
60522	2018-06-16 07:00:00	0
60523	2018-06-16 07:30:00	0
60524	2018-06-16 08:00:00	0
60525	2018-06-16 08:30:00	0
60526	2018-06-16 09:00:00	64
60527	2018-06-16 09:30:00	121
60528	2018-06-16 10:00:00	338
60529	2018-06-16 10:30:00	283
60530	2018-06-16 11:00:00	515
60531	2018-06-16 11:30:00	322
60532	2018-06-16 12:00:00	495
60533	2018-06-16 12:30:00	529
60534	2018-06-16 13:00:00	489
60535	2018-06-16 13:30:00	568
60536	2018-06-16 14:00:00	518
60537	2018-06-16 14:30:00	287
60538	2018-06-16 15:00:00	265
60539	2018-06-16 15:30:00	235
60540	2018-06-16 16:00:00	119
60541	2018-06-16 16:30:00	93
60542	2018-06-16 17:00:00	147
60543	2018-06-16 17:30:00	102
60544	2018-06-16 18:00:00	165
60545	2018-06-16 18:30:00	184
60546	2018-06-16 19:00:00	116
60547	2018-06-16 19:30:00	273
60548	2018-06-16 20:00:00	330
60549	2018-06-16 20:30:00	298
60550	2018-06-16 21:00:00	273
60551	2018-06-16 21:30:00	185
60552	2018-06-16 22:00:00	0
60553	2018-06-16 22:30:00	0
60554	2018-06-16 23:00:00	0
60555	2018-06-16 23:30:00	0
60556	2018-06-17 00:00:00	0
60557	2018-06-17 00:30:00	0
60558	2018-06-17 01:00:00	0
60559	2018-06-17 01:30:00	0
60560	2018-06-17 02:00:00	0
60561	2018-06-17 02:30:00	0
60562	2018-06-17 03:00:00	0
60563	2018-06-17 03:30:00	0
60564	2018-06-17 04:00:00	0
60565	2018-06-17 04:30:00	0
60566	2018-06-17 05:00:00	0
60567	2018-06-17 05:30:00	0
60568	2018-06-17 06:00:00	0
60569	2018-06-17 06:30:00	0
60570	2018-06-17 07:00:00	0
60571	2018-06-17 07:30:00	0
60572	2018-06-17 08:00:00	0
60573	2018-06-17 08:30:00	0
60574	2018-06-17 09:00:00	0
60575	2018-06-17 09:30:00	49
60576	2018-06-17 10:00:00	79
60577	2018-06-17 10:30:00	107
60578	2018-06-17 11:00:00	76
60579	2018-06-17 11:30:00	108
60580	2018-06-17 12:00:00	202
60581	2018-06-17 12:30:00	144
60582	2018-06-17 13:00:00	140
60583	2018-06-17 13:30:00	150
60584	2018-06-17 14:00:00	142
60585	2018-06-17 14:30:00	41
60586	2018-06-17 15:00:00	0
60587	2018-06-17 15:30:00	0
60588	2018-06-17 16:00:00	0
60589	2018-06-17 16:30:00	0
60590	2018-06-17 17:00:00	0
60591	2018-06-17 17:30:00	0
60592	2018-06-17 18:00:00	0
60593	2018-06-17 18:30:00	0
60594	2018-06-17 19:00:00	0
60595	2018-06-17 19:30:00	0
60596	2018-06-17 20:00:00	0
60597	2018-06-17 20:30:00	0
60598	2018-06-17 21:00:00	0
60599	2018-06-17 21:30:00	0
60600	2018-06-17 22:00:00	0
60601	2018-06-17 22:30:00	0
60602	2018-06-17 23:00:00	0
60603	2018-06-17 23:30:00	0
