	ds	y
9569	2017-11-28 18:00:00	23
9570	2017-11-28 18:30:00	25
9571	2017-11-28 19:00:00	48
9572	2017-11-28 19:30:00	43
9573	2017-11-28 20:00:00	43
9574	2017-11-28 20:30:00	38
9575	2017-11-28 21:00:00	36
9576	2017-11-28 21:30:00	0
9577	2017-11-28 22:00:00	0
9578	2017-11-28 22:30:00	0
9579	2017-11-28 23:00:00	0
9580	2017-11-28 23:30:00	0
9581	2017-11-29 00:00:00	0
9582	2017-11-29 00:30:00	0
9583	2017-11-29 01:00:00	0
9584	2017-11-29 01:30:00	0
9585	2017-11-29 02:00:00	0
9586	2017-11-29 02:30:00	0
9587	2017-11-29 03:00:00	0
9588	2017-11-29 03:30:00	0
9589	2017-11-29 04:00:00	0
9590	2017-11-29 04:30:00	0
9591	2017-11-29 05:00:00	0
9592	2017-11-29 05:30:00	0
9593	2017-11-29 06:00:00	0
9594	2017-11-29 06:30:00	0
9595	2017-11-29 07:00:00	0
9596	2017-11-29 07:30:00	0
9597	2017-11-29 08:00:00	0
9598	2017-11-29 08:30:00	0
9599	2017-11-29 09:00:00	0
9600	2017-11-29 09:30:00	1
9601	2017-11-29 10:00:00	5
9602	2017-11-29 10:30:00	14
9603	2017-11-29 11:00:00	45
9604	2017-11-29 11:30:00	44
9605	2017-11-29 12:00:00	59
9606	2017-11-29 12:30:00	68
9607	2017-11-29 13:00:00	61
9608	2017-11-29 13:30:00	62
9609	2017-11-29 14:00:00	50
9610	2017-11-29 14:30:00	21
9611	2017-11-29 15:00:00	26
9612	2017-11-29 15:30:00	9
9613	2017-11-29 16:00:00	1
9614	2017-11-29 16:30:00	11
9615	2017-11-29 17:00:00	51
9616	2017-11-29 17:30:00	36
9617	2017-11-29 18:00:00	16
9618	2017-11-29 18:30:00	31
9619	2017-11-29 19:00:00	23
9620	2017-11-29 19:30:00	45
9621	2017-11-29 20:00:00	26
9622	2017-11-29 20:30:00	36
9623	2017-11-29 21:00:00	2
9624	2017-11-29 21:30:00	0
9625	2017-11-29 22:00:00	0
9626	2017-11-29 22:30:00	0
9627	2017-11-29 23:00:00	0
9628	2017-11-29 23:30:00	0
9629	2017-11-30 00:00:00	0
9630	2017-11-30 00:30:00	0
9631	2017-11-30 01:00:00	0
9632	2017-11-30 01:30:00	0
9633	2017-11-30 02:00:00	0
9634	2017-11-30 02:30:00	0
9635	2017-11-30 03:00:00	0
9636	2017-11-30 03:30:00	0
9637	2017-11-30 04:00:00	0
9638	2017-11-30 04:30:00	0
9639	2017-11-30 05:00:00	0
9640	2017-11-30 05:30:00	0
9641	2017-11-30 06:00:00	0
9642	2017-11-30 06:30:00	0
9643	2017-11-30 07:00:00	0
9644	2017-11-30 07:30:00	0
9645	2017-11-30 08:00:00	0
9646	2017-11-30 08:30:00	0
9647	2017-11-30 09:00:00	0
9648	2017-11-30 09:30:00	8
9649	2017-11-30 10:00:00	49
9650	2017-11-30 10:30:00	11
9651	2017-11-30 11:00:00	35
9652	2017-11-30 11:30:00	52
9653	2017-11-30 12:00:00	76
9654	2017-11-30 12:30:00	77
9655	2017-11-30 13:00:00	92
9656	2017-11-30 13:30:00	64
9657	2017-11-30 14:00:00	45
9658	2017-11-30 14:30:00	15
9659	2017-11-30 15:00:00	24
9660	2017-11-30 15:30:00	21
9661	2017-11-30 16:00:00	16
9662	2017-11-30 16:30:00	20
9663	2017-11-30 17:00:00	31
9664	2017-11-30 17:30:00	22
9665	2017-11-30 18:00:00	24
9666	2017-11-30 18:30:00	22
9667	2017-11-30 19:00:00	54
9668	2017-11-30 19:30:00	53
9669	2017-11-30 20:00:00	45
9670	2017-11-30 20:30:00	30
9671	2017-11-30 21:00:00	29
9672	2017-11-30 21:30:00	0
9673	2017-11-30 22:00:00	0
9674	2017-11-30 22:30:00	0
9675	2017-11-30 23:00:00	0
9676	2017-11-30 23:30:00	0
9677	2017-12-01 00:00:00	0
9678	2017-12-01 00:30:00	0
9679	2017-12-01 01:00:00	0
9680	2017-12-01 01:30:00	0
9681	2017-12-01 02:00:00	0
9682	2017-12-01 02:30:00	0
9683	2017-12-01 03:00:00	0
9684	2017-12-01 03:30:00	0
9685	2017-12-01 04:00:00	0
9686	2017-12-01 04:30:00	0
9687	2017-12-01 05:00:00	0
9688	2017-12-01 05:30:00	0
9689	2017-12-01 06:00:00	0
9690	2017-12-01 06:30:00	0
9691	2017-12-01 07:00:00	0
9692	2017-12-01 07:30:00	0
9693	2017-12-01 08:00:00	0
9694	2017-12-01 08:30:00	0
9695	2017-12-01 09:00:00	0
9696	2017-12-01 09:30:00	13
9697	2017-12-01 10:00:00	24
9698	2017-12-01 10:30:00	27
9699	2017-12-01 11:00:00	94
9700	2017-12-01 11:30:00	55
9701	2017-12-01 12:00:00	94
9702	2017-12-01 12:30:00	48
9703	2017-12-01 13:00:00	95
9704	2017-12-01 13:30:00	43
9705	2017-12-01 14:00:00	62
9706	2017-12-01 14:30:00	20
9707	2017-12-01 15:00:00	12
9708	2017-12-01 15:30:00	5
9709	2017-12-01 16:00:00	19
9710	2017-12-01 16:30:00	12
9711	2017-12-01 17:00:00	15
9712	2017-12-01 17:30:00	35
9713	2017-12-01 18:00:00	33
9714	2017-12-01 18:30:00	47
9715	2017-12-01 19:00:00	14
9716	2017-12-01 19:30:00	31
9717	2017-12-01 20:00:00	26
9718	2017-12-01 20:30:00	68
9719	2017-12-01 21:00:00	24
9720	2017-12-01 21:30:00	0
9721	2017-12-01 22:00:00	0
9722	2017-12-01 22:30:00	0
9723	2017-12-01 23:00:00	0
9724	2017-12-01 23:30:00	0
9725	2017-12-02 00:00:00	0
9726	2017-12-02 00:30:00	0
9727	2017-12-02 01:00:00	0
9728	2017-12-02 01:30:00	0
9729	2017-12-02 02:00:00	0
9730	2017-12-02 02:30:00	0
9731	2017-12-02 03:00:00	0
9732	2017-12-02 03:30:00	0
9733	2017-12-02 04:00:00	0
9734	2017-12-02 04:30:00	0
9735	2017-12-02 05:00:00	0
9736	2017-12-02 05:30:00	0
9737	2017-12-02 06:00:00	0
9738	2017-12-02 06:30:00	0
9739	2017-12-02 07:00:00	0
9740	2017-12-02 07:30:00	0
9741	2017-12-02 08:00:00	0
9742	2017-12-02 08:30:00	0
9743	2017-12-02 09:00:00	0
9744	2017-12-02 09:30:00	5
9745	2017-12-02 10:00:00	16
9746	2017-12-02 10:30:00	27
9747	2017-12-02 11:00:00	49
9748	2017-12-02 11:30:00	70
9749	2017-12-02 12:00:00	30
9750	2017-12-02 12:30:00	48
9751	2017-12-02 13:00:00	64
9752	2017-12-02 13:30:00	38
9753	2017-12-02 14:00:00	74
9754	2017-12-02 14:30:00	34
9755	2017-12-02 15:00:00	26
9756	2017-12-02 15:30:00	24
9757	2017-12-02 16:00:00	10
9758	2017-12-02 16:30:00	62
9759	2017-12-02 17:00:00	25
9760	2017-12-02 17:30:00	36
9761	2017-12-02 18:00:00	32
9762	2017-12-02 18:30:00	43
9763	2017-12-02 19:00:00	68
9764	2017-12-02 19:30:00	32
9765	2017-12-02 20:00:00	25
9766	2017-12-02 20:30:00	48
9767	2017-12-02 21:00:00	10
9768	2017-12-02 21:30:00	0
9769	2017-12-02 22:00:00	0
9770	2017-12-02 22:30:00	0
9771	2017-12-02 23:00:00	0
9772	2017-12-02 23:30:00	0
9773	2017-12-03 00:00:00	0
9774	2017-12-03 00:30:00	0
9775	2017-12-03 01:00:00	0
9776	2017-12-03 01:30:00	0
9777	2017-12-03 02:00:00	0
9778	2017-12-03 02:30:00	0
9779	2017-12-03 03:00:00	0
9780	2017-12-03 03:30:00	0
9781	2017-12-03 04:00:00	0
9782	2017-12-03 04:30:00	0
9783	2017-12-03 05:00:00	0
9784	2017-12-03 05:30:00	0
9785	2017-12-03 06:00:00	0
9786	2017-12-03 06:30:00	0
9787	2017-12-03 07:00:00	0
9788	2017-12-03 07:30:00	0
9789	2017-12-03 08:00:00	0
9790	2017-12-03 08:30:00	0
9791	2017-12-03 09:00:00	0
9792	2017-12-03 09:30:00	0
9793	2017-12-03 10:00:00	4
9794	2017-12-03 10:30:00	55
9795	2017-12-03 11:00:00	56
9796	2017-12-03 11:30:00	84
9797	2017-12-03 12:00:00	106
9798	2017-12-03 12:30:00	66
9799	2017-12-03 13:00:00	93
9800	2017-12-03 13:30:00	108
9801	2017-12-03 14:00:00	138
9802	2017-12-03 14:30:00	64
9803	2017-12-03 15:00:00	1
9804	2017-12-03 15:30:00	0
9805	2017-12-03 16:00:00	0
9806	2017-12-03 16:30:00	0
9807	2017-12-03 17:00:00	0
9808	2017-12-03 17:30:00	0
9809	2017-12-03 18:00:00	0
9810	2017-12-03 18:30:00	0
9811	2017-12-03 19:00:00	0
9812	2017-12-03 19:30:00	0
9813	2017-12-03 20:00:00	0
9814	2017-12-03 20:30:00	0
9815	2017-12-03 21:00:00	0
9816	2017-12-03 21:30:00	0
9817	2017-12-03 22:00:00	0
9818	2017-12-03 22:30:00	0
9819	2017-12-03 23:00:00	0
9820	2017-12-03 23:30:00	0
9821	2017-12-04 00:00:00	0
9822	2017-12-04 00:30:00	0
9823	2017-12-04 01:00:00	0
9824	2017-12-04 01:30:00	0
9825	2017-12-04 02:00:00	0
9826	2017-12-04 02:30:00	0
9827	2017-12-04 03:00:00	0
9828	2017-12-04 03:30:00	0
9829	2017-12-04 04:00:00	0
9830	2017-12-04 04:30:00	0
9831	2017-12-04 05:00:00	0
9832	2017-12-04 05:30:00	0
9833	2017-12-04 06:00:00	0
9834	2017-12-04 06:30:00	0
9835	2017-12-04 07:00:00	0
9836	2017-12-04 07:30:00	0
9837	2017-12-04 08:00:00	0
9838	2017-12-04 08:30:00	0
9839	2017-12-04 09:00:00	2
9840	2017-12-04 09:30:00	9
9841	2017-12-04 10:00:00	30
9842	2017-12-04 10:30:00	14
9843	2017-12-04 11:00:00	46
9844	2017-12-04 11:30:00	122
9845	2017-12-04 12:00:00	62
9846	2017-12-04 12:30:00	59
9847	2017-12-04 13:00:00	89
9848	2017-12-04 13:30:00	80
9849	2017-12-04 14:00:00	60
9850	2017-12-04 14:30:00	80
9851	2017-12-04 15:00:00	20
9852	2017-12-04 15:30:00	13
9853	2017-12-04 16:00:00	20
9854	2017-12-04 16:30:00	35
9855	2017-12-04 17:00:00	62
9856	2017-12-04 17:30:00	31
9857	2017-12-04 18:00:00	51
9858	2017-12-04 18:30:00	67
9859	2017-12-04 19:00:00	62
9860	2017-12-04 19:30:00	33
9861	2017-12-04 20:00:00	26
9862	2017-12-04 20:30:00	52
9863	2017-12-04 21:00:00	14
9864	2017-12-04 21:30:00	0
9865	2017-12-04 22:00:00	0
9866	2017-12-04 22:30:00	0
9867	2017-12-04 23:00:00	0
9868	2017-12-04 23:30:00	0
9869	2017-12-05 00:00:00	0
9870	2017-12-05 00:30:00	0
9871	2017-12-05 01:00:00	0
9872	2017-12-05 01:30:00	0
9873	2017-12-05 02:00:00	0
9874	2017-12-05 02:30:00	0
9875	2017-12-05 03:00:00	0
9876	2017-12-05 03:30:00	0
9877	2017-12-05 04:00:00	0
9878	2017-12-05 04:30:00	0
9879	2017-12-05 05:00:00	0
9880	2017-12-05 05:30:00	0
9881	2017-12-05 06:00:00	0
9882	2017-12-05 06:30:00	0
9883	2017-12-05 07:00:00	0
9884	2017-12-05 07:30:00	0
9885	2017-12-05 08:00:00	0
9886	2017-12-05 08:30:00	0
9887	2017-12-05 09:00:00	0
9888	2017-12-05 09:30:00	23
9889	2017-12-05 10:00:00	26
9890	2017-12-05 10:30:00	17
9891	2017-12-05 11:00:00	49
9892	2017-12-05 11:30:00	83
9893	2017-12-05 12:00:00	37
9894	2017-12-05 12:30:00	94
9895	2017-12-05 13:00:00	49
9896	2017-12-05 13:30:00	65
9897	2017-12-05 14:00:00	111
9898	2017-12-05 14:30:00	53
9899	2017-12-05 15:00:00	54
9900	2017-12-05 15:30:00	18
9901	2017-12-05 16:00:00	17
9902	2017-12-05 16:30:00	53
9903	2017-12-05 17:00:00	67
9904	2017-12-05 17:30:00	32
9905	2017-12-05 18:00:00	72
9906	2017-12-05 18:30:00	60
9907	2017-12-05 19:00:00	39
9908	2017-12-05 19:30:00	74
9909	2017-12-05 20:00:00	66
9910	2017-12-05 20:30:00	44
9911	2017-12-05 21:00:00	37
9912	2017-12-05 21:30:00	0
9913	2017-12-05 22:00:00	0
9914	2017-12-05 22:30:00	0
9915	2017-12-05 23:00:00	0
9916	2017-12-05 23:30:00	0
9917	2017-12-06 00:00:00	0
9918	2017-12-06 00:30:00	0
9919	2017-12-06 01:00:00	0
9920	2017-12-06 01:30:00	0
9921	2017-12-06 02:00:00	0
9922	2017-12-06 02:30:00	0
9923	2017-12-06 03:00:00	0
9924	2017-12-06 03:30:00	0
9925	2017-12-06 04:00:00	0
9926	2017-12-06 04:30:00	0
9927	2017-12-06 05:00:00	0
9928	2017-12-06 05:30:00	0
9929	2017-12-06 06:00:00	0
9930	2017-12-06 06:30:00	0
9931	2017-12-06 07:00:00	0
9932	2017-12-06 07:30:00	0
9933	2017-12-06 08:00:00	0
9934	2017-12-06 08:30:00	0
9935	2017-12-06 09:00:00	0
9936	2017-12-06 09:30:00	0
9937	2017-12-06 10:00:00	4
9938	2017-12-06 10:30:00	59
9939	2017-12-06 11:00:00	77
9940	2017-12-06 11:30:00	177
9941	2017-12-06 12:00:00	153
9942	2017-12-06 12:30:00	169
9943	2017-12-06 13:00:00	260
9944	2017-12-06 13:30:00	278
9945	2017-12-06 14:00:00	170
9946	2017-12-06 14:30:00	120
9947	2017-12-06 15:00:00	92
9948	2017-12-06 15:30:00	0
9949	2017-12-06 16:00:00	0
9950	2017-12-06 16:30:00	0
9951	2017-12-06 17:00:00	0
9952	2017-12-06 17:30:00	0
9953	2017-12-06 18:00:00	0
9954	2017-12-06 18:30:00	0
9955	2017-12-06 19:00:00	0
9956	2017-12-06 19:30:00	0
9957	2017-12-06 20:00:00	0
9958	2017-12-06 20:30:00	0
9959	2017-12-06 21:00:00	0
9960	2017-12-06 21:30:00	0
9961	2017-12-06 22:00:00	0
9962	2017-12-06 22:30:00	0
9963	2017-12-06 23:00:00	0
9964	2017-12-06 23:30:00	0
9965	2017-12-07 00:00:00	0
9966	2017-12-07 00:30:00	0
9967	2017-12-07 01:00:00	0
9968	2017-12-07 01:30:00	0
9969	2017-12-07 02:00:00	0
9970	2017-12-07 02:30:00	0
9971	2017-12-07 03:00:00	0
9972	2017-12-07 03:30:00	0
9973	2017-12-07 04:00:00	0
9974	2017-12-07 04:30:00	0
9975	2017-12-07 05:00:00	0
9976	2017-12-07 05:30:00	0
9977	2017-12-07 06:00:00	0
9978	2017-12-07 06:30:00	0
9979	2017-12-07 07:00:00	0
9980	2017-12-07 07:30:00	0
9981	2017-12-07 08:00:00	0
9982	2017-12-07 08:30:00	0
9983	2017-12-07 09:00:00	13
9984	2017-12-07 09:30:00	28
9985	2017-12-07 10:00:00	29
9986	2017-12-07 10:30:00	40
9987	2017-12-07 11:00:00	65
9988	2017-12-07 11:30:00	122
9989	2017-12-07 12:00:00	64
9990	2017-12-07 12:30:00	102
9991	2017-12-07 13:00:00	126
9992	2017-12-07 13:30:00	77
9993	2017-12-07 14:00:00	119
9994	2017-12-07 14:30:00	62
9995	2017-12-07 15:00:00	114
9996	2017-12-07 15:30:00	29
9997	2017-12-07 16:00:00	60
9998	2017-12-07 16:30:00	164
9999	2017-12-07 17:00:00	47
10000	2017-12-07 17:30:00	88
10001	2017-12-07 18:00:00	66
10002	2017-12-07 18:30:00	106
10003	2017-12-07 19:00:00	103
10004	2017-12-07 19:30:00	133
10005	2017-12-07 20:00:00	130
10006	2017-12-07 20:30:00	118
10007	2017-12-07 21:00:00	75
10008	2017-12-07 21:30:00	0
10009	2017-12-07 22:00:00	0
10010	2017-12-07 22:30:00	0
10011	2017-12-07 23:00:00	0
10012	2017-12-07 23:30:00	0
10013	2017-12-08 00:00:00	0
10014	2017-12-08 00:30:00	0
10015	2017-12-08 01:00:00	0
10016	2017-12-08 01:30:00	0
10017	2017-12-08 02:00:00	0
10018	2017-12-08 02:30:00	0
10019	2017-12-08 03:00:00	0
10020	2017-12-08 03:30:00	0
10021	2017-12-08 04:00:00	0
10022	2017-12-08 04:30:00	0
10023	2017-12-08 05:00:00	0
10024	2017-12-08 05:30:00	0
10025	2017-12-08 06:00:00	0
10026	2017-12-08 06:30:00	0
10027	2017-12-08 07:00:00	0
10028	2017-12-08 07:30:00	0
10029	2017-12-08 08:00:00	0
10030	2017-12-08 08:30:00	0
10031	2017-12-08 09:00:00	0
10032	2017-12-08 09:30:00	0
10033	2017-12-08 10:00:00	12
10034	2017-12-08 10:30:00	22
10035	2017-12-08 11:00:00	64
10036	2017-12-08 11:30:00	88
10037	2017-12-08 12:00:00	186
10038	2017-12-08 12:30:00	167
10039	2017-12-08 13:00:00	144
10040	2017-12-08 13:30:00	204
10041	2017-12-08 14:00:00	148
10042	2017-12-08 14:30:00	190
10043	2017-12-08 15:00:00	28
10044	2017-12-08 15:30:00	0
10045	2017-12-08 16:00:00	0
10046	2017-12-08 16:30:00	0
10047	2017-12-08 17:00:00	0
10048	2017-12-08 17:30:00	0
10049	2017-12-08 18:00:00	0
10050	2017-12-08 18:30:00	0
10051	2017-12-08 19:00:00	0
10052	2017-12-08 19:30:00	0
10053	2017-12-08 20:00:00	0
10054	2017-12-08 20:30:00	0
10055	2017-12-08 21:00:00	0
10056	2017-12-08 21:30:00	0
10057	2017-12-08 22:00:00	0
10058	2017-12-08 22:30:00	0
10059	2017-12-08 23:00:00	0
10060	2017-12-08 23:30:00	0
10061	2017-12-09 00:00:00	0
10062	2017-12-09 00:30:00	0
10063	2017-12-09 01:00:00	0
10064	2017-12-09 01:30:00	0
10065	2017-12-09 02:00:00	0
10066	2017-12-09 02:30:00	0
10067	2017-12-09 03:00:00	0
10068	2017-12-09 03:30:00	0
10069	2017-12-09 04:00:00	0
10070	2017-12-09 04:30:00	0
10071	2017-12-09 05:00:00	0
10072	2017-12-09 05:30:00	0
10073	2017-12-09 06:00:00	0
10074	2017-12-09 06:30:00	0
10075	2017-12-09 07:00:00	0
10076	2017-12-09 07:30:00	0
10077	2017-12-09 08:00:00	0
10078	2017-12-09 08:30:00	0
10079	2017-12-09 09:00:00	11
10080	2017-12-09 09:30:00	25
10081	2017-12-09 10:00:00	16
10082	2017-12-09 10:30:00	51
10083	2017-12-09 11:00:00	75
10084	2017-12-09 11:30:00	111
10085	2017-12-09 12:00:00	122
10086	2017-12-09 12:30:00	75
10087	2017-12-09 13:00:00	113
10088	2017-12-09 13:30:00	72
10089	2017-12-09 14:00:00	50
10090	2017-12-09 14:30:00	58
10091	2017-12-09 15:00:00	40
10092	2017-12-09 15:30:00	32
10093	2017-12-09 16:00:00	119
10094	2017-12-09 16:30:00	21
10095	2017-12-09 17:00:00	61
10096	2017-12-09 17:30:00	68
10097	2017-12-09 18:00:00	67
10098	2017-12-09 18:30:00	96
10099	2017-12-09 19:00:00	104
10100	2017-12-09 19:30:00	172
10101	2017-12-09 20:00:00	88
10102	2017-12-09 20:30:00	56
10103	2017-12-09 21:00:00	52
10104	2017-12-09 21:30:00	0
10105	2017-12-09 22:00:00	0
10106	2017-12-09 22:30:00	0
10107	2017-12-09 23:00:00	0
10108	2017-12-09 23:30:00	0
10109	2017-12-10 00:00:00	0
10110	2017-12-10 00:30:00	0
10111	2017-12-10 01:00:00	0
10112	2017-12-10 01:30:00	0
10113	2017-12-10 02:00:00	0
10114	2017-12-10 02:30:00	0
10115	2017-12-10 03:00:00	0
10116	2017-12-10 03:30:00	0
10117	2017-12-10 04:00:00	0
10118	2017-12-10 04:30:00	0
10119	2017-12-10 05:00:00	0
10120	2017-12-10 05:30:00	0
10121	2017-12-10 06:00:00	0
10122	2017-12-10 06:30:00	0
10123	2017-12-10 07:00:00	0
10124	2017-12-10 07:30:00	0
10125	2017-12-10 08:00:00	0
10126	2017-12-10 08:30:00	0
10127	2017-12-10 09:00:00	0
10128	2017-12-10 09:30:00	0
10129	2017-12-10 10:00:00	18
10130	2017-12-10 10:30:00	57
10131	2017-12-10 11:00:00	155
10132	2017-12-10 11:30:00	94
10133	2017-12-10 12:00:00	76
10134	2017-12-10 12:30:00	114
10135	2017-12-10 13:00:00	164
10136	2017-12-10 13:30:00	169
10137	2017-12-10 14:00:00	77
10138	2017-12-10 14:30:00	140
10139	2017-12-10 15:00:00	17
10140	2017-12-10 15:30:00	0
10141	2017-12-10 16:00:00	0
10142	2017-12-10 16:30:00	0
10143	2017-12-10 17:00:00	0
10144	2017-12-10 17:30:00	0
10145	2017-12-10 18:00:00	0
10146	2017-12-10 18:30:00	0
10147	2017-12-10 19:00:00	0
10148	2017-12-10 19:30:00	0
10149	2017-12-10 20:00:00	0
10150	2017-12-10 20:30:00	0
10151	2017-12-10 21:00:00	0
10152	2017-12-10 21:30:00	0
10153	2017-12-10 22:00:00	0
10154	2017-12-10 22:30:00	0
10155	2017-12-10 23:00:00	0
10156	2017-12-10 23:30:00	0
10157	2017-12-11 00:00:00	0
10158	2017-12-11 00:30:00	0
10159	2017-12-11 01:00:00	0
10160	2017-12-11 01:30:00	0
10161	2017-12-11 02:00:00	0
10162	2017-12-11 02:30:00	0
10163	2017-12-11 03:00:00	0
10164	2017-12-11 03:30:00	0
10165	2017-12-11 04:00:00	0
10166	2017-12-11 04:30:00	0
10167	2017-12-11 05:00:00	0
10168	2017-12-11 05:30:00	0
10169	2017-12-11 06:00:00	0
10170	2017-12-11 06:30:00	0
10171	2017-12-11 07:00:00	0
10172	2017-12-11 07:30:00	0
10173	2017-12-11 08:00:00	0
10174	2017-12-11 08:30:00	0
10175	2017-12-11 09:00:00	3
10176	2017-12-11 09:30:00	12
10177	2017-12-11 10:00:00	23
10178	2017-12-11 10:30:00	11
10179	2017-12-11 11:00:00	51
10180	2017-12-11 11:30:00	58
10181	2017-12-11 12:00:00	70
10182	2017-12-11 12:30:00	64
10183	2017-12-11 13:00:00	24
10184	2017-12-11 13:30:00	99
10185	2017-12-11 14:00:00	63
10186	2017-12-11 14:30:00	41
10187	2017-12-11 15:00:00	52
10188	2017-12-11 15:30:00	2
10189	2017-12-11 16:00:00	4
10190	2017-12-11 16:30:00	13
10191	2017-12-11 17:00:00	38
10192	2017-12-11 17:30:00	14
10193	2017-12-11 18:00:00	37
10194	2017-12-11 18:30:00	39
10195	2017-12-11 19:00:00	72
10196	2017-12-11 19:30:00	24
10197	2017-12-11 20:00:00	52
10198	2017-12-11 20:30:00	42
10199	2017-12-11 21:00:00	4
10200	2017-12-11 21:30:00	0
10201	2017-12-11 22:00:00	0
10202	2017-12-11 22:30:00	0
10203	2017-12-11 23:00:00	0
10204	2017-12-11 23:30:00	0
10205	2017-12-12 00:00:00	0
10206	2017-12-12 00:30:00	0
10207	2017-12-12 01:00:00	0
10208	2017-12-12 01:30:00	0
10209	2017-12-12 02:00:00	0
10210	2017-12-12 02:30:00	0
10211	2017-12-12 03:00:00	0
10212	2017-12-12 03:30:00	0
10213	2017-12-12 04:00:00	0
10214	2017-12-12 04:30:00	0
10215	2017-12-12 05:00:00	0
10216	2017-12-12 05:30:00	0
10217	2017-12-12 06:00:00	0
10218	2017-12-12 06:30:00	0
10219	2017-12-12 07:00:00	0
10220	2017-12-12 07:30:00	0
10221	2017-12-12 08:00:00	0
10222	2017-12-12 08:30:00	0
10223	2017-12-12 09:00:00	4
10224	2017-12-12 09:30:00	7
10225	2017-12-12 10:00:00	38
10226	2017-12-12 10:30:00	42
10227	2017-12-12 11:00:00	49
10228	2017-12-12 11:30:00	50
10229	2017-12-12 12:00:00	79
10230	2017-12-12 12:30:00	104
10231	2017-12-12 13:00:00	63
10232	2017-12-12 13:30:00	89
10233	2017-12-12 14:00:00	105
10234	2017-12-12 14:30:00	61
10235	2017-12-12 15:00:00	50
10236	2017-12-12 15:30:00	19
10237	2017-12-12 16:00:00	33
10238	2017-12-12 16:30:00	24
10239	2017-12-12 17:00:00	6
10240	2017-12-12 17:30:00	2
10241	2017-12-12 18:00:00	64
10242	2017-12-12 18:30:00	50
10243	2017-12-12 19:00:00	58
10244	2017-12-12 19:30:00	102
10245	2017-12-12 20:00:00	39
10246	2017-12-12 20:30:00	42
10247	2017-12-12 21:00:00	31
10248	2017-12-12 21:30:00	0
10249	2017-12-12 22:00:00	0
10250	2017-12-12 22:30:00	0
10251	2017-12-12 23:00:00	0
10252	2017-12-12 23:30:00	0
10253	2017-12-13 00:00:00	0
10254	2017-12-13 00:30:00	0
10255	2017-12-13 01:00:00	0
10256	2017-12-13 01:30:00	0
10257	2017-12-13 02:00:00	0
10258	2017-12-13 02:30:00	0
10259	2017-12-13 03:00:00	0
10260	2017-12-13 03:30:00	0
10261	2017-12-13 04:00:00	0
10262	2017-12-13 04:30:00	0
10263	2017-12-13 05:00:00	0
10264	2017-12-13 05:30:00	0
10265	2017-12-13 06:00:00	0
10266	2017-12-13 06:30:00	0
10267	2017-12-13 07:00:00	0
10268	2017-12-13 07:30:00	0
10269	2017-12-13 08:00:00	0
10270	2017-12-13 08:30:00	0
10271	2017-12-13 09:00:00	11
10272	2017-12-13 09:30:00	16
10273	2017-12-13 10:00:00	21
10274	2017-12-13 10:30:00	18
10275	2017-12-13 11:00:00	51
10276	2017-12-13 11:30:00	55
10277	2017-12-13 12:00:00	57
10278	2017-12-13 12:30:00	37
10279	2017-12-13 13:00:00	118
10280	2017-12-13 13:30:00	103
10281	2017-12-13 14:00:00	45
10282	2017-12-13 14:30:00	28
10283	2017-12-13 15:00:00	32
10284	2017-12-13 15:30:00	14
10285	2017-12-13 16:00:00	8
10286	2017-12-13 16:30:00	8
10287	2017-12-13 17:00:00	21
10288	2017-12-13 17:30:00	65
10289	2017-12-13 18:00:00	19
10290	2017-12-13 18:30:00	37
10291	2017-12-13 19:00:00	44
10292	2017-12-13 19:30:00	29
10293	2017-12-13 20:00:00	57
10294	2017-12-13 20:30:00	18
10295	2017-12-13 21:00:00	3
10296	2017-12-13 21:30:00	0
10297	2017-12-13 22:00:00	0
10298	2017-12-13 22:30:00	0
10299	2017-12-13 23:00:00	0
10300	2017-12-13 23:30:00	0
10301	2017-12-14 00:00:00	0
10302	2017-12-14 00:30:00	0
10303	2017-12-14 01:00:00	0
10304	2017-12-14 01:30:00	0
10305	2017-12-14 02:00:00	0
10306	2017-12-14 02:30:00	0
10307	2017-12-14 03:00:00	0
10308	2017-12-14 03:30:00	0
10309	2017-12-14 04:00:00	0
10310	2017-12-14 04:30:00	0
10311	2017-12-14 05:00:00	0
10312	2017-12-14 05:30:00	0
10313	2017-12-14 06:00:00	0
10314	2017-12-14 06:30:00	0
10315	2017-12-14 07:00:00	0
10316	2017-12-14 07:30:00	0
10317	2017-12-14 08:00:00	0
10318	2017-12-14 08:30:00	0
10319	2017-12-14 09:00:00	1
10320	2017-12-14 09:30:00	12
10321	2017-12-14 10:00:00	11
10322	2017-12-14 10:30:00	21
10323	2017-12-14 11:00:00	42
10324	2017-12-14 11:30:00	18
10325	2017-12-14 12:00:00	20
10326	2017-12-14 12:30:00	45
10327	2017-12-14 13:00:00	62
10328	2017-12-14 13:30:00	51
10329	2017-12-14 14:00:00	87
10330	2017-12-14 14:30:00	37
10331	2017-12-14 15:00:00	18
10332	2017-12-14 15:30:00	26
10333	2017-12-14 16:00:00	19
10334	2017-12-14 16:30:00	27
10335	2017-12-14 17:00:00	23
10336	2017-12-14 17:30:00	31
10337	2017-12-14 18:00:00	10
10338	2017-12-14 18:30:00	25
10339	2017-12-14 19:00:00	43
10340	2017-12-14 19:30:00	15
10341	2017-12-14 20:00:00	30
10342	2017-12-14 20:30:00	24
10343	2017-12-14 21:00:00	3
10344	2017-12-14 21:30:00	0
10345	2017-12-14 22:00:00	0
