	ds	y
5903	2019-09-22 09:00:00	0
5904	2019-09-22 09:30:00	0
5905	2019-09-22 10:00:00	0
5906	2019-09-22 10:30:00	0
5907	2019-09-22 11:00:00	0
5908	2019-09-22 11:30:00	0
5909	2019-09-22 12:00:00	0
5910	2019-09-22 12:30:00	0
5911	2019-09-22 13:00:00	0
5912	2019-09-22 13:30:00	0
5913	2019-09-22 14:00:00	0
5914	2019-09-22 14:30:00	0
5915	2019-09-22 15:00:00	0
5916	2019-09-22 15:30:00	0
5917	2019-09-22 16:00:00	0
5918	2019-09-22 16:30:00	0
5919	2019-09-22 17:00:00	0
5920	2019-09-22 17:30:00	0
5921	2019-09-22 18:00:00	0
5922	2019-09-22 18:30:00	0
5923	2019-09-22 19:00:00	0
5924	2019-09-22 19:30:00	0
5925	2019-09-22 20:00:00	0
5926	2019-09-22 20:30:00	0
5927	2019-09-22 21:00:00	0
5928	2019-09-22 21:30:00	0
5929	2019-09-22 22:00:00	0
5930	2019-09-22 22:30:00	0
5931	2019-09-22 23:00:00	0
5932	2019-09-22 23:30:00	0
5933	2019-09-23 00:00:00	0
5934	2019-09-23 00:30:00	0
5935	2019-09-23 01:00:00	0
5936	2019-09-23 01:30:00	0
5937	2019-09-23 02:00:00	0
5938	2019-09-23 02:30:00	0
5939	2019-09-23 03:00:00	0
5940	2019-09-23 03:30:00	0
5941	2019-09-23 04:00:00	0
5942	2019-09-23 04:30:00	0
5943	2019-09-23 05:00:00	0
5944	2019-09-23 05:30:00	0
5945	2019-09-23 06:00:00	0
5946	2019-09-23 06:30:00	0
5947	2019-09-23 07:00:00	0
5948	2019-09-23 07:30:00	0
5949	2019-09-23 08:00:00	0
5950	2019-09-23 08:30:00	0
5951	2019-09-23 09:00:00	0
5952	2019-09-23 09:30:00	64
5953	2019-09-23 10:00:00	89
5954	2019-09-23 10:30:00	94
5955	2019-09-23 11:00:00	165
5956	2019-09-23 11:30:00	52
5957	2019-09-23 12:00:00	123
5958	2019-09-23 12:30:00	79
5959	2019-09-23 13:00:00	192
5960	2019-09-23 13:30:00	112
5961	2019-09-23 14:00:00	79
5962	2019-09-23 14:30:00	0
5963	2019-09-23 15:00:00	0
5964	2019-09-23 15:30:00	0
5965	2019-09-23 16:00:00	0
5966	2019-09-23 16:30:00	21
5967	2019-09-23 17:00:00	118
5968	2019-09-23 17:30:00	155
5969	2019-09-23 18:00:00	95
5970	2019-09-23 18:30:00	137
5971	2019-09-23 19:00:00	86
5972	2019-09-23 19:30:00	121
5973	2019-09-23 20:00:00	180
5974	2019-09-23 20:30:00	44
5975	2019-09-23 21:00:00	0
5976	2019-09-23 21:30:00	0
5977	2019-09-23 22:00:00	0
5978	2019-09-23 22:30:00	0
5979	2019-09-23 23:00:00	0
5980	2019-09-23 23:30:00	0
5981	2019-09-24 00:00:00	0
5982	2019-09-24 00:30:00	0
5983	2019-09-24 01:00:00	0
5984	2019-09-24 01:30:00	0
5985	2019-09-24 02:00:00	0
5986	2019-09-24 02:30:00	0
5987	2019-09-24 03:00:00	0
5988	2019-09-24 03:30:00	0
5989	2019-09-24 04:00:00	0
5990	2019-09-24 04:30:00	0
5991	2019-09-24 05:00:00	0
5992	2019-09-24 05:30:00	0
5993	2019-09-24 06:00:00	0
5994	2019-09-24 06:30:00	0
5995	2019-09-24 07:00:00	0
5996	2019-09-24 07:30:00	0
5997	2019-09-24 08:00:00	0
5998	2019-09-24 08:30:00	0
5999	2019-09-24 09:00:00	0
6000	2019-09-24 09:30:00	102
6001	2019-09-24 10:00:00	103
6002	2019-09-24 10:30:00	23
6003	2019-09-24 11:00:00	68
6004	2019-09-24 11:30:00	71
6005	2019-09-24 12:00:00	122
6006	2019-09-24 12:30:00	102
6007	2019-09-24 13:00:00	105
6008	2019-09-24 13:30:00	117
6009	2019-09-24 14:00:00	57
6010	2019-09-24 14:30:00	0
6011	2019-09-24 15:00:00	0
6012	2019-09-24 15:30:00	0
6013	2019-09-24 16:00:00	0
6014	2019-09-24 16:30:00	15
6015	2019-09-24 17:00:00	65
6016	2019-09-24 17:30:00	37
6017	2019-09-24 18:00:00	135
6018	2019-09-24 18:30:00	144
6019	2019-09-24 19:00:00	91
6020	2019-09-24 19:30:00	65
6021	2019-09-24 20:00:00	147
6022	2019-09-24 20:30:00	12
6023	2019-09-24 21:00:00	0
6024	2019-09-24 21:30:00	0
6025	2019-09-24 22:00:00	0
6026	2019-09-24 22:30:00	0
6027	2019-09-24 23:00:00	0
6028	2019-09-24 23:30:00	0
6029	2019-09-25 00:00:00	0
6030	2019-09-25 00:30:00	0
6031	2019-09-25 01:00:00	0
6032	2019-09-25 01:30:00	0
6033	2019-09-25 02:00:00	0
6034	2019-09-25 02:30:00	0
6035	2019-09-25 03:00:00	0
6036	2019-09-25 03:30:00	0
6037	2019-09-25 04:00:00	0
6038	2019-09-25 04:30:00	0
6039	2019-09-25 05:00:00	0
6040	2019-09-25 05:30:00	0
6041	2019-09-25 06:00:00	0
6042	2019-09-25 06:30:00	0
6043	2019-09-25 07:00:00	0
6044	2019-09-25 07:30:00	0
6045	2019-09-25 08:00:00	0
6046	2019-09-25 08:30:00	0
6047	2019-09-25 09:00:00	0
6048	2019-09-25 09:30:00	38
6049	2019-09-25 10:00:00	29
6050	2019-09-25 10:30:00	86
6051	2019-09-25 11:00:00	192
6052	2019-09-25 11:30:00	145
6053	2019-09-25 12:00:00	91
6054	2019-09-25 12:30:00	124
6055	2019-09-25 13:00:00	134
6056	2019-09-25 13:30:00	82
6057	2019-09-25 14:00:00	73
6058	2019-09-25 14:30:00	0
6059	2019-09-25 15:00:00	0
6060	2019-09-25 15:30:00	0
6061	2019-09-25 16:00:00	0
6062	2019-09-25 16:30:00	20
6063	2019-09-25 17:00:00	88
6064	2019-09-25 17:30:00	94
6065	2019-09-25 18:00:00	61
6066	2019-09-25 18:30:00	110
6067	2019-09-25 19:00:00	124
6068	2019-09-25 19:30:00	68
6069	2019-09-25 20:00:00	136
6070	2019-09-25 20:30:00	56
6071	2019-09-25 21:00:00	0
6072	2019-09-25 21:30:00	0
6073	2019-09-25 22:00:00	0
6074	2019-09-25 22:30:00	0
6075	2019-09-25 23:00:00	0
6076	2019-09-25 23:30:00	0
6077	2019-09-26 00:00:00	0
6078	2019-09-26 00:30:00	0
6079	2019-09-26 01:00:00	0
6080	2019-09-26 01:30:00	0
6081	2019-09-26 02:00:00	0
6082	2019-09-26 02:30:00	0
6083	2019-09-26 03:00:00	0
6084	2019-09-26 03:30:00	0
6085	2019-09-26 04:00:00	0
6086	2019-09-26 04:30:00	0
6087	2019-09-26 05:00:00	0
6088	2019-09-26 05:30:00	0
6089	2019-09-26 06:00:00	0
6090	2019-09-26 06:30:00	0
6091	2019-09-26 07:00:00	0
6092	2019-09-26 07:30:00	0
6093	2019-09-26 08:00:00	0
6094	2019-09-26 08:30:00	0
6095	2019-09-26 09:00:00	0
6096	2019-09-26 09:30:00	67
6097	2019-09-26 10:00:00	44
6098	2019-09-26 10:30:00	159
6099	2019-09-26 11:00:00	315
6100	2019-09-26 11:30:00	220
6101	2019-09-26 12:00:00	149
6102	2019-09-26 12:30:00	156
6103	2019-09-26 13:00:00	121
6104	2019-09-26 13:30:00	187
6105	2019-09-26 14:00:00	140
6106	2019-09-26 14:30:00	0
6107	2019-09-26 15:00:00	0
6108	2019-09-26 15:30:00	0
6109	2019-09-26 16:00:00	0
6110	2019-09-26 16:30:00	10
6111	2019-09-26 17:00:00	81
6112	2019-09-26 17:30:00	18
6113	2019-09-26 18:00:00	172
6114	2019-09-26 18:30:00	33
6115	2019-09-26 19:00:00	52
6116	2019-09-26 19:30:00	135
6117	2019-09-26 20:00:00	160
6118	2019-09-26 20:30:00	52
6119	2019-09-26 21:00:00	0
6120	2019-09-26 21:30:00	0
6121	2019-09-26 22:00:00	0
6122	2019-09-26 22:30:00	0
6123	2019-09-26 23:00:00	0
6124	2019-09-26 23:30:00	0
6125	2019-09-27 00:00:00	0
6126	2019-09-27 00:30:00	0
6127	2019-09-27 01:00:00	0
6128	2019-09-27 01:30:00	0
6129	2019-09-27 02:00:00	0
6130	2019-09-27 02:30:00	0
6131	2019-09-27 03:00:00	0
6132	2019-09-27 03:30:00	0
6133	2019-09-27 04:00:00	0
6134	2019-09-27 04:30:00	0
6135	2019-09-27 05:00:00	0
6136	2019-09-27 05:30:00	0
6137	2019-09-27 06:00:00	0
6138	2019-09-27 06:30:00	0
6139	2019-09-27 07:00:00	0
6140	2019-09-27 07:30:00	0
6141	2019-09-27 08:00:00	0
6142	2019-09-27 08:30:00	0
6143	2019-09-27 09:00:00	0
6144	2019-09-27 09:30:00	0
6145	2019-09-27 10:00:00	0
6146	2019-09-27 10:30:00	0
6147	2019-09-27 11:00:00	0
6148	2019-09-27 11:30:00	0
6149	2019-09-27 12:00:00	0
6150	2019-09-27 12:30:00	0
6151	2019-09-27 13:00:00	0
6152	2019-09-27 13:30:00	0
6153	2019-09-27 14:00:00	0
6154	2019-09-27 14:30:00	0
6155	2019-09-27 15:00:00	0
6156	2019-09-27 15:30:00	0
6157	2019-09-27 16:00:00	0
6158	2019-09-27 16:30:00	0
6159	2019-09-27 17:00:00	0
6160	2019-09-27 17:30:00	0
6161	2019-09-27 18:00:00	0
6162	2019-09-27 18:30:00	0
6163	2019-09-27 19:00:00	0
6164	2019-09-27 19:30:00	0
6165	2019-09-27 20:00:00	0
6166	2019-09-27 20:30:00	0
6167	2019-09-27 21:00:00	0
6168	2019-09-27 21:30:00	0
6169	2019-09-27 22:00:00	0
6170	2019-09-27 22:30:00	0
6171	2019-09-27 23:00:00	0
6172	2019-09-27 23:30:00	0
6173	2019-09-28 00:00:00	0
6174	2019-09-28 00:30:00	0
6175	2019-09-28 01:00:00	0
6176	2019-09-28 01:30:00	0
6177	2019-09-28 02:00:00	0
6178	2019-09-28 02:30:00	0
6179	2019-09-28 03:00:00	0
6180	2019-09-28 03:30:00	0
6181	2019-09-28 04:00:00	0
6182	2019-09-28 04:30:00	0
6183	2019-09-28 05:00:00	0
6184	2019-09-28 05:30:00	0
6185	2019-09-28 06:00:00	0
6186	2019-09-28 06:30:00	0
6187	2019-09-28 07:00:00	0
6188	2019-09-28 07:30:00	0
6189	2019-09-28 08:00:00	0
6190	2019-09-28 08:30:00	0
6191	2019-09-28 09:00:00	0
6192	2019-09-28 09:30:00	123
6193	2019-09-28 10:00:00	29
6194	2019-09-28 10:30:00	58
6195	2019-09-28 11:00:00	102
6196	2019-09-28 11:30:00	182
6197	2019-09-28 12:00:00	207
6198	2019-09-28 12:30:00	89
6199	2019-09-28 13:00:00	217
6200	2019-09-28 13:30:00	124
6201	2019-09-28 14:00:00	136
6202	2019-09-28 14:30:00	0
6203	2019-09-28 15:00:00	0
6204	2019-09-28 15:30:00	0
6205	2019-09-28 16:00:00	0
6206	2019-09-28 16:30:00	0
6207	2019-09-28 17:00:00	368
6208	2019-09-28 17:30:00	125
6209	2019-09-28 18:00:00	170
6210	2019-09-28 18:30:00	88
6211	2019-09-28 19:00:00	152
6212	2019-09-28 19:30:00	147
6213	2019-09-28 20:00:00	228
6214	2019-09-28 20:30:00	140
6215	2019-09-28 21:00:00	0
6216	2019-09-28 21:30:00	0
6217	2019-09-28 22:00:00	0
6218	2019-09-28 22:30:00	0
6219	2019-09-28 23:00:00	0
6220	2019-09-28 23:30:00	0
6221	2019-09-29 00:00:00	0
6222	2019-09-29 00:30:00	0
6223	2019-09-29 01:00:00	0
6224	2019-09-29 01:30:00	0
6225	2019-09-29 02:00:00	0
6226	2019-09-29 02:30:00	0
6227	2019-09-29 03:00:00	0
6228	2019-09-29 03:30:00	0
6229	2019-09-29 04:00:00	0
6230	2019-09-29 04:30:00	0
6231	2019-09-29 05:00:00	0
6232	2019-09-29 05:30:00	0
6233	2019-09-29 06:00:00	0
6234	2019-09-29 06:30:00	0
6235	2019-09-29 07:00:00	0
6236	2019-09-29 07:30:00	0
6237	2019-09-29 08:00:00	0
6238	2019-09-29 08:30:00	0
6239	2019-09-29 09:00:00	0
6240	2019-09-29 09:30:00	0
6241	2019-09-29 10:00:00	0
6242	2019-09-29 10:30:00	0
6243	2019-09-29 11:00:00	0
6244	2019-09-29 11:30:00	0
6245	2019-09-29 12:00:00	0
6246	2019-09-29 12:30:00	0
6247	2019-09-29 13:00:00	0
6248	2019-09-29 13:30:00	0
6249	2019-09-29 14:00:00	0
6250	2019-09-29 14:30:00	0
6251	2019-09-29 15:00:00	0
6252	2019-09-29 15:30:00	0
6253	2019-09-29 16:00:00	0
6254	2019-09-29 16:30:00	0
6255	2019-09-29 17:00:00	0
6256	2019-09-29 17:30:00	0
6257	2019-09-29 18:00:00	0
6258	2019-09-29 18:30:00	0
6259	2019-09-29 19:00:00	0
6260	2019-09-29 19:30:00	0
6261	2019-09-29 20:00:00	0
6262	2019-09-29 20:30:00	0
6263	2019-09-29 21:00:00	0
6264	2019-09-29 21:30:00	0
6265	2019-09-29 22:00:00	0
6266	2019-09-29 22:30:00	0
6267	2019-09-29 23:00:00	0
6268	2019-09-29 23:30:00	0
6269	2019-09-30 00:00:00	0
6270	2019-09-30 00:30:00	0
6271	2019-09-30 01:00:00	0
6272	2019-09-30 01:30:00	0
6273	2019-09-30 02:00:00	0
6274	2019-09-30 02:30:00	0
6275	2019-09-30 03:00:00	0
6276	2019-09-30 03:30:00	0
6277	2019-09-30 04:00:00	0
6278	2019-09-30 04:30:00	0
6279	2019-09-30 05:00:00	0
6280	2019-09-30 05:30:00	0
6281	2019-09-30 06:00:00	0
6282	2019-09-30 06:30:00	0
6283	2019-09-30 07:00:00	0
6284	2019-09-30 07:30:00	0
6285	2019-09-30 08:00:00	0
6286	2019-09-30 08:30:00	0
6287	2019-09-30 09:00:00	0
6288	2019-09-30 09:30:00	94
6289	2019-09-30 10:00:00	51
6290	2019-09-30 10:30:00	62
6291	2019-09-30 11:00:00	152
6292	2019-09-30 11:30:00	132
6293	2019-09-30 12:00:00	124
6294	2019-09-30 12:30:00	153
6295	2019-09-30 13:00:00	80
6296	2019-09-30 13:30:00	185
6297	2019-09-30 14:00:00	34
6298	2019-09-30 14:30:00	0
6299	2019-09-30 15:00:00	0
6300	2019-09-30 15:30:00	0
6301	2019-09-30 16:00:00	0
6302	2019-09-30 16:30:00	120
6303	2019-09-30 17:00:00	137
6304	2019-09-30 17:30:00	123
6305	2019-09-30 18:00:00	102
6306	2019-09-30 18:30:00	100
6307	2019-09-30 19:00:00	132
6308	2019-09-30 19:30:00	165
6309	2019-09-30 20:00:00	264
6310	2019-09-30 20:30:00	74
6311	2019-09-30 21:00:00	0
6312	2019-09-30 21:30:00	0
6313	2019-09-30 22:00:00	0
6314	2019-09-30 22:30:00	0
6315	2019-09-30 23:00:00	0
6316	2019-09-30 23:30:00	0
6317	2019-10-01 00:00:00	0
6318	2019-10-01 00:30:00	0
6319	2019-10-01 01:00:00	0
6320	2019-10-01 01:30:00	0
6321	2019-10-01 02:00:00	0
6322	2019-10-01 02:30:00	0
6323	2019-10-01 03:00:00	0
6324	2019-10-01 03:30:00	0
6325	2019-10-01 04:00:00	0
6326	2019-10-01 04:30:00	0
6327	2019-10-01 05:00:00	0
6328	2019-10-01 05:30:00	0
6329	2019-10-01 06:00:00	0
6330	2019-10-01 06:30:00	0
6331	2019-10-01 07:00:00	0
6332	2019-10-01 07:30:00	0
6333	2019-10-01 08:00:00	0
6334	2019-10-01 08:30:00	0
6335	2019-10-01 09:00:00	0
6336	2019-10-01 09:30:00	113
6337	2019-10-01 10:00:00	173
6338	2019-10-01 10:30:00	200
6339	2019-10-01 11:00:00	327
6340	2019-10-01 11:30:00	187
6341	2019-10-01 12:00:00	353
6342	2019-10-01 12:30:00	213
6343	2019-10-01 13:00:00	282
6344	2019-10-01 13:30:00	104
6345	2019-10-01 14:00:00	260
6346	2019-10-01 14:30:00	0
6347	2019-10-01 15:00:00	0
6348	2019-10-01 15:30:00	0
6349	2019-10-01 16:00:00	0
6350	2019-10-01 16:30:00	67
6351	2019-10-01 17:00:00	98
6352	2019-10-01 17:30:00	30
6353	2019-10-01 18:00:00	349
6354	2019-10-01 18:30:00	191
6355	2019-10-01 19:00:00	460
6356	2019-10-01 19:30:00	188
6357	2019-10-01 20:00:00	278
6358	2019-10-01 20:30:00	24
6359	2019-10-01 21:00:00	0
6360	2019-10-01 21:30:00	0
6361	2019-10-01 22:00:00	0
6362	2019-10-01 22:30:00	0
6363	2019-10-01 23:00:00	0
6364	2019-10-01 23:30:00	0
6365	2019-10-02 00:00:00	0
6366	2019-10-02 00:30:00	0
6367	2019-10-02 01:00:00	0
6368	2019-10-02 01:30:00	0
6369	2019-10-02 02:00:00	0
6370	2019-10-02 02:30:00	0
6371	2019-10-02 03:00:00	0
6372	2019-10-02 03:30:00	0
6373	2019-10-02 04:00:00	0
6374	2019-10-02 04:30:00	0
6375	2019-10-02 05:00:00	0
6376	2019-10-02 05:30:00	0
6377	2019-10-02 06:00:00	0
6378	2019-10-02 06:30:00	0
6379	2019-10-02 07:00:00	0
6380	2019-10-02 07:30:00	0
6381	2019-10-02 08:00:00	0
6382	2019-10-02 08:30:00	0
6383	2019-10-02 09:00:00	0
6384	2019-10-02 09:30:00	272
6385	2019-10-02 10:00:00	147
6386	2019-10-02 10:30:00	48
6387	2019-10-02 11:00:00	869
6388	2019-10-02 11:30:00	737
6389	2019-10-02 12:00:00	619
6390	2019-10-02 12:30:00	210
6391	2019-10-02 13:00:00	768
6392	2019-10-02 13:30:00	1039
6393	2019-10-02 14:00:00	538
6394	2019-10-02 14:30:00	0
6395	2019-10-02 15:00:00	0
6396	2019-10-02 15:30:00	0
6397	2019-10-02 16:00:00	0
6398	2019-10-02 16:30:00	196
6399	2019-10-02 17:00:00	230
6400	2019-10-02 17:30:00	301
6401	2019-10-02 18:00:00	558
6402	2019-10-02 18:30:00	296
6403	2019-10-02 19:00:00	480
6404	2019-10-02 19:30:00	680
6405	2019-10-02 20:00:00	261
6406	2019-10-02 20:30:00	192
6407	2019-10-02 21:00:00	0
6408	2019-10-02 21:30:00	0
6409	2019-10-02 22:00:00	0
6410	2019-10-02 22:30:00	0
6411	2019-10-02 23:00:00	0
6412	2019-10-02 23:30:00	0
6413	2019-10-03 00:00:00	0
6414	2019-10-03 00:30:00	0
6415	2019-10-03 01:00:00	0
6416	2019-10-03 01:30:00	0
6417	2019-10-03 02:00:00	0
6418	2019-10-03 02:30:00	0
6419	2019-10-03 03:00:00	0
6420	2019-10-03 03:30:00	0
6421	2019-10-03 04:00:00	0
6422	2019-10-03 04:30:00	0
6423	2019-10-03 05:00:00	0
6424	2019-10-03 05:30:00	0
6425	2019-10-03 06:00:00	0
6426	2019-10-03 06:30:00	0
6427	2019-10-03 07:00:00	0
6428	2019-10-03 07:30:00	0
6429	2019-10-03 08:00:00	0
6430	2019-10-03 08:30:00	0
6431	2019-10-03 09:00:00	0
6432	2019-10-03 09:30:00	47
6433	2019-10-03 10:00:00	238
6434	2019-10-03 10:30:00	139
6435	2019-10-03 11:00:00	499
6436	2019-10-03 11:30:00	475
6437	2019-10-03 12:00:00	351
6438	2019-10-03 12:30:00	509
6439	2019-10-03 13:00:00	714
6440	2019-10-03 13:30:00	278
6441	2019-10-03 14:00:00	215
6442	2019-10-03 14:30:00	0
6443	2019-10-03 15:00:00	0
6444	2019-10-03 15:30:00	0
6445	2019-10-03 16:00:00	0
6446	2019-10-03 16:30:00	60
6447	2019-10-03 17:00:00	359
6448	2019-10-03 17:30:00	545
6449	2019-10-03 18:00:00	194
6450	2019-10-03 18:30:00	328
6451	2019-10-03 19:00:00	324
6452	2019-10-03 19:30:00	386
6453	2019-10-03 20:00:00	235
6454	2019-10-03 20:30:00	67
6455	2019-10-03 21:00:00	0
6456	2019-10-03 21:30:00	0
6457	2019-10-03 22:00:00	0
6458	2019-10-03 22:30:00	0
6459	2019-10-03 23:00:00	0
6460	2019-10-03 23:30:00	0
6461	2019-10-04 00:00:00	0
6462	2019-10-04 00:30:00	0
6463	2019-10-04 01:00:00	0
6464	2019-10-04 01:30:00	0
6465	2019-10-04 02:00:00	0
6466	2019-10-04 02:30:00	0
6467	2019-10-04 03:00:00	0
6468	2019-10-04 03:30:00	0
6469	2019-10-04 04:00:00	0
6470	2019-10-04 04:30:00	0
6471	2019-10-04 05:00:00	0
6472	2019-10-04 05:30:00	0
6473	2019-10-04 06:00:00	0
6474	2019-10-04 06:30:00	0
6475	2019-10-04 07:00:00	0
6476	2019-10-04 07:30:00	0
6477	2019-10-04 08:00:00	0
6478	2019-10-04 08:30:00	0
6479	2019-10-04 09:00:00	9
6480	2019-10-04 09:30:00	9
6481	2019-10-04 10:00:00	206
6482	2019-10-04 10:30:00	126
6483	2019-10-04 11:00:00	462
6484	2019-10-04 11:30:00	386
6485	2019-10-04 12:00:00	306
6486	2019-10-04 12:30:00	460
6487	2019-10-04 13:00:00	209
6488	2019-10-04 13:30:00	588
6489	2019-10-04 14:00:00	96
6490	2019-10-04 14:30:00	13
6491	2019-10-04 15:00:00	0
6492	2019-10-04 15:30:00	0
6493	2019-10-04 16:00:00	0
6494	2019-10-04 16:30:00	110
6495	2019-10-04 17:00:00	425
6496	2019-10-04 17:30:00	262
6497	2019-10-04 18:00:00	460
6498	2019-10-04 18:30:00	303
6499	2019-10-04 19:00:00	521
6500	2019-10-04 19:30:00	383
6501	2019-10-04 20:00:00	484
6502	2019-10-04 20:30:00	145
6503	2019-10-04 21:00:00	0
6504	2019-10-04 21:30:00	0
6505	2019-10-04 22:00:00	0
6506	2019-10-04 22:30:00	0
6507	2019-10-04 23:00:00	0
6508	2019-10-04 23:30:00	0
6509	2019-10-05 00:00:00	0
6510	2019-10-05 00:30:00	0
6511	2019-10-05 01:00:00	0
6512	2019-10-05 01:30:00	0
6513	2019-10-05 02:00:00	0
6514	2019-10-05 02:30:00	0
6515	2019-10-05 03:00:00	0
6516	2019-10-05 03:30:00	0
6517	2019-10-05 04:00:00	0
6518	2019-10-05 04:30:00	0
6519	2019-10-05 05:00:00	0
6520	2019-10-05 05:30:00	0
6521	2019-10-05 06:00:00	0
6522	2019-10-05 06:30:00	0
6523	2019-10-05 07:00:00	0
6524	2019-10-05 07:30:00	0
6525	2019-10-05 08:00:00	0
6526	2019-10-05 08:30:00	0
6527	2019-10-05 09:00:00	0
6528	2019-10-05 09:30:00	114
6529	2019-10-05 10:00:00	480
6530	2019-10-05 10:30:00	372
6531	2019-10-05 11:00:00	729
6532	2019-10-05 11:30:00	354
6533	2019-10-05 12:00:00	699
6534	2019-10-05 12:30:00	597
6535	2019-10-05 13:00:00	354
6536	2019-10-05 13:30:00	914
6537	2019-10-05 14:00:00	222
6538	2019-10-05 14:30:00	0
6539	2019-10-05 15:00:00	0
6540	2019-10-05 15:30:00	0
6541	2019-10-05 16:00:00	0
6542	2019-10-05 16:30:00	44
6543	2019-10-05 17:00:00	350
6544	2019-10-05 17:30:00	707
6545	2019-10-05 18:00:00	521
6546	2019-10-05 18:30:00	229
6547	2019-10-05 19:00:00	605
6548	2019-10-05 19:30:00	526
6549	2019-10-05 20:00:00	493
6550	2019-10-05 20:30:00	130
6551	2019-10-05 21:00:00	0
6552	2019-10-05 21:30:00	0
6553	2019-10-05 22:00:00	0
6554	2019-10-05 22:30:00	0
6555	2019-10-05 23:00:00	0
6556	2019-10-05 23:30:00	0
6557	2019-10-06 00:00:00	0
6558	2019-10-06 00:30:00	0
6559	2019-10-06 01:00:00	0
6560	2019-10-06 01:30:00	0
6561	2019-10-06 02:00:00	0
6562	2019-10-06 02:30:00	0
6563	2019-10-06 03:00:00	0
6564	2019-10-06 03:30:00	0
6565	2019-10-06 04:00:00	0
6566	2019-10-06 04:30:00	0
6567	2019-10-06 05:00:00	0
6568	2019-10-06 05:30:00	0
6569	2019-10-06 06:00:00	0
6570	2019-10-06 06:30:00	0
6571	2019-10-06 07:00:00	0
6572	2019-10-06 07:30:00	0
6573	2019-10-06 08:00:00	0
6574	2019-10-06 08:30:00	0
6575	2019-10-06 09:00:00	0
6576	2019-10-06 09:30:00	0
6577	2019-10-06 10:00:00	0
6578	2019-10-06 10:30:00	0
6579	2019-10-06 11:00:00	0
6580	2019-10-06 11:30:00	0
6581	2019-10-06 12:00:00	0
6582	2019-10-06 12:30:00	0
6583	2019-10-06 13:00:00	0
6584	2019-10-06 13:30:00	0
6585	2019-10-06 14:00:00	0
6586	2019-10-06 14:30:00	0
6587	2019-10-06 15:00:00	0
6588	2019-10-06 15:30:00	0
6589	2019-10-06 16:00:00	0
6590	2019-10-06 16:30:00	0
6591	2019-10-06 17:00:00	0
6592	2019-10-06 17:30:00	0
6593	2019-10-06 18:00:00	0
6594	2019-10-06 18:30:00	0
6595	2019-10-06 19:00:00	0
6596	2019-10-06 19:30:00	0
6597	2019-10-06 20:00:00	0
6598	2019-10-06 20:30:00	0
6599	2019-10-06 21:00:00	0
6600	2019-10-06 21:30:00	0
6601	2019-10-06 22:00:00	0
6602	2019-10-06 22:30:00	0
6603	2019-10-06 23:00:00	0
6604	2019-10-06 23:30:00	0
6605	2019-10-07 00:00:00	0
6606	2019-10-07 00:30:00	0
6607	2019-10-07 01:00:00	0
6608	2019-10-07 01:30:00	0
6609	2019-10-07 02:00:00	0
6610	2019-10-07 02:30:00	0
6611	2019-10-07 03:00:00	0
6612	2019-10-07 03:30:00	0
6613	2019-10-07 04:00:00	0
6614	2019-10-07 04:30:00	0
6615	2019-10-07 05:00:00	0
6616	2019-10-07 05:30:00	0
6617	2019-10-07 06:00:00	0
6618	2019-10-07 06:30:00	0
6619	2019-10-07 07:00:00	0
6620	2019-10-07 07:30:00	0
6621	2019-10-07 08:00:00	0
6622	2019-10-07 08:30:00	0
6623	2019-10-07 09:00:00	0
6624	2019-10-07 09:30:00	245
6625	2019-10-07 10:00:00	502
6626	2019-10-07 10:30:00	99
6627	2019-10-07 11:00:00	690
6628	2019-10-07 11:30:00	297
6629	2019-10-07 12:00:00	557
6630	2019-10-07 12:30:00	394
6631	2019-10-07 13:00:00	737
6632	2019-10-07 13:30:00	560
6633	2019-10-07 14:00:00	369
6634	2019-10-07 14:30:00	0
6635	2019-10-07 15:00:00	0
6636	2019-10-07 15:30:00	0
6637	2019-10-07 16:00:00	0
6638	2019-10-07 16:30:00	83
6639	2019-10-07 17:00:00	604
6640	2019-10-07 17:30:00	328
6641	2019-10-07 18:00:00	519
6642	2019-10-07 18:30:00	403
6643	2019-10-07 19:00:00	958
6644	2019-10-07 19:30:00	693
6645	2019-10-07 20:00:00	638
6646	2019-10-07 20:30:00	216
6647	2019-10-07 21:00:00	0
6648	2019-10-07 21:30:00	0
6649	2019-10-07 22:00:00	0
6650	2019-10-07 22:30:00	0
6651	2019-10-07 23:00:00	0
6652	2019-10-07 23:30:00	0
6653	2019-10-08 00:00:00	0
6654	2019-10-08 00:30:00	0
6655	2019-10-08 01:00:00	0
6656	2019-10-08 01:30:00	0
6657	2019-10-08 02:00:00	0
6658	2019-10-08 02:30:00	0
6659	2019-10-08 03:00:00	0
6660	2019-10-08 03:30:00	0
6661	2019-10-08 04:00:00	0
6662	2019-10-08 04:30:00	0
6663	2019-10-08 05:00:00	0
6664	2019-10-08 05:30:00	0
6665	2019-10-08 06:00:00	0
6666	2019-10-08 06:30:00	0
6667	2019-10-08 07:00:00	0
6668	2019-10-08 07:30:00	0
6669	2019-10-08 08:00:00	0
6670	2019-10-08 08:30:00	0
6671	2019-10-08 09:00:00	0
6672	2019-10-08 09:30:00	331
6673	2019-10-08 10:00:00	374
6674	2019-10-08 10:30:00	178
6675	2019-10-08 11:00:00	254
6676	2019-10-08 11:30:00	244
6677	2019-10-08 12:00:00	130
6678	2019-10-08 12:30:00	446
6679	2019-10-08 13:00:00	419
