	ds	y
9821	2018-05-04 00:00:00	0
9822	2018-05-04 00:30:00	0
9823	2018-05-04 01:00:00	0
9824	2018-05-04 01:30:00	0
9825	2018-05-04 02:00:00	0
9826	2018-05-04 02:30:00	0
9827	2018-05-04 03:00:00	0
9828	2018-05-04 03:30:00	0
9829	2018-05-04 04:00:00	0
9830	2018-05-04 04:30:00	0
9831	2018-05-04 05:00:00	0
9832	2018-05-04 05:30:00	0
9833	2018-05-04 06:00:00	0
9834	2018-05-04 06:30:00	0
9835	2018-05-04 07:00:00	0
9836	2018-05-04 07:30:00	0
9837	2018-05-04 08:00:00	0
9838	2018-05-04 08:30:00	0
9839	2018-05-04 09:00:00	0
9840	2018-05-04 09:30:00	830
9841	2018-05-04 10:00:00	237
9842	2018-05-04 10:30:00	264
9843	2018-05-04 11:00:00	54
9844	2018-05-04 11:30:00	503
9845	2018-05-04 12:00:00	183
9846	2018-05-04 12:30:00	199
9847	2018-05-04 13:00:00	59
9848	2018-05-04 13:30:00	311
9849	2018-05-04 14:00:00	23
9850	2018-05-04 14:30:00	0
9851	2018-05-04 15:00:00	0
9852	2018-05-04 15:30:00	0
9853	2018-05-04 16:00:00	0
9854	2018-05-04 16:30:00	3
9855	2018-05-04 17:00:00	18
9856	2018-05-04 17:30:00	18
9857	2018-05-04 18:00:00	46
9858	2018-05-04 18:30:00	35
9859	2018-05-04 19:00:00	197
9860	2018-05-04 19:30:00	23
9861	2018-05-04 20:00:00	21
9862	2018-05-04 20:30:00	67
9863	2018-05-04 21:00:00	0
9864	2018-05-04 21:30:00	0
9865	2018-05-04 22:00:00	0
9866	2018-05-04 22:30:00	0
9867	2018-05-04 23:00:00	0
9868	2018-05-04 23:30:00	0
9869	2018-05-05 00:00:00	0
9870	2018-05-05 00:30:00	0
9871	2018-05-05 01:00:00	0
9872	2018-05-05 01:30:00	0
9873	2018-05-05 02:00:00	0
9874	2018-05-05 02:30:00	0
9875	2018-05-05 03:00:00	0
9876	2018-05-05 03:30:00	0
9877	2018-05-05 04:00:00	0
9878	2018-05-05 04:30:00	0
9879	2018-05-05 05:00:00	0
9880	2018-05-05 05:30:00	0
9881	2018-05-05 06:00:00	0
9882	2018-05-05 06:30:00	0
9883	2018-05-05 07:00:00	0
9884	2018-05-05 07:30:00	0
9885	2018-05-05 08:00:00	0
9886	2018-05-05 08:30:00	0
9887	2018-05-05 09:00:00	0
9888	2018-05-05 09:30:00	208
9889	2018-05-05 10:00:00	343
9890	2018-05-05 10:30:00	450
9891	2018-05-05 11:00:00	190
9892	2018-05-05 11:30:00	304
9893	2018-05-05 12:00:00	140
9894	2018-05-05 12:30:00	238
9895	2018-05-05 13:00:00	1795
9896	2018-05-05 13:30:00	128
9897	2018-05-05 14:00:00	88
9898	2018-05-05 14:30:00	0
9899	2018-05-05 15:00:00	0
9900	2018-05-05 15:30:00	0
9901	2018-05-05 16:00:00	0
9902	2018-05-05 16:30:00	5
9903	2018-05-05 17:00:00	55
9904	2018-05-05 17:30:00	58
9905	2018-05-05 18:00:00	37
9906	2018-05-05 18:30:00	17
9907	2018-05-05 19:00:00	58
9908	2018-05-05 19:30:00	26
9909	2018-05-05 20:00:00	34
9910	2018-05-05 20:30:00	22
9911	2018-05-05 21:00:00	0
9912	2018-05-05 21:30:00	0
9913	2018-05-05 22:00:00	0
9914	2018-05-05 22:30:00	0
9915	2018-05-05 23:00:00	0
9916	2018-05-05 23:30:00	0
9917	2018-05-06 00:00:00	0
9918	2018-05-06 00:30:00	0
9919	2018-05-06 01:00:00	0
9920	2018-05-06 01:30:00	0
9921	2018-05-06 02:00:00	0
9922	2018-05-06 02:30:00	0
9923	2018-05-06 03:00:00	0
9924	2018-05-06 03:30:00	0
9925	2018-05-06 04:00:00	0
9926	2018-05-06 04:30:00	0
9927	2018-05-06 05:00:00	0
9928	2018-05-06 05:30:00	0
9929	2018-05-06 06:00:00	0
9930	2018-05-06 06:30:00	0
9931	2018-05-06 07:00:00	0
9932	2018-05-06 07:30:00	0
9933	2018-05-06 08:00:00	0
9934	2018-05-06 08:30:00	0
9935	2018-05-06 09:00:00	0
9936	2018-05-06 09:30:00	0
9937	2018-05-06 10:00:00	0
9938	2018-05-06 10:30:00	0
9939	2018-05-06 11:00:00	0
9940	2018-05-06 11:30:00	0
9941	2018-05-06 12:00:00	0
9942	2018-05-06 12:30:00	0
9943	2018-05-06 13:00:00	0
9944	2018-05-06 13:30:00	0
9945	2018-05-06 14:00:00	0
9946	2018-05-06 14:30:00	0
9947	2018-05-06 15:00:00	0
9948	2018-05-06 15:30:00	0
9949	2018-05-06 16:00:00	0
9950	2018-05-06 16:30:00	0
9951	2018-05-06 17:00:00	0
9952	2018-05-06 17:30:00	0
9953	2018-05-06 18:00:00	0
9954	2018-05-06 18:30:00	0
9955	2018-05-06 19:00:00	0
9956	2018-05-06 19:30:00	0
9957	2018-05-06 20:00:00	0
9958	2018-05-06 20:30:00	0
9959	2018-05-06 21:00:00	0
9960	2018-05-06 21:30:00	0
9961	2018-05-06 22:00:00	0
9962	2018-05-06 22:30:00	0
9963	2018-05-06 23:00:00	0
9964	2018-05-06 23:30:00	0
9965	2018-05-07 00:00:00	0
9966	2018-05-07 00:30:00	0
9967	2018-05-07 01:00:00	0
9968	2018-05-07 01:30:00	0
9969	2018-05-07 02:00:00	0
9970	2018-05-07 02:30:00	0
9971	2018-05-07 03:00:00	0
9972	2018-05-07 03:30:00	0
9973	2018-05-07 04:00:00	0
9974	2018-05-07 04:30:00	0
9975	2018-05-07 05:00:00	0
9976	2018-05-07 05:30:00	0
9977	2018-05-07 06:00:00	0
9978	2018-05-07 06:30:00	0
9979	2018-05-07 07:00:00	0
9980	2018-05-07 07:30:00	0
9981	2018-05-07 08:00:00	0
9982	2018-05-07 08:30:00	0
9983	2018-05-07 09:00:00	0
9984	2018-05-07 09:30:00	25
9985	2018-05-07 10:00:00	147
9986	2018-05-07 10:30:00	30
9987	2018-05-07 11:00:00	54
9988	2018-05-07 11:30:00	129
9989	2018-05-07 12:00:00	60
9990	2018-05-07 12:30:00	147
9991	2018-05-07 13:00:00	101
9992	2018-05-07 13:30:00	56
9993	2018-05-07 14:00:00	34
9994	2018-05-07 14:30:00	0
9995	2018-05-07 15:00:00	0
9996	2018-05-07 15:30:00	0
9997	2018-05-07 16:00:00	0
9998	2018-05-07 16:30:00	23
9999	2018-05-07 17:00:00	29
10000	2018-05-07 17:30:00	13
10001	2018-05-07 18:00:00	18
10002	2018-05-07 18:30:00	10
10003	2018-05-07 19:00:00	57
10004	2018-05-07 19:30:00	2
10005	2018-05-07 20:00:00	51
10006	2018-05-07 20:30:00	24
10007	2018-05-07 21:00:00	0
10008	2018-05-07 21:30:00	0
10009	2018-05-07 22:00:00	0
10010	2018-05-07 22:30:00	0
10011	2018-05-07 23:00:00	0
10012	2018-05-07 23:30:00	0
10013	2018-05-08 00:00:00	0
10014	2018-05-08 00:30:00	0
10015	2018-05-08 01:00:00	0
10016	2018-05-08 01:30:00	0
10017	2018-05-08 02:00:00	0
10018	2018-05-08 02:30:00	0
10019	2018-05-08 03:00:00	0
10020	2018-05-08 03:30:00	0
10021	2018-05-08 04:00:00	0
10022	2018-05-08 04:30:00	0
10023	2018-05-08 05:00:00	0
10024	2018-05-08 05:30:00	0
10025	2018-05-08 06:00:00	0
10026	2018-05-08 06:30:00	0
10027	2018-05-08 07:00:00	0
10028	2018-05-08 07:30:00	0
10029	2018-05-08 08:00:00	0
10030	2018-05-08 08:30:00	0
10031	2018-05-08 09:00:00	7
10032	2018-05-08 09:30:00	19
10033	2018-05-08 10:00:00	63
10034	2018-05-08 10:30:00	79
10035	2018-05-08 11:00:00	39
10036	2018-05-08 11:30:00	65
10037	2018-05-08 12:00:00	96
10038	2018-05-08 12:30:00	48
10039	2018-05-08 13:00:00	83
10040	2018-05-08 13:30:00	93
10041	2018-05-08 14:00:00	27
10042	2018-05-08 14:30:00	0
10043	2018-05-08 15:00:00	0
10044	2018-05-08 15:30:00	0
10045	2018-05-08 16:00:00	0
10046	2018-05-08 16:30:00	5
10047	2018-05-08 17:00:00	0
10048	2018-05-08 17:30:00	10
10049	2018-05-08 18:00:00	45
10050	2018-05-08 18:30:00	26
10051	2018-05-08 19:00:00	4
10052	2018-05-08 19:30:00	41
10053	2018-05-08 20:00:00	31
10054	2018-05-08 20:30:00	30
10055	2018-05-08 21:00:00	0
10056	2018-05-08 21:30:00	0
10057	2018-05-08 22:00:00	0
10058	2018-05-08 22:30:00	0
10059	2018-05-08 23:00:00	0
10060	2018-05-08 23:30:00	0
10061	2018-05-09 00:00:00	0
10062	2018-05-09 00:30:00	0
10063	2018-05-09 01:00:00	0
10064	2018-05-09 01:30:00	0
10065	2018-05-09 02:00:00	0
10066	2018-05-09 02:30:00	0
10067	2018-05-09 03:00:00	0
10068	2018-05-09 03:30:00	0
10069	2018-05-09 04:00:00	0
10070	2018-05-09 04:30:00	0
10071	2018-05-09 05:00:00	0
10072	2018-05-09 05:30:00	0
10073	2018-05-09 06:00:00	0
10074	2018-05-09 06:30:00	0
10075	2018-05-09 07:00:00	0
10076	2018-05-09 07:30:00	0
10077	2018-05-09 08:00:00	0
10078	2018-05-09 08:30:00	0
10079	2018-05-09 09:00:00	0
10080	2018-05-09 09:30:00	20
10081	2018-05-09 10:00:00	136
10082	2018-05-09 10:30:00	76
10083	2018-05-09 11:00:00	48
10084	2018-05-09 11:30:00	194
10085	2018-05-09 12:00:00	135
10086	2018-05-09 12:30:00	99
10087	2018-05-09 13:00:00	66
10088	2018-05-09 13:30:00	41
10089	2018-05-09 14:00:00	30
10090	2018-05-09 14:30:00	0
10091	2018-05-09 15:00:00	0
10092	2018-05-09 15:30:00	0
10093	2018-05-09 16:00:00	0
10094	2018-05-09 16:30:00	1
10095	2018-05-09 17:00:00	18
10096	2018-05-09 17:30:00	32
10097	2018-05-09 18:00:00	27
10098	2018-05-09 18:30:00	38
10099	2018-05-09 19:00:00	13
10100	2018-05-09 19:30:00	67
10101	2018-05-09 20:00:00	47
10102	2018-05-09 20:30:00	17
10103	2018-05-09 21:00:00	0
10104	2018-05-09 21:30:00	0
10105	2018-05-09 22:00:00	0
10106	2018-05-09 22:30:00	0
10107	2018-05-09 23:00:00	0
10108	2018-05-09 23:30:00	0
10109	2018-05-10 00:00:00	0
10110	2018-05-10 00:30:00	0
10111	2018-05-10 01:00:00	0
10112	2018-05-10 01:30:00	0
10113	2018-05-10 02:00:00	0
10114	2018-05-10 02:30:00	0
10115	2018-05-10 03:00:00	0
10116	2018-05-10 03:30:00	0
10117	2018-05-10 04:00:00	0
10118	2018-05-10 04:30:00	0
10119	2018-05-10 05:00:00	0
10120	2018-05-10 05:30:00	0
10121	2018-05-10 06:00:00	0
10122	2018-05-10 06:30:00	0
10123	2018-05-10 07:00:00	0
10124	2018-05-10 07:30:00	0
10125	2018-05-10 08:00:00	0
10126	2018-05-10 08:30:00	0
10127	2018-05-10 09:00:00	0
10128	2018-05-10 09:30:00	95
10129	2018-05-10 10:00:00	295
10130	2018-05-10 10:30:00	1524
10131	2018-05-10 11:00:00	241
10132	2018-05-10 11:30:00	241
10133	2018-05-10 12:00:00	251
10134	2018-05-10 12:30:00	101
10135	2018-05-10 13:00:00	191
10136	2018-05-10 13:30:00	69
10137	2018-05-10 14:00:00	26
10138	2018-05-10 14:30:00	0
10139	2018-05-10 15:00:00	0
10140	2018-05-10 15:30:00	0
10141	2018-05-10 16:00:00	0
10142	2018-05-10 16:30:00	12
10143	2018-05-10 17:00:00	2
10144	2018-05-10 17:30:00	27
10145	2018-05-10 18:00:00	22
10146	2018-05-10 18:30:00	19
10147	2018-05-10 19:00:00	6
10148	2018-05-10 19:30:00	21
10149	2018-05-10 20:00:00	137
10150	2018-05-10 20:30:00	52
10151	2018-05-10 21:00:00	0
10152	2018-05-10 21:30:00	0
10153	2018-05-10 22:00:00	0
10154	2018-05-10 22:30:00	0
10155	2018-05-10 23:00:00	0
10156	2018-05-10 23:30:00	0
10157	2018-05-11 00:00:00	0
10158	2018-05-11 00:30:00	0
10159	2018-05-11 01:00:00	0
10160	2018-05-11 01:30:00	0
10161	2018-05-11 02:00:00	0
10162	2018-05-11 02:30:00	0
10163	2018-05-11 03:00:00	0
10164	2018-05-11 03:30:00	0
10165	2018-05-11 04:00:00	0
10166	2018-05-11 04:30:00	0
10167	2018-05-11 05:00:00	0
10168	2018-05-11 05:30:00	0
10169	2018-05-11 06:00:00	0
10170	2018-05-11 06:30:00	0
10171	2018-05-11 07:00:00	0
10172	2018-05-11 07:30:00	0
10173	2018-05-11 08:00:00	0
10174	2018-05-11 08:30:00	0
10175	2018-05-11 09:00:00	0
10176	2018-05-11 09:30:00	38
10177	2018-05-11 10:00:00	575
10178	2018-05-11 10:30:00	78
10179	2018-05-11 11:00:00	32
10180	2018-05-11 11:30:00	100
10181	2018-05-11 12:00:00	134
10182	2018-05-11 12:30:00	64
10183	2018-05-11 13:00:00	56
10184	2018-05-11 13:30:00	82
10185	2018-05-11 14:00:00	25
10186	2018-05-11 14:30:00	0
10187	2018-05-11 15:00:00	0
10188	2018-05-11 15:30:00	0
10189	2018-05-11 16:00:00	0
10190	2018-05-11 16:30:00	11
10191	2018-05-11 17:00:00	39
10192	2018-05-11 17:30:00	9
10193	2018-05-11 18:00:00	27
10194	2018-05-11 18:30:00	44
10195	2018-05-11 19:00:00	30
10196	2018-05-11 19:30:00	43
10197	2018-05-11 20:00:00	36
10198	2018-05-11 20:30:00	47
10199	2018-05-11 21:00:00	0
10200	2018-05-11 21:30:00	0
10201	2018-05-11 22:00:00	0
10202	2018-05-11 22:30:00	0
10203	2018-05-11 23:00:00	0
10204	2018-05-11 23:30:00	0
10205	2018-05-12 00:00:00	0
10206	2018-05-12 00:30:00	0
10207	2018-05-12 01:00:00	0
10208	2018-05-12 01:30:00	0
10209	2018-05-12 02:00:00	0
10210	2018-05-12 02:30:00	0
10211	2018-05-12 03:00:00	0
10212	2018-05-12 03:30:00	0
10213	2018-05-12 04:00:00	0
10214	2018-05-12 04:30:00	0
10215	2018-05-12 05:00:00	0
10216	2018-05-12 05:30:00	0
10217	2018-05-12 06:00:00	0
10218	2018-05-12 06:30:00	0
10219	2018-05-12 07:00:00	0
10220	2018-05-12 07:30:00	0
10221	2018-05-12 08:00:00	0
10222	2018-05-12 08:30:00	0
10223	2018-05-12 09:00:00	0
10224	2018-05-12 09:30:00	102
10225	2018-05-12 10:00:00	74
10226	2018-05-12 10:30:00	81
10227	2018-05-12 11:00:00	107
10228	2018-05-12 11:30:00	107
10229	2018-05-12 12:00:00	149
10230	2018-05-12 12:30:00	147
10231	2018-05-12 13:00:00	87
10232	2018-05-12 13:30:00	63
10233	2018-05-12 14:00:00	68
10234	2018-05-12 14:30:00	0
10235	2018-05-12 15:00:00	0
10236	2018-05-12 15:30:00	0
10237	2018-05-12 16:00:00	0
10238	2018-05-12 16:30:00	5
10239	2018-05-12 17:00:00	0
10240	2018-05-12 17:30:00	4
10241	2018-05-12 18:00:00	30
10242	2018-05-12 18:30:00	5
10243	2018-05-12 19:00:00	18
10244	2018-05-12 19:30:00	3
10245	2018-05-12 20:00:00	43
10246	2018-05-12 20:30:00	8
10247	2018-05-12 21:00:00	0
10248	2018-05-12 21:30:00	0
10249	2018-05-12 22:00:00	0
10250	2018-05-12 22:30:00	0
10251	2018-05-12 23:00:00	0
10252	2018-05-12 23:30:00	0
10253	2018-05-13 00:00:00	0
10254	2018-05-13 00:30:00	0
10255	2018-05-13 01:00:00	0
10256	2018-05-13 01:30:00	0
10257	2018-05-13 02:00:00	0
10258	2018-05-13 02:30:00	0
10259	2018-05-13 03:00:00	0
10260	2018-05-13 03:30:00	0
10261	2018-05-13 04:00:00	0
10262	2018-05-13 04:30:00	0
10263	2018-05-13 05:00:00	0
10264	2018-05-13 05:30:00	0
10265	2018-05-13 06:00:00	0
10266	2018-05-13 06:30:00	0
10267	2018-05-13 07:00:00	0
10268	2018-05-13 07:30:00	0
10269	2018-05-13 08:00:00	0
10270	2018-05-13 08:30:00	0
10271	2018-05-13 09:00:00	0
10272	2018-05-13 09:30:00	0
10273	2018-05-13 10:00:00	0
10274	2018-05-13 10:30:00	0
10275	2018-05-13 11:00:00	0
10276	2018-05-13 11:30:00	0
10277	2018-05-13 12:00:00	0
10278	2018-05-13 12:30:00	0
10279	2018-05-13 13:00:00	0
10280	2018-05-13 13:30:00	0
10281	2018-05-13 14:00:00	0
10282	2018-05-13 14:30:00	0
10283	2018-05-13 15:00:00	0
10284	2018-05-13 15:30:00	0
10285	2018-05-13 16:00:00	0
10286	2018-05-13 16:30:00	0
10287	2018-05-13 17:00:00	0
10288	2018-05-13 17:30:00	0
10289	2018-05-13 18:00:00	0
10290	2018-05-13 18:30:00	0
10291	2018-05-13 19:00:00	0
10292	2018-05-13 19:30:00	0
10293	2018-05-13 20:00:00	0
10294	2018-05-13 20:30:00	0
10295	2018-05-13 21:00:00	0
10296	2018-05-13 21:30:00	0
10297	2018-05-13 22:00:00	0
10298	2018-05-13 22:30:00	0
10299	2018-05-13 23:00:00	0
10300	2018-05-13 23:30:00	0
10301	2018-05-14 00:00:00	0
10302	2018-05-14 00:30:00	0
10303	2018-05-14 01:00:00	0
10304	2018-05-14 01:30:00	0
10305	2018-05-14 02:00:00	0
10306	2018-05-14 02:30:00	0
10307	2018-05-14 03:00:00	0
10308	2018-05-14 03:30:00	0
10309	2018-05-14 04:00:00	0
10310	2018-05-14 04:30:00	0
10311	2018-05-14 05:00:00	0
10312	2018-05-14 05:30:00	0
10313	2018-05-14 06:00:00	0
10314	2018-05-14 06:30:00	0
10315	2018-05-14 07:00:00	0
10316	2018-05-14 07:30:00	0
10317	2018-05-14 08:00:00	0
10318	2018-05-14 08:30:00	0
10319	2018-05-14 09:00:00	0
10320	2018-05-14 09:30:00	30
10321	2018-05-14 10:00:00	29
10322	2018-05-14 10:30:00	69
10323	2018-05-14 11:00:00	29
10324	2018-05-14 11:30:00	99
10325	2018-05-14 12:00:00	94
10326	2018-05-14 12:30:00	103
10327	2018-05-14 13:00:00	33
10328	2018-05-14 13:30:00	63
10329	2018-05-14 14:00:00	29
10330	2018-05-14 14:30:00	0
10331	2018-05-14 15:00:00	0
10332	2018-05-14 15:30:00	0
10333	2018-05-14 16:00:00	0
10334	2018-05-14 16:30:00	1
10335	2018-05-14 17:00:00	22
10336	2018-05-14 17:30:00	18
10337	2018-05-14 18:00:00	46
10338	2018-05-14 18:30:00	44
10339	2018-05-14 19:00:00	80
10340	2018-05-14 19:30:00	37
10341	2018-05-14 20:00:00	21
10342	2018-05-14 20:30:00	41
10343	2018-05-14 21:00:00	0
10344	2018-05-14 21:30:00	0
10345	2018-05-14 22:00:00	0
10346	2018-05-14 22:30:00	0
10347	2018-05-14 23:00:00	0
10348	2018-05-14 23:30:00	0
10349	2018-05-15 00:00:00	0
10350	2018-05-15 00:30:00	0
10351	2018-05-15 01:00:00	0
10352	2018-05-15 01:30:00	0
10353	2018-05-15 02:00:00	0
10354	2018-05-15 02:30:00	0
10355	2018-05-15 03:00:00	0
10356	2018-05-15 03:30:00	0
10357	2018-05-15 04:00:00	0
10358	2018-05-15 04:30:00	0
10359	2018-05-15 05:00:00	0
10360	2018-05-15 05:30:00	0
10361	2018-05-15 06:00:00	0
10362	2018-05-15 06:30:00	0
10363	2018-05-15 07:00:00	0
10364	2018-05-15 07:30:00	0
10365	2018-05-15 08:00:00	0
10366	2018-05-15 08:30:00	0
10367	2018-05-15 09:00:00	0
10368	2018-05-15 09:30:00	25
10369	2018-05-15 10:00:00	48
10370	2018-05-15 10:30:00	31
10371	2018-05-15 11:00:00	68
10372	2018-05-15 11:30:00	88
10373	2018-05-15 12:00:00	73
10374	2018-05-15 12:30:00	71
10375	2018-05-15 13:00:00	66
10376	2018-05-15 13:30:00	94
10377	2018-05-15 14:00:00	48
10378	2018-05-15 14:30:00	0
10379	2018-05-15 15:00:00	0
10380	2018-05-15 15:30:00	0
10381	2018-05-15 16:00:00	0
10382	2018-05-15 16:30:00	6
10383	2018-05-15 17:00:00	29
10384	2018-05-15 17:30:00	13
10385	2018-05-15 18:00:00	30
10386	2018-05-15 18:30:00	10
10387	2018-05-15 19:00:00	14
10388	2018-05-15 19:30:00	24
10389	2018-05-15 20:00:00	43
10390	2018-05-15 20:30:00	25
10391	2018-05-15 21:00:00	0
10392	2018-05-15 21:30:00	0
10393	2018-05-15 22:00:00	0
10394	2018-05-15 22:30:00	0
10395	2018-05-15 23:00:00	0
10396	2018-05-15 23:30:00	0
10397	2018-05-16 00:00:00	0
10398	2018-05-16 00:30:00	0
10399	2018-05-16 01:00:00	0
10400	2018-05-16 01:30:00	0
10401	2018-05-16 02:00:00	0
10402	2018-05-16 02:30:00	0
10403	2018-05-16 03:00:00	0
10404	2018-05-16 03:30:00	0
10405	2018-05-16 04:00:00	0
10406	2018-05-16 04:30:00	0
10407	2018-05-16 05:00:00	0
10408	2018-05-16 05:30:00	0
10409	2018-05-16 06:00:00	0
10410	2018-05-16 06:30:00	0
10411	2018-05-16 07:00:00	0
10412	2018-05-16 07:30:00	0
10413	2018-05-16 08:00:00	0
10414	2018-05-16 08:30:00	0
10415	2018-05-16 09:00:00	0
10416	2018-05-16 09:30:00	123
10417	2018-05-16 10:00:00	62
10418	2018-05-16 10:30:00	33
10419	2018-05-16 11:00:00	21
10420	2018-05-16 11:30:00	96
10421	2018-05-16 12:00:00	100
10422	2018-05-16 12:30:00	55
10423	2018-05-16 13:00:00	57
10424	2018-05-16 13:30:00	98
10425	2018-05-16 14:00:00	110
10426	2018-05-16 14:30:00	0
10427	2018-05-16 15:00:00	0
10428	2018-05-16 15:30:00	0
10429	2018-05-16 16:00:00	0
10430	2018-05-16 16:30:00	24
10431	2018-05-16 17:00:00	10
10432	2018-05-16 17:30:00	28
10433	2018-05-16 18:00:00	53
10434	2018-05-16 18:30:00	24
10435	2018-05-16 19:00:00	34
10436	2018-05-16 19:30:00	44
10437	2018-05-16 20:00:00	30
10438	2018-05-16 20:30:00	25
10439	2018-05-16 21:00:00	0
10440	2018-05-16 21:30:00	0
10441	2018-05-16 22:00:00	0
10442	2018-05-16 22:30:00	0
10443	2018-05-16 23:00:00	0
10444	2018-05-16 23:30:00	0
10445	2018-05-17 00:00:00	0
10446	2018-05-17 00:30:00	0
10447	2018-05-17 01:00:00	0
10448	2018-05-17 01:30:00	0
10449	2018-05-17 02:00:00	0
10450	2018-05-17 02:30:00	0
10451	2018-05-17 03:00:00	0
10452	2018-05-17 03:30:00	0
10453	2018-05-17 04:00:00	0
10454	2018-05-17 04:30:00	0
10455	2018-05-17 05:00:00	0
10456	2018-05-17 05:30:00	0
10457	2018-05-17 06:00:00	0
10458	2018-05-17 06:30:00	0
10459	2018-05-17 07:00:00	0
10460	2018-05-17 07:30:00	0
10461	2018-05-17 08:00:00	0
10462	2018-05-17 08:30:00	0
10463	2018-05-17 09:00:00	0
10464	2018-05-17 09:30:00	116
10465	2018-05-17 10:00:00	146
10466	2018-05-17 10:30:00	122
10467	2018-05-17 11:00:00	129
10468	2018-05-17 11:30:00	85
10469	2018-05-17 12:00:00	244
10470	2018-05-17 12:30:00	228
10471	2018-05-17 13:00:00	43
10472	2018-05-17 13:30:00	101
10473	2018-05-17 14:00:00	35
10474	2018-05-17 14:30:00	0
10475	2018-05-17 15:00:00	0
10476	2018-05-17 15:30:00	0
10477	2018-05-17 16:00:00	0
10478	2018-05-17 16:30:00	9
10479	2018-05-17 17:00:00	13
10480	2018-05-17 17:30:00	20
10481	2018-05-17 18:00:00	16
10482	2018-05-17 18:30:00	34
10483	2018-05-17 19:00:00	28
10484	2018-05-17 19:30:00	37
10485	2018-05-17 20:00:00	48
10486	2018-05-17 20:30:00	41
10487	2018-05-17 21:00:00	0
10488	2018-05-17 21:30:00	0
10489	2018-05-17 22:00:00	0
10490	2018-05-17 22:30:00	0
10491	2018-05-17 23:00:00	0
10492	2018-05-17 23:30:00	0
10493	2018-05-18 00:00:00	0
10494	2018-05-18 00:30:00	0
10495	2018-05-18 01:00:00	0
10496	2018-05-18 01:30:00	0
10497	2018-05-18 02:00:00	0
10498	2018-05-18 02:30:00	0
10499	2018-05-18 03:00:00	0
10500	2018-05-18 03:30:00	0
10501	2018-05-18 04:00:00	0
10502	2018-05-18 04:30:00	0
10503	2018-05-18 05:00:00	0
10504	2018-05-18 05:30:00	0
10505	2018-05-18 06:00:00	0
10506	2018-05-18 06:30:00	0
10507	2018-05-18 07:00:00	0
10508	2018-05-18 07:30:00	0
10509	2018-05-18 08:00:00	0
10510	2018-05-18 08:30:00	0
10511	2018-05-18 09:00:00	0
10512	2018-05-18 09:30:00	36
10513	2018-05-18 10:00:00	1096
10514	2018-05-18 10:30:00	122
10515	2018-05-18 11:00:00	92
10516	2018-05-18 11:30:00	129
10517	2018-05-18 12:00:00	182
10518	2018-05-18 12:30:00	50
10519	2018-05-18 13:00:00	117
10520	2018-05-18 13:30:00	73
10521	2018-05-18 14:00:00	56
10522	2018-05-18 14:30:00	0
10523	2018-05-18 15:00:00	0
10524	2018-05-18 15:30:00	0
10525	2018-05-18 16:00:00	0
10526	2018-05-18 16:30:00	3
10527	2018-05-18 17:00:00	17
10528	2018-05-18 17:30:00	8
10529	2018-05-18 18:00:00	26
10530	2018-05-18 18:30:00	31
10531	2018-05-18 19:00:00	38
10532	2018-05-18 19:30:00	60
10533	2018-05-18 20:00:00	30
10534	2018-05-18 20:30:00	35
10535	2018-05-18 21:00:00	0
10536	2018-05-18 21:30:00	0
10537	2018-05-18 22:00:00	0
10538	2018-05-18 22:30:00	0
10539	2018-05-18 23:00:00	0
10540	2018-05-18 23:30:00	0
10541	2018-05-19 00:00:00	0
10542	2018-05-19 00:30:00	0
10543	2018-05-19 01:00:00	0
10544	2018-05-19 01:30:00	0
10545	2018-05-19 02:00:00	0
10546	2018-05-19 02:30:00	0
10547	2018-05-19 03:00:00	0
10548	2018-05-19 03:30:00	0
10549	2018-05-19 04:00:00	0
10550	2018-05-19 04:30:00	0
10551	2018-05-19 05:00:00	0
10552	2018-05-19 05:30:00	0
10553	2018-05-19 06:00:00	0
10554	2018-05-19 06:30:00	0
10555	2018-05-19 07:00:00	0
10556	2018-05-19 07:30:00	0
10557	2018-05-19 08:00:00	0
10558	2018-05-19 08:30:00	0
10559	2018-05-19 09:00:00	3
10560	2018-05-19 09:30:00	47
10561	2018-05-19 10:00:00	93
10562	2018-05-19 10:30:00	91
10563	2018-05-19 11:00:00	96
10564	2018-05-19 11:30:00	75
10565	2018-05-19 12:00:00	173
10566	2018-05-19 12:30:00	88
10567	2018-05-19 13:00:00	211
10568	2018-05-19 13:30:00	89
10569	2018-05-19 14:00:00	58
10570	2018-05-19 14:30:00	0
10571	2018-05-19 15:00:00	0
10572	2018-05-19 15:30:00	0
10573	2018-05-19 16:00:00	0
10574	2018-05-19 16:30:00	5
10575	2018-05-19 17:00:00	56
10576	2018-05-19 17:30:00	24
10577	2018-05-19 18:00:00	27
10578	2018-05-19 18:30:00	10
10579	2018-05-19 19:00:00	21
10580	2018-05-19 19:30:00	70
10581	2018-05-19 20:00:00	26
10582	2018-05-19 20:30:00	27
10583	2018-05-19 21:00:00	0
10584	2018-05-19 21:30:00	0
10585	2018-05-19 22:00:00	0
10586	2018-05-19 22:30:00	0
10587	2018-05-19 23:00:00	0
10588	2018-05-19 23:30:00	0
10589	2018-05-20 00:00:00	0
10590	2018-05-20 00:30:00	0
10591	2018-05-20 01:00:00	0
10592	2018-05-20 01:30:00	0
10593	2018-05-20 02:00:00	0
10594	2018-05-20 02:30:00	0
10595	2018-05-20 03:00:00	0
10596	2018-05-20 03:30:00	0
10597	2018-05-20 04:00:00	0
