	ds	y
8716	2019-05-24 00:30:00	0
8717	2019-05-24 01:00:00	0
8718	2019-05-24 01:30:00	0
8719	2019-05-24 02:00:00	0
8720	2019-05-24 02:30:00	0
8721	2019-05-24 03:00:00	0
8722	2019-05-24 03:30:00	0
8723	2019-05-24 04:00:00	0
8724	2019-05-24 04:30:00	0
8725	2019-05-24 05:00:00	0
8726	2019-05-24 05:30:00	0
8727	2019-05-24 06:00:00	0
8728	2019-05-24 06:30:00	0
8729	2019-05-24 07:00:00	0
8730	2019-05-24 07:30:00	0
8731	2019-05-24 08:00:00	0
8732	2019-05-24 08:30:00	0
8733	2019-05-24 09:00:00	5
8734	2019-05-24 09:30:00	42
8735	2019-05-24 10:00:00	24
8736	2019-05-24 10:30:00	43
8737	2019-05-24 11:00:00	17
8738	2019-05-24 11:30:00	45
8739	2019-05-24 12:00:00	62
8740	2019-05-24 12:30:00	51
8741	2019-05-24 13:00:00	101
8742	2019-05-24 13:30:00	42
8743	2019-05-24 14:00:00	47
8744	2019-05-24 14:30:00	68
8745	2019-05-24 15:00:00	41
8746	2019-05-24 15:30:00	39
8747	2019-05-24 16:00:00	18
8748	2019-05-24 16:30:00	39
8749	2019-05-24 17:00:00	23
8750	2019-05-24 17:30:00	45
8751	2019-05-24 18:00:00	15
8752	2019-05-24 18:30:00	21
8753	2019-05-24 19:00:00	29
8754	2019-05-24 19:30:00	43
8755	2019-05-24 20:00:00	40
8756	2019-05-24 20:30:00	68
8757	2019-05-24 21:00:00	17
8758	2019-05-24 21:30:00	0
8759	2019-05-24 22:00:00	0
8760	2019-05-24 22:30:00	0
8761	2019-05-24 23:00:00	0
8762	2019-05-24 23:30:00	0
8763	2019-05-25 00:00:00	0
8764	2019-05-25 00:30:00	0
8765	2019-05-25 01:00:00	0
8766	2019-05-25 01:30:00	0
8767	2019-05-25 02:00:00	0
8768	2019-05-25 02:30:00	0
8769	2019-05-25 03:00:00	0
8770	2019-05-25 03:30:00	0
8771	2019-05-25 04:00:00	0
8772	2019-05-25 04:30:00	0
8773	2019-05-25 05:00:00	0
8774	2019-05-25 05:30:00	0
8775	2019-05-25 06:00:00	0
8776	2019-05-25 06:30:00	0
8777	2019-05-25 07:00:00	0
8778	2019-05-25 07:30:00	0
8779	2019-05-25 08:00:00	0
8780	2019-05-25 08:30:00	0
8781	2019-05-25 09:00:00	26
8782	2019-05-25 09:30:00	33
8783	2019-05-25 10:00:00	11
8784	2019-05-25 10:30:00	40
8785	2019-05-25 11:00:00	67
8786	2019-05-25 11:30:00	59
8787	2019-05-25 12:00:00	122
8788	2019-05-25 12:30:00	66
8789	2019-05-25 13:00:00	65
8790	2019-05-25 13:30:00	124
8791	2019-05-25 14:00:00	56
8792	2019-05-25 14:30:00	33
8793	2019-05-25 15:00:00	51
8794	2019-05-25 15:30:00	9
8795	2019-05-25 16:00:00	37
8796	2019-05-25 16:30:00	35
8797	2019-05-25 17:00:00	20
8798	2019-05-25 17:30:00	18
8799	2019-05-25 18:00:00	38
8800	2019-05-25 18:30:00	27
8801	2019-05-25 19:00:00	43
8802	2019-05-25 19:30:00	20
8803	2019-05-25 20:00:00	48
8804	2019-05-25 20:30:00	109
8805	2019-05-25 21:00:00	50
8806	2019-05-25 21:30:00	0
8807	2019-05-25 22:00:00	0
8808	2019-05-25 22:30:00	0
8809	2019-05-25 23:00:00	0
8810	2019-05-25 23:30:00	0
8811	2019-05-26 00:00:00	0
8812	2019-05-26 00:30:00	0
8813	2019-05-26 01:00:00	0
8814	2019-05-26 01:30:00	0
8815	2019-05-26 02:00:00	0
8816	2019-05-26 02:30:00	0
8817	2019-05-26 03:00:00	0
8818	2019-05-26 03:30:00	0
8819	2019-05-26 04:00:00	0
8820	2019-05-26 04:30:00	0
8821	2019-05-26 05:00:00	0
8822	2019-05-26 05:30:00	0
8823	2019-05-26 06:00:00	0
8824	2019-05-26 06:30:00	0
8825	2019-05-26 07:00:00	0
8826	2019-05-26 07:30:00	0
8827	2019-05-26 08:00:00	0
8828	2019-05-26 08:30:00	0
8829	2019-05-26 09:00:00	0
8830	2019-05-26 09:30:00	2
8831	2019-05-26 10:00:00	102
8832	2019-05-26 10:30:00	111
8833	2019-05-26 11:00:00	78
8834	2019-05-26 11:30:00	129
8835	2019-05-26 12:00:00	106
8836	2019-05-26 12:30:00	216
8837	2019-05-26 13:00:00	174
8838	2019-05-26 13:30:00	242
8839	2019-05-26 14:00:00	171
8840	2019-05-26 14:30:00	154
8841	2019-05-26 15:00:00	64
8842	2019-05-26 15:30:00	0
8843	2019-05-26 16:00:00	0
8844	2019-05-26 16:30:00	0
8845	2019-05-26 17:00:00	0
8846	2019-05-26 17:30:00	0
8847	2019-05-26 18:00:00	0
8848	2019-05-26 18:30:00	0
8849	2019-05-26 19:00:00	0
8850	2019-05-26 19:30:00	0
8851	2019-05-26 20:00:00	0
8852	2019-05-26 20:30:00	0
8853	2019-05-26 21:00:00	0
8854	2019-05-26 21:30:00	0
8855	2019-05-26 22:00:00	0
8856	2019-05-26 22:30:00	0
8857	2019-05-26 23:00:00	0
8858	2019-05-26 23:30:00	0
8859	2019-05-27 00:00:00	0
8860	2019-05-27 00:30:00	0
8861	2019-05-27 01:00:00	0
8862	2019-05-27 01:30:00	0
8863	2019-05-27 02:00:00	0
8864	2019-05-27 02:30:00	0
8865	2019-05-27 03:00:00	0
8866	2019-05-27 03:30:00	0
8867	2019-05-27 04:00:00	0
8868	2019-05-27 04:30:00	0
8869	2019-05-27 05:00:00	0
8870	2019-05-27 05:30:00	0
8871	2019-05-27 06:00:00	0
8872	2019-05-27 06:30:00	0
8873	2019-05-27 07:00:00	0
8874	2019-05-27 07:30:00	0
8875	2019-05-27 08:00:00	0
8876	2019-05-27 08:30:00	0
8877	2019-05-27 09:00:00	5
8878	2019-05-27 09:30:00	30
8879	2019-05-27 10:00:00	22
8880	2019-05-27 10:30:00	64
8881	2019-05-27 11:00:00	69
8882	2019-05-27 11:30:00	51
8883	2019-05-27 12:00:00	41
8884	2019-05-27 12:30:00	75
8885	2019-05-27 13:00:00	95
8886	2019-05-27 13:30:00	64
8887	2019-05-27 14:00:00	35
8888	2019-05-27 14:30:00	71
8889	2019-05-27 15:00:00	31
8890	2019-05-27 15:30:00	34
8891	2019-05-27 16:00:00	14
8892	2019-05-27 16:30:00	31
8893	2019-05-27 17:00:00	6
8894	2019-05-27 17:30:00	50
8895	2019-05-27 18:00:00	33
8896	2019-05-27 18:30:00	32
8897	2019-05-27 19:00:00	51
8898	2019-05-27 19:30:00	48
8899	2019-05-27 20:00:00	58
8900	2019-05-27 20:30:00	90
8901	2019-05-27 21:00:00	17
8902	2019-05-27 21:30:00	0
8903	2019-05-27 22:00:00	0
8904	2019-05-27 22:30:00	0
8905	2019-05-27 23:00:00	0
8906	2019-05-27 23:30:00	0
8907	2019-05-28 00:00:00	0
8908	2019-05-28 00:30:00	0
8909	2019-05-28 01:00:00	0
8910	2019-05-28 01:30:00	0
8911	2019-05-28 02:00:00	0
8912	2019-05-28 02:30:00	0
8913	2019-05-28 03:00:00	0
8914	2019-05-28 03:30:00	0
8915	2019-05-28 04:00:00	0
8916	2019-05-28 04:30:00	0
8917	2019-05-28 05:00:00	0
8918	2019-05-28 05:30:00	0
8919	2019-05-28 06:00:00	0
8920	2019-05-28 06:30:00	0
8921	2019-05-28 07:00:00	0
8922	2019-05-28 07:30:00	0
8923	2019-05-28 08:00:00	0
8924	2019-05-28 08:30:00	0
8925	2019-05-28 09:00:00	24
8926	2019-05-28 09:30:00	46
8927	2019-05-28 10:00:00	8
8928	2019-05-28 10:30:00	26
8929	2019-05-28 11:00:00	38
8930	2019-05-28 11:30:00	64
8931	2019-05-28 12:00:00	44
8932	2019-05-28 12:30:00	46
8933	2019-05-28 13:00:00	50
8934	2019-05-28 13:30:00	99
8935	2019-05-28 14:00:00	134
8936	2019-05-28 14:30:00	103
8937	2019-05-28 15:00:00	19
8938	2019-05-28 15:30:00	18
8939	2019-05-28 16:00:00	18
8940	2019-05-28 16:30:00	38
8941	2019-05-28 17:00:00	28
8942	2019-05-28 17:30:00	22
8943	2019-05-28 18:00:00	66
8944	2019-05-28 18:30:00	13
8945	2019-05-28 19:00:00	24
8946	2019-05-28 19:30:00	35
8947	2019-05-28 20:00:00	67
8948	2019-05-28 20:30:00	128
8949	2019-05-28 21:00:00	75
8950	2019-05-28 21:30:00	0
8951	2019-05-28 22:00:00	0
8952	2019-05-28 22:30:00	0
8953	2019-05-28 23:00:00	0
8954	2019-05-28 23:30:00	0
8955	2019-05-29 00:00:00	0
8956	2019-05-29 00:30:00	0
8957	2019-05-29 01:00:00	0
8958	2019-05-29 01:30:00	0
8959	2019-05-29 02:00:00	0
8960	2019-05-29 02:30:00	0
8961	2019-05-29 03:00:00	0
8962	2019-05-29 03:30:00	0
8963	2019-05-29 04:00:00	0
8964	2019-05-29 04:30:00	0
8965	2019-05-29 05:00:00	0
8966	2019-05-29 05:30:00	0
8967	2019-05-29 06:00:00	0
8968	2019-05-29 06:30:00	0
8969	2019-05-29 07:00:00	0
8970	2019-05-29 07:30:00	0
8971	2019-05-29 08:00:00	0
8972	2019-05-29 08:30:00	0
8973	2019-05-29 09:00:00	5
8974	2019-05-29 09:30:00	14
8975	2019-05-29 10:00:00	10
8976	2019-05-29 10:30:00	60
8977	2019-05-29 11:00:00	23
8978	2019-05-29 11:30:00	15
8979	2019-05-29 12:00:00	52
8980	2019-05-29 12:30:00	62
8981	2019-05-29 13:00:00	51
8982	2019-05-29 13:30:00	105
8983	2019-05-29 14:00:00	70
8984	2019-05-29 14:30:00	85
8985	2019-05-29 15:00:00	19
8986	2019-05-29 15:30:00	27
8987	2019-05-29 16:00:00	17
8988	2019-05-29 16:30:00	37
8989	2019-05-29 17:00:00	30
8990	2019-05-29 17:30:00	16
8991	2019-05-29 18:00:00	18
8992	2019-05-29 18:30:00	16
8993	2019-05-29 19:00:00	29
8994	2019-05-29 19:30:00	19
8995	2019-05-29 20:00:00	34
8996	2019-05-29 20:30:00	67
8997	2019-05-29 21:00:00	82
8998	2019-05-29 21:30:00	0
8999	2019-05-29 22:00:00	0
9000	2019-05-29 22:30:00	0
9001	2019-05-29 23:00:00	0
9002	2019-05-29 23:30:00	0
9003	2019-05-30 00:00:00	0
9004	2019-05-30 00:30:00	0
9005	2019-05-30 01:00:00	0
9006	2019-05-30 01:30:00	0
9007	2019-05-30 02:00:00	0
9008	2019-05-30 02:30:00	0
9009	2019-05-30 03:00:00	0
9010	2019-05-30 03:30:00	0
9011	2019-05-30 04:00:00	0
9012	2019-05-30 04:30:00	0
9013	2019-05-30 05:00:00	0
9014	2019-05-30 05:30:00	0
9015	2019-05-30 06:00:00	0
9016	2019-05-30 06:30:00	0
9017	2019-05-30 07:00:00	0
9018	2019-05-30 07:30:00	0
9019	2019-05-30 08:00:00	0
9020	2019-05-30 08:30:00	0
9021	2019-05-30 09:00:00	4
9022	2019-05-30 09:30:00	26
9023	2019-05-30 10:00:00	24
9024	2019-05-30 10:30:00	21
9025	2019-05-30 11:00:00	81
9026	2019-05-30 11:30:00	66
9027	2019-05-30 12:00:00	41
9028	2019-05-30 12:30:00	45
9029	2019-05-30 13:00:00	129
9030	2019-05-30 13:30:00	67
9031	2019-05-30 14:00:00	117
9032	2019-05-30 14:30:00	64
9033	2019-05-30 15:00:00	98
9034	2019-05-30 15:30:00	65
9035	2019-05-30 16:00:00	9
9036	2019-05-30 16:30:00	29
9037	2019-05-30 17:00:00	17
9038	2019-05-30 17:30:00	13
9039	2019-05-30 18:00:00	15
9040	2019-05-30 18:30:00	45
9041	2019-05-30 19:00:00	38
9042	2019-05-30 19:30:00	29
9043	2019-05-30 20:00:00	73
9044	2019-05-30 20:30:00	105
9045	2019-05-30 21:00:00	31
9046	2019-05-30 21:30:00	0
9047	2019-05-30 22:00:00	0
9048	2019-05-30 22:30:00	0
9049	2019-05-30 23:00:00	0
9050	2019-05-30 23:30:00	0
9051	2019-05-31 00:00:00	0
9052	2019-05-31 00:30:00	0
9053	2019-05-31 01:00:00	0
9054	2019-05-31 01:30:00	0
9055	2019-05-31 02:00:00	0
9056	2019-05-31 02:30:00	0
9057	2019-05-31 03:00:00	0
9058	2019-05-31 03:30:00	0
9059	2019-05-31 04:00:00	0
9060	2019-05-31 04:30:00	0
9061	2019-05-31 05:00:00	0
9062	2019-05-31 05:30:00	0
9063	2019-05-31 06:00:00	0
9064	2019-05-31 06:30:00	0
9065	2019-05-31 07:00:00	0
9066	2019-05-31 07:30:00	0
9067	2019-05-31 08:00:00	0
9068	2019-05-31 08:30:00	0
9069	2019-05-31 09:00:00	5
9070	2019-05-31 09:30:00	13
9071	2019-05-31 10:00:00	17
9072	2019-05-31 10:30:00	55
9073	2019-05-31 11:00:00	45
9074	2019-05-31 11:30:00	44
9075	2019-05-31 12:00:00	55
9076	2019-05-31 12:30:00	30
9077	2019-05-31 13:00:00	59
9078	2019-05-31 13:30:00	39
9079	2019-05-31 14:00:00	64
9080	2019-05-31 14:30:00	49
9081	2019-05-31 15:00:00	24
9082	2019-05-31 15:30:00	37
9083	2019-05-31 16:00:00	47
9084	2019-05-31 16:30:00	57
9085	2019-05-31 17:00:00	37
9086	2019-05-31 17:30:00	30
9087	2019-05-31 18:00:00	37
9088	2019-05-31 18:30:00	20
9089	2019-05-31 19:00:00	58
9090	2019-05-31 19:30:00	16
9091	2019-05-31 20:00:00	46
9092	2019-05-31 20:30:00	92
9093	2019-05-31 21:00:00	42
9094	2019-05-31 21:30:00	0
9095	2019-05-31 22:00:00	0
9096	2019-05-31 22:30:00	0
9097	2019-05-31 23:00:00	0
9098	2019-05-31 23:30:00	0
9099	2019-06-01 00:00:00	0
9100	2019-06-01 00:30:00	0
9101	2019-06-01 01:00:00	0
9102	2019-06-01 01:30:00	0
9103	2019-06-01 02:00:00	0
9104	2019-06-01 02:30:00	0
9105	2019-06-01 03:00:00	0
9106	2019-06-01 03:30:00	0
9107	2019-06-01 04:00:00	0
9108	2019-06-01 04:30:00	0
9109	2019-06-01 05:00:00	0
9110	2019-06-01 05:30:00	0
9111	2019-06-01 06:00:00	0
9112	2019-06-01 06:30:00	0
9113	2019-06-01 07:00:00	0
9114	2019-06-01 07:30:00	0
9115	2019-06-01 08:00:00	0
9116	2019-06-01 08:30:00	0
9117	2019-06-01 09:00:00	0
9118	2019-06-01 09:30:00	49
9119	2019-06-01 10:00:00	63
9120	2019-06-01 10:30:00	104
9121	2019-06-01 11:00:00	148
9122	2019-06-01 11:30:00	79
9123	2019-06-01 12:00:00	126
9124	2019-06-01 12:30:00	185
9125	2019-06-01 13:00:00	120
9126	2019-06-01 13:30:00	97
9127	2019-06-01 14:00:00	141
9128	2019-06-01 14:30:00	60
9129	2019-06-01 15:00:00	87
9130	2019-06-01 15:30:00	116
9131	2019-06-01 16:00:00	87
9132	2019-06-01 16:30:00	50
9133	2019-06-01 17:00:00	18
9134	2019-06-01 17:30:00	48
9135	2019-06-01 18:00:00	158
9136	2019-06-01 18:30:00	40
9137	2019-06-01 19:00:00	42
9138	2019-06-01 19:30:00	69
9139	2019-06-01 20:00:00	68
9140	2019-06-01 20:30:00	128
9141	2019-06-01 21:00:00	49
9142	2019-06-01 21:30:00	0
9143	2019-06-01 22:00:00	0
9144	2019-06-01 22:30:00	0
9145	2019-06-01 23:00:00	0
9146	2019-06-01 23:30:00	0
9147	2019-06-02 00:00:00	0
9148	2019-06-02 00:30:00	0
9149	2019-06-02 01:00:00	0
9150	2019-06-02 01:30:00	0
9151	2019-06-02 02:00:00	0
9152	2019-06-02 02:30:00	0
9153	2019-06-02 03:00:00	0
9154	2019-06-02 03:30:00	0
9155	2019-06-02 04:00:00	0
9156	2019-06-02 04:30:00	0
9157	2019-06-02 05:00:00	0
9158	2019-06-02 05:30:00	0
9159	2019-06-02 06:00:00	0
9160	2019-06-02 06:30:00	0
9161	2019-06-02 07:00:00	0
9162	2019-06-02 07:30:00	0
9163	2019-06-02 08:00:00	0
9164	2019-06-02 08:30:00	0
9165	2019-06-02 09:00:00	0
9166	2019-06-02 09:30:00	0
9167	2019-06-02 10:00:00	60
9168	2019-06-02 10:30:00	108
9169	2019-06-02 11:00:00	141
9170	2019-06-02 11:30:00	132
9171	2019-06-02 12:00:00	163
9172	2019-06-02 12:30:00	245
9173	2019-06-02 13:00:00	267
9174	2019-06-02 13:30:00	143
9175	2019-06-02 14:00:00	145
9176	2019-06-02 14:30:00	108
9177	2019-06-02 15:00:00	67
9178	2019-06-02 15:30:00	0
9179	2019-06-02 16:00:00	0
9180	2019-06-02 16:30:00	0
9181	2019-06-02 17:00:00	0
9182	2019-06-02 17:30:00	0
9183	2019-06-02 18:00:00	0
9184	2019-06-02 18:30:00	0
9185	2019-06-02 19:00:00	0
9186	2019-06-02 19:30:00	0
9187	2019-06-02 20:00:00	0
9188	2019-06-02 20:30:00	0
9189	2019-06-02 21:00:00	0
9190	2019-06-02 21:30:00	0
9191	2019-06-02 22:00:00	0
9192	2019-06-02 22:30:00	0
9193	2019-06-02 23:00:00	0
9194	2019-06-02 23:30:00	0
9195	2019-06-03 00:00:00	0
9196	2019-06-03 00:30:00	0
9197	2019-06-03 01:00:00	0
9198	2019-06-03 01:30:00	0
9199	2019-06-03 02:00:00	0
9200	2019-06-03 02:30:00	0
9201	2019-06-03 03:00:00	0
9202	2019-06-03 03:30:00	0
9203	2019-06-03 04:00:00	0
9204	2019-06-03 04:30:00	0
9205	2019-06-03 05:00:00	0
9206	2019-06-03 05:30:00	0
9207	2019-06-03 06:00:00	0
9208	2019-06-03 06:30:00	0
9209	2019-06-03 07:00:00	0
9210	2019-06-03 07:30:00	0
9211	2019-06-03 08:00:00	0
9212	2019-06-03 08:30:00	0
9213	2019-06-03 09:00:00	11
9214	2019-06-03 09:30:00	22
9215	2019-06-03 10:00:00	9
9216	2019-06-03 10:30:00	61
9217	2019-06-03 11:00:00	10
9218	2019-06-03 11:30:00	86
9219	2019-06-03 12:00:00	56
9220	2019-06-03 12:30:00	77
9221	2019-06-03 13:00:00	67
9222	2019-06-03 13:30:00	84
9223	2019-06-03 14:00:00	86
9224	2019-06-03 14:30:00	28
9225	2019-06-03 15:00:00	16
9226	2019-06-03 15:30:00	66
9227	2019-06-03 16:00:00	33
9228	2019-06-03 16:30:00	19
9229	2019-06-03 17:00:00	31
9230	2019-06-03 17:30:00	19
9231	2019-06-03 18:00:00	15
9232	2019-06-03 18:30:00	79
9233	2019-06-03 19:00:00	51
9234	2019-06-03 19:30:00	81
9235	2019-06-03 20:00:00	62
9236	2019-06-03 20:30:00	52
9237	2019-06-03 21:00:00	41
9238	2019-06-03 21:30:00	0
9239	2019-06-03 22:00:00	0
9240	2019-06-03 22:30:00	0
9241	2019-06-03 23:00:00	0
9242	2019-06-03 23:30:00	0
9243	2019-06-04 00:00:00	0
9244	2019-06-04 00:30:00	0
9245	2019-06-04 01:00:00	0
9246	2019-06-04 01:30:00	0
9247	2019-06-04 02:00:00	0
9248	2019-06-04 02:30:00	0
9249	2019-06-04 03:00:00	0
9250	2019-06-04 03:30:00	0
9251	2019-06-04 04:00:00	0
9252	2019-06-04 04:30:00	0
9253	2019-06-04 05:00:00	0
9254	2019-06-04 05:30:00	0
9255	2019-06-04 06:00:00	0
9256	2019-06-04 06:30:00	0
9257	2019-06-04 07:00:00	0
9258	2019-06-04 07:30:00	0
9259	2019-06-04 08:00:00	0
9260	2019-06-04 08:30:00	0
9261	2019-06-04 09:00:00	7
9262	2019-06-04 09:30:00	9
9263	2019-06-04 10:00:00	16
9264	2019-06-04 10:30:00	25
9265	2019-06-04 11:00:00	33
9266	2019-06-04 11:30:00	39
9267	2019-06-04 12:00:00	149
9268	2019-06-04 12:30:00	45
9269	2019-06-04 13:00:00	63
9270	2019-06-04 13:30:00	96
9271	2019-06-04 14:00:00	61
9272	2019-06-04 14:30:00	66
9273	2019-06-04 15:00:00	38
9274	2019-06-04 15:30:00	68
9275	2019-06-04 16:00:00	34
9276	2019-06-04 16:30:00	16
9277	2019-06-04 17:00:00	12
9278	2019-06-04 17:30:00	44
9279	2019-06-04 18:00:00	27
9280	2019-06-04 18:30:00	70
9281	2019-06-04 19:00:00	22
9282	2019-06-04 19:30:00	57
9283	2019-06-04 20:00:00	56
9284	2019-06-04 20:30:00	66
9285	2019-06-04 21:00:00	51
9286	2019-06-04 21:30:00	0
9287	2019-06-04 22:00:00	0
9288	2019-06-04 22:30:00	0
9289	2019-06-04 23:00:00	0
9290	2019-06-04 23:30:00	0
9291	2019-06-05 00:00:00	0
9292	2019-06-05 00:30:00	0
9293	2019-06-05 01:00:00	0
9294	2019-06-05 01:30:00	0
9295	2019-06-05 02:00:00	0
9296	2019-06-05 02:30:00	0
9297	2019-06-05 03:00:00	0
9298	2019-06-05 03:30:00	0
9299	2019-06-05 04:00:00	0
9300	2019-06-05 04:30:00	0
9301	2019-06-05 05:00:00	0
9302	2019-06-05 05:30:00	0
9303	2019-06-05 06:00:00	0
9304	2019-06-05 06:30:00	0
9305	2019-06-05 07:00:00	0
9306	2019-06-05 07:30:00	0
9307	2019-06-05 08:00:00	0
9308	2019-06-05 08:30:00	0
9309	2019-06-05 09:00:00	5
9310	2019-06-05 09:30:00	21
9311	2019-06-05 10:00:00	38
9312	2019-06-05 10:30:00	73
9313	2019-06-05 11:00:00	31
9314	2019-06-05 11:30:00	27
9315	2019-06-05 12:00:00	56
9316	2019-06-05 12:30:00	83
9317	2019-06-05 13:00:00	75
9318	2019-06-05 13:30:00	47
9319	2019-06-05 14:00:00	103
9320	2019-06-05 14:30:00	34
9321	2019-06-05 15:00:00	17
9322	2019-06-05 15:30:00	18
9323	2019-06-05 16:00:00	23
9324	2019-06-05 16:30:00	29
9325	2019-06-05 17:00:00	23
9326	2019-06-05 17:30:00	40
9327	2019-06-05 18:00:00	22
9328	2019-06-05 18:30:00	25
9329	2019-06-05 19:00:00	23
9330	2019-06-05 19:30:00	55
9331	2019-06-05 20:00:00	81
9332	2019-06-05 20:30:00	66
9333	2019-06-05 21:00:00	41
9334	2019-06-05 21:30:00	0
9335	2019-06-05 22:00:00	0
9336	2019-06-05 22:30:00	0
9337	2019-06-05 23:00:00	0
9338	2019-06-05 23:30:00	0
9339	2019-06-06 00:00:00	0
9340	2019-06-06 00:30:00	0
9341	2019-06-06 01:00:00	0
9342	2019-06-06 01:30:00	0
9343	2019-06-06 02:00:00	0
9344	2019-06-06 02:30:00	0
9345	2019-06-06 03:00:00	0
9346	2019-06-06 03:30:00	0
9347	2019-06-06 04:00:00	0
9348	2019-06-06 04:30:00	0
9349	2019-06-06 05:00:00	0
9350	2019-06-06 05:30:00	0
9351	2019-06-06 06:00:00	0
9352	2019-06-06 06:30:00	0
9353	2019-06-06 07:00:00	0
9354	2019-06-06 07:30:00	0
9355	2019-06-06 08:00:00	0
9356	2019-06-06 08:30:00	0
9357	2019-06-06 09:00:00	21
9358	2019-06-06 09:30:00	47
9359	2019-06-06 10:00:00	16
9360	2019-06-06 10:30:00	34
9361	2019-06-06 11:00:00	60
9362	2019-06-06 11:30:00	50
9363	2019-06-06 12:00:00	51
9364	2019-06-06 12:30:00	78
9365	2019-06-06 13:00:00	66
9366	2019-06-06 13:30:00	72
9367	2019-06-06 14:00:00	63
9368	2019-06-06 14:30:00	34
9369	2019-06-06 15:00:00	59
9370	2019-06-06 15:30:00	39
9371	2019-06-06 16:00:00	28
9372	2019-06-06 16:30:00	16
9373	2019-06-06 17:00:00	33
9374	2019-06-06 17:30:00	29
9375	2019-06-06 18:00:00	44
9376	2019-06-06 18:30:00	55
9377	2019-06-06 19:00:00	12
9378	2019-06-06 19:30:00	39
9379	2019-06-06 20:00:00	41
9380	2019-06-06 20:30:00	39
9381	2019-06-06 21:00:00	37
9382	2019-06-06 21:30:00	0
9383	2019-06-06 22:00:00	0
9384	2019-06-06 22:30:00	0
9385	2019-06-06 23:00:00	0
9386	2019-06-06 23:30:00	0
9387	2019-06-07 00:00:00	0
9388	2019-06-07 00:30:00	0
9389	2019-06-07 01:00:00	0
9390	2019-06-07 01:30:00	0
9391	2019-06-07 02:00:00	0
9392	2019-06-07 02:30:00	0
9393	2019-06-07 03:00:00	0
9394	2019-06-07 03:30:00	0
9395	2019-06-07 04:00:00	0
9396	2019-06-07 04:30:00	0
9397	2019-06-07 05:00:00	0
9398	2019-06-07 05:30:00	0
9399	2019-06-07 06:00:00	0
9400	2019-06-07 06:30:00	0
9401	2019-06-07 07:00:00	0
9402	2019-06-07 07:30:00	0
9403	2019-06-07 08:00:00	0
9404	2019-06-07 08:30:00	0
9405	2019-06-07 09:00:00	10
9406	2019-06-07 09:30:00	35
9407	2019-06-07 10:00:00	11
9408	2019-06-07 10:30:00	37
9409	2019-06-07 11:00:00	33
9410	2019-06-07 11:30:00	60
9411	2019-06-07 12:00:00	65
9412	2019-06-07 12:30:00	62
9413	2019-06-07 13:00:00	86
9414	2019-06-07 13:30:00	35
9415	2019-06-07 14:00:00	91
9416	2019-06-07 14:30:00	46
9417	2019-06-07 15:00:00	24
9418	2019-06-07 15:30:00	31
9419	2019-06-07 16:00:00	26
9420	2019-06-07 16:30:00	12
9421	2019-06-07 17:00:00	11
9422	2019-06-07 17:30:00	64
9423	2019-06-07 18:00:00	29
9424	2019-06-07 18:30:00	9
9425	2019-06-07 19:00:00	30
9426	2019-06-07 19:30:00	52
9427	2019-06-07 20:00:00	53
9428	2019-06-07 20:30:00	92
9429	2019-06-07 21:00:00	18
9430	2019-06-07 21:30:00	0
9431	2019-06-07 22:00:00	0
9432	2019-06-07 22:30:00	0
9433	2019-06-07 23:00:00	0
9434	2019-06-07 23:30:00	0
9435	2019-06-08 00:00:00	0
9436	2019-06-08 00:30:00	0
9437	2019-06-08 01:00:00	0
9438	2019-06-08 01:30:00	0
9439	2019-06-08 02:00:00	0
9440	2019-06-08 02:30:00	0
9441	2019-06-08 03:00:00	0
9442	2019-06-08 03:30:00	0
9443	2019-06-08 04:00:00	0
9444	2019-06-08 04:30:00	0
9445	2019-06-08 05:00:00	0
9446	2019-06-08 05:30:00	0
9447	2019-06-08 06:00:00	0
9448	2019-06-08 06:30:00	0
9449	2019-06-08 07:00:00	0
9450	2019-06-08 07:30:00	0
9451	2019-06-08 08:00:00	0
9452	2019-06-08 08:30:00	0
9453	2019-06-08 09:00:00	7
9454	2019-06-08 09:30:00	18
9455	2019-06-08 10:00:00	47
9456	2019-06-08 10:30:00	51
9457	2019-06-08 11:00:00	37
9458	2019-06-08 11:30:00	14
9459	2019-06-08 12:00:00	80
9460	2019-06-08 12:30:00	46
9461	2019-06-08 13:00:00	89
9462	2019-06-08 13:30:00	25
9463	2019-06-08 14:00:00	47
9464	2019-06-08 14:30:00	66
9465	2019-06-08 15:00:00	29
9466	2019-06-08 15:30:00	56
9467	2019-06-08 16:00:00	32
9468	2019-06-08 16:30:00	42
9469	2019-06-08 17:00:00	22
9470	2019-06-08 17:30:00	31
9471	2019-06-08 18:00:00	55
9472	2019-06-08 18:30:00	52
9473	2019-06-08 19:00:00	31
9474	2019-06-08 19:30:00	45
9475	2019-06-08 20:00:00	45
9476	2019-06-08 20:30:00	40
9477	2019-06-08 21:00:00	9
9478	2019-06-08 21:30:00	0
9479	2019-06-08 22:00:00	0
9480	2019-06-08 22:30:00	0
9481	2019-06-08 23:00:00	0
9482	2019-06-08 23:30:00	0
9483	2019-06-09 00:00:00	0
9484	2019-06-09 00:30:00	0
9485	2019-06-09 01:00:00	0
9486	2019-06-09 01:30:00	0
9487	2019-06-09 02:00:00	0
9488	2019-06-09 02:30:00	0
9489	2019-06-09 03:00:00	0
9490	2019-06-09 03:30:00	0
9491	2019-06-09 04:00:00	0
9492	2019-06-09 04:30:00	0
