	ds	y
68856	2018-12-06 22:00:00	0
68857	2018-12-06 22:30:00	0
68858	2018-12-06 23:00:00	0
68859	2018-12-06 23:30:00	0
68860	2018-12-07 00:00:00	0
68861	2018-12-07 00:30:00	0
68862	2018-12-07 01:00:00	0
68863	2018-12-07 01:30:00	0
68864	2018-12-07 02:00:00	0
68865	2018-12-07 02:30:00	0
68866	2018-12-07 03:00:00	0
68867	2018-12-07 03:30:00	0
68868	2018-12-07 04:00:00	0
68869	2018-12-07 04:30:00	0
68870	2018-12-07 05:00:00	0
68871	2018-12-07 05:30:00	0
68872	2018-12-07 06:00:00	0
68873	2018-12-07 06:30:00	0
68874	2018-12-07 07:00:00	0
68875	2018-12-07 07:30:00	-10
68876	2018-12-07 08:00:00	0
68877	2018-12-07 08:30:00	0
68878	2018-12-07 09:00:00	59
68879	2018-12-07 09:30:00	589
68880	2018-12-07 10:00:00	417
68881	2018-12-07 10:30:00	752
68882	2018-12-07 11:00:00	855
68883	2018-12-07 11:30:00	1032
68884	2018-12-07 12:00:00	1117
68885	2018-12-07 12:30:00	956
68886	2018-12-07 13:00:00	2567
68887	2018-12-07 13:30:00	1223
68888	2018-12-07 14:00:00	874
68889	2018-12-07 14:30:00	792
68890	2018-12-07 15:00:00	696
68891	2018-12-07 15:30:00	511
68892	2018-12-07 16:00:00	310
68893	2018-12-07 16:30:00	311
68894	2018-12-07 17:00:00	352
68895	2018-12-07 17:30:00	381
68896	2018-12-07 18:00:00	402
68897	2018-12-07 18:30:00	768
68898	2018-12-07 19:00:00	452
68899	2018-12-07 19:30:00	641
68900	2018-12-07 20:00:00	683
68901	2018-12-07 20:30:00	487
68902	2018-12-07 21:00:00	390
68903	2018-12-07 21:30:00	217
68904	2018-12-07 22:00:00	0
68905	2018-12-07 22:30:00	0
68906	2018-12-07 23:00:00	0
68907	2018-12-07 23:30:00	0
68908	2018-12-08 00:00:00	0
68909	2018-12-08 00:30:00	0
68910	2018-12-08 01:00:00	0
68911	2018-12-08 01:30:00	0
68912	2018-12-08 02:00:00	0
68913	2018-12-08 02:30:00	0
68914	2018-12-08 03:00:00	0
68915	2018-12-08 03:30:00	0
68916	2018-12-08 04:00:00	0
68917	2018-12-08 04:30:00	0
68918	2018-12-08 05:00:00	0
68919	2018-12-08 05:30:00	0
68920	2018-12-08 06:00:00	0
68921	2018-12-08 06:30:00	0
68922	2018-12-08 07:00:00	0
68923	2018-12-08 07:30:00	0
68924	2018-12-08 08:00:00	0
68925	2018-12-08 08:30:00	0
68926	2018-12-08 09:00:00	0
68927	2018-12-08 09:30:00	113
68928	2018-12-08 10:00:00	235
68929	2018-12-08 10:30:00	486
68930	2018-12-08 11:00:00	378
68931	2018-12-08 11:30:00	679
68932	2018-12-08 12:00:00	764
68933	2018-12-08 12:30:00	756
68934	2018-12-08 13:00:00	874
68935	2018-12-08 13:30:00	477
68936	2018-12-08 14:00:00	660
68937	2018-12-08 14:30:00	489
68938	2018-12-08 15:00:00	278
68939	2018-12-08 15:30:00	0
68940	2018-12-08 16:00:00	0
68941	2018-12-08 16:30:00	0
68942	2018-12-08 17:00:00	0
68943	2018-12-08 17:30:00	0
68944	2018-12-08 18:00:00	0
68945	2018-12-08 18:30:00	0
68946	2018-12-08 19:00:00	0
68947	2018-12-08 19:30:00	0
68948	2018-12-08 20:00:00	0
68949	2018-12-08 20:30:00	0
68950	2018-12-08 21:00:00	0
68951	2018-12-08 21:30:00	0
68952	2018-12-08 22:00:00	0
68953	2018-12-08 22:30:00	0
68954	2018-12-08 23:00:00	0
68955	2018-12-08 23:30:00	0
68956	2018-12-09 00:00:00	0
68957	2018-12-09 00:30:00	0
68958	2018-12-09 01:00:00	0
68959	2018-12-09 01:30:00	0
68960	2018-12-09 02:00:00	0
68961	2018-12-09 02:30:00	0
68962	2018-12-09 03:00:00	0
68963	2018-12-09 03:30:00	0
68964	2018-12-09 04:00:00	0
68965	2018-12-09 04:30:00	0
68966	2018-12-09 05:00:00	0
68967	2018-12-09 05:30:00	0
68968	2018-12-09 06:00:00	0
68969	2018-12-09 06:30:00	0
68970	2018-12-09 07:00:00	0
68971	2018-12-09 07:30:00	0
68972	2018-12-09 08:00:00	0
68973	2018-12-09 08:30:00	0
68974	2018-12-09 09:00:00	1
68975	2018-12-09 09:30:00	58
68976	2018-12-09 10:00:00	128
68977	2018-12-09 10:30:00	170
68978	2018-12-09 11:00:00	256
68979	2018-12-09 11:30:00	237
68980	2018-12-09 12:00:00	281
68981	2018-12-09 12:30:00	242
68982	2018-12-09 13:00:00	269
68983	2018-12-09 13:30:00	273
68984	2018-12-09 14:00:00	234
68985	2018-12-09 14:30:00	110
68986	2018-12-09 15:00:00	0
68987	2018-12-09 15:30:00	0
68988	2018-12-09 16:00:00	0
68989	2018-12-09 16:30:00	0
68990	2018-12-09 17:00:00	0
68991	2018-12-09 17:30:00	0
68992	2018-12-09 18:00:00	0
68993	2018-12-09 18:30:00	0
68994	2018-12-09 19:00:00	0
68995	2018-12-09 19:30:00	0
68996	2018-12-09 20:00:00	0
68997	2018-12-09 20:30:00	0
68998	2018-12-09 21:00:00	0
68999	2018-12-09 21:30:00	0
69000	2018-12-09 22:00:00	0
69001	2018-12-09 22:30:00	0
69002	2018-12-09 23:00:00	0
69003	2018-12-09 23:30:00	0
69004	2018-12-10 00:00:00	0
69005	2018-12-10 00:30:00	0
69006	2018-12-10 01:00:00	0
69007	2018-12-10 01:30:00	0
69008	2018-12-10 02:00:00	0
69009	2018-12-10 02:30:00	0
69010	2018-12-10 03:00:00	0
69011	2018-12-10 03:30:00	0
69012	2018-12-10 04:00:00	0
69013	2018-12-10 04:30:00	0
69014	2018-12-10 05:00:00	0
69015	2018-12-10 05:30:00	0
69016	2018-12-10 06:00:00	0
69017	2018-12-10 06:30:00	0
69018	2018-12-10 07:00:00	0
69019	2018-12-10 07:30:00	0
69020	2018-12-10 08:00:00	0
69021	2018-12-10 08:30:00	0
69022	2018-12-10 09:00:00	149
69023	2018-12-10 09:30:00	770
69024	2018-12-10 10:00:00	426
69025	2018-12-10 10:30:00	520
69026	2018-12-10 11:00:00	690
69027	2018-12-10 11:30:00	724
69028	2018-12-10 12:00:00	840
69029	2018-12-10 12:30:00	910
69030	2018-12-10 13:00:00	17234
69031	2018-12-10 13:30:00	27385
69032	2018-12-10 14:00:00	14538
69033	2018-12-10 14:30:00	18873
69034	2018-12-10 15:00:00	5888
69035	2018-12-10 15:30:00	5459
69036	2018-12-10 16:00:00	8376
69037	2018-12-10 16:30:00	7301
69038	2018-12-10 17:00:00	7938
69039	2018-12-10 17:30:00	7922
69040	2018-12-10 18:00:00	15511
69041	2018-12-10 18:30:00	13919
69042	2018-12-10 19:00:00	12325
69043	2018-12-10 19:30:00	16011
69044	2018-12-10 20:00:00	13008
69045	2018-12-10 20:30:00	12602
69046	2018-12-10 21:00:00	14241
69047	2018-12-10 21:30:00	1002
69048	2018-12-10 22:00:00	0
69049	2018-12-10 22:30:00	0
69050	2018-12-10 23:00:00	0
69051	2018-12-10 23:30:00	0
69052	2018-12-11 00:00:00	0
69053	2018-12-11 00:30:00	0
69054	2018-12-11 01:00:00	0
69055	2018-12-11 01:30:00	0
69056	2018-12-11 02:00:00	0
69057	2018-12-11 02:30:00	0
69058	2018-12-11 03:00:00	0
69059	2018-12-11 03:30:00	0
69060	2018-12-11 04:00:00	0
69061	2018-12-11 04:30:00	0
69062	2018-12-11 05:00:00	0
69063	2018-12-11 05:30:00	0
69064	2018-12-11 06:00:00	0
69065	2018-12-11 06:30:00	0
69066	2018-12-11 07:00:00	0
69067	2018-12-11 07:30:00	0
69068	2018-12-11 08:00:00	0
69069	2018-12-11 08:30:00	0
69070	2018-12-11 09:00:00	224
69071	2018-12-11 09:30:00	464
69072	2018-12-11 10:00:00	461
69073	2018-12-11 10:30:00	531
69074	2018-12-11 11:00:00	462
69075	2018-12-11 11:30:00	763
69076	2018-12-11 12:00:00	758
69077	2018-12-11 12:30:00	723
69078	2018-12-11 13:00:00	795
69079	2018-12-11 13:30:00	808
69080	2018-12-11 14:00:00	880
69081	2018-12-11 14:30:00	704
69082	2018-12-11 15:00:00	326
69083	2018-12-11 15:30:00	283
69084	2018-12-11 16:00:00	254
69085	2018-12-11 16:30:00	242
69086	2018-12-11 17:00:00	256
69087	2018-12-11 17:30:00	324
69088	2018-12-11 18:00:00	437
69089	2018-12-11 18:30:00	531
69090	2018-12-11 19:00:00	560
69091	2018-12-11 19:30:00	395
69092	2018-12-11 20:00:00	495
69093	2018-12-11 20:30:00	440
69094	2018-12-11 21:00:00	267
69095	2018-12-11 21:30:00	49
69096	2018-12-11 22:00:00	0
69097	2018-12-11 22:30:00	0
69098	2018-12-11 23:00:00	0
69099	2018-12-11 23:30:00	0
69100	2018-12-12 00:00:00	0
69101	2018-12-12 00:30:00	0
69102	2018-12-12 01:00:00	0
69103	2018-12-12 01:30:00	0
69104	2018-12-12 02:00:00	0
69105	2018-12-12 02:30:00	0
69106	2018-12-12 03:00:00	0
69107	2018-12-12 03:30:00	0
69108	2018-12-12 04:00:00	0
69109	2018-12-12 04:30:00	0
69110	2018-12-12 05:00:00	0
69111	2018-12-12 05:30:00	0
69112	2018-12-12 06:00:00	0
69113	2018-12-12 06:30:00	0
69114	2018-12-12 07:00:00	0
69115	2018-12-12 07:30:00	0
69116	2018-12-12 08:00:00	0
69117	2018-12-12 08:30:00	0
69118	2018-12-12 09:00:00	172
69119	2018-12-12 09:30:00	445
69120	2018-12-12 10:00:00	260
69121	2018-12-12 10:30:00	459
69122	2018-12-12 11:00:00	470
69123	2018-12-12 11:30:00	608
69124	2018-12-12 12:00:00	711
69125	2018-12-12 12:30:00	757
69126	2018-12-12 13:00:00	681
69127	2018-12-12 13:30:00	793
69128	2018-12-12 14:00:00	789
69129	2018-12-12 14:30:00	1694
69130	2018-12-12 15:00:00	299
69131	2018-12-12 15:30:00	204
69132	2018-12-12 16:00:00	185
69133	2018-12-12 16:30:00	309
69134	2018-12-12 17:00:00	278
69135	2018-12-12 17:30:00	353
69136	2018-12-12 18:00:00	465
69137	2018-12-12 18:30:00	411
69138	2018-12-12 19:00:00	449
69139	2018-12-12 19:30:00	429
69140	2018-12-12 20:00:00	463
69141	2018-12-12 20:30:00	552
69142	2018-12-12 21:00:00	258
69143	2018-12-12 21:30:00	76
69144	2018-12-12 22:00:00	0
69145	2018-12-12 22:30:00	0
69146	2018-12-12 23:00:00	0
69147	2018-12-12 23:30:00	0
69148	2018-12-13 00:00:00	0
69149	2018-12-13 00:30:00	0
69150	2018-12-13 01:00:00	0
69151	2018-12-13 01:30:00	0
69152	2018-12-13 02:00:00	0
69153	2018-12-13 02:30:00	0
69154	2018-12-13 03:00:00	0
69155	2018-12-13 03:30:00	0
69156	2018-12-13 04:00:00	0
69157	2018-12-13 04:30:00	0
69158	2018-12-13 05:00:00	0
69159	2018-12-13 05:30:00	0
69160	2018-12-13 06:00:00	0
69161	2018-12-13 06:30:00	0
69162	2018-12-13 07:00:00	0
69163	2018-12-13 07:30:00	0
69164	2018-12-13 08:00:00	0
69165	2018-12-13 08:30:00	0
69166	2018-12-13 09:00:00	106
69167	2018-12-13 09:30:00	445
69168	2018-12-13 10:00:00	374
69169	2018-12-13 10:30:00	388
69170	2018-12-13 11:00:00	734
69171	2018-12-13 11:30:00	466
69172	2018-12-13 12:00:00	753
69173	2018-12-13 12:30:00	702
69174	2018-12-13 13:00:00	711
69175	2018-12-13 13:30:00	766
69176	2018-12-13 14:00:00	592
69177	2018-12-13 14:30:00	540
69178	2018-12-13 15:00:00	286
69179	2018-12-13 15:30:00	237
69180	2018-12-13 16:00:00	185
69181	2018-12-13 16:30:00	190
69182	2018-12-13 17:00:00	304
69183	2018-12-13 17:30:00	248
69184	2018-12-13 18:00:00	298
69185	2018-12-13 18:30:00	390
69186	2018-12-13 19:00:00	398
69187	2018-12-13 19:30:00	498
69188	2018-12-13 20:00:00	471
69189	2018-12-13 20:30:00	372
69190	2018-12-13 21:00:00	225
69191	2018-12-13 21:30:00	146
69192	2018-12-13 22:00:00	0
69193	2018-12-13 22:30:00	0
69194	2018-12-13 23:00:00	0
69195	2018-12-13 23:30:00	0
69196	2018-12-14 00:00:00	0
69197	2018-12-14 00:30:00	0
69198	2018-12-14 01:00:00	0
69199	2018-12-14 01:30:00	0
69200	2018-12-14 02:00:00	0
69201	2018-12-14 02:30:00	0
69202	2018-12-14 03:00:00	0
69203	2018-12-14 03:30:00	0
69204	2018-12-14 04:00:00	0
69205	2018-12-14 04:30:00	0
69206	2018-12-14 05:00:00	0
69207	2018-12-14 05:30:00	0
69208	2018-12-14 06:00:00	0
69209	2018-12-14 06:30:00	0
69210	2018-12-14 07:00:00	0
69211	2018-12-14 07:30:00	0
69212	2018-12-14 08:00:00	0
69213	2018-12-14 08:30:00	0
69214	2018-12-14 09:00:00	148
69215	2018-12-14 09:30:00	514
69216	2018-12-14 10:00:00	518
69217	2018-12-14 10:30:00	541
69218	2018-12-14 11:00:00	736
69219	2018-12-14 11:30:00	758
69220	2018-12-14 12:00:00	526
69221	2018-12-14 12:30:00	855
69222	2018-12-14 13:00:00	960
69223	2018-12-14 13:30:00	1035
69224	2018-12-14 14:00:00	719
69225	2018-12-14 14:30:00	539
69226	2018-12-14 15:00:00	350
69227	2018-12-14 15:30:00	301
69228	2018-12-14 16:00:00	458
69229	2018-12-14 16:30:00	271
69230	2018-12-14 17:00:00	315
69231	2018-12-14 17:30:00	334
69232	2018-12-14 18:00:00	402
69233	2018-12-14 18:30:00	450
69234	2018-12-14 19:00:00	513
69235	2018-12-14 19:30:00	444
69236	2018-12-14 20:00:00	519
69237	2018-12-14 20:30:00	510
69238	2018-12-14 21:00:00	179
69239	2018-12-14 21:30:00	94
69240	2018-12-14 22:00:00	0
69241	2018-12-14 22:30:00	0
69242	2018-12-14 23:00:00	0
69243	2018-12-14 23:30:00	0
69244	2018-12-15 00:00:00	0
69245	2018-12-15 00:30:00	0
69246	2018-12-15 01:00:00	0
69247	2018-12-15 01:30:00	0
69248	2018-12-15 02:00:00	0
69249	2018-12-15 02:30:00	0
69250	2018-12-15 03:00:00	0
69251	2018-12-15 03:30:00	0
69252	2018-12-15 04:00:00	0
69253	2018-12-15 04:30:00	0
69254	2018-12-15 05:00:00	0
69255	2018-12-15 05:30:00	0
69256	2018-12-15 06:00:00	0
69257	2018-12-15 06:30:00	0
69258	2018-12-15 07:00:00	0
69259	2018-12-15 07:30:00	0
69260	2018-12-15 08:00:00	0
69261	2018-12-15 08:30:00	0
69262	2018-12-15 09:00:00	40
69263	2018-12-15 09:30:00	265
69264	2018-12-15 10:00:00	206
69265	2018-12-15 10:30:00	559
69266	2018-12-15 11:00:00	720
69267	2018-12-15 11:30:00	751
69268	2018-12-15 12:00:00	771
69269	2018-12-15 12:30:00	944
69270	2018-12-15 13:00:00	853
69271	2018-12-15 13:30:00	1017
69272	2018-12-15 14:00:00	1367
69273	2018-12-15 14:30:00	779
69274	2018-12-15 15:00:00	427
69275	2018-12-15 15:30:00	268
69276	2018-12-15 16:00:00	111
69277	2018-12-15 16:30:00	249
69278	2018-12-15 17:00:00	246
69279	2018-12-15 17:30:00	246
69280	2018-12-15 18:00:00	175
69281	2018-12-15 18:30:00	302
69282	2018-12-15 19:00:00	361
69283	2018-12-15 19:30:00	391
69284	2018-12-15 20:00:00	371
69285	2018-12-15 20:30:00	297
69286	2018-12-15 21:00:00	293
69287	2018-12-15 21:30:00	123
69288	2018-12-15 22:00:00	0
69289	2018-12-15 22:30:00	0
69290	2018-12-15 23:00:00	0
69291	2018-12-15 23:30:00	0
69292	2018-12-16 00:00:00	0
69293	2018-12-16 00:30:00	0
69294	2018-12-16 01:00:00	0
69295	2018-12-16 01:30:00	0
69296	2018-12-16 02:00:00	0
69297	2018-12-16 02:30:00	0
69298	2018-12-16 03:00:00	0
69299	2018-12-16 03:30:00	0
69300	2018-12-16 04:00:00	0
69301	2018-12-16 04:30:00	0
69302	2018-12-16 05:00:00	0
69303	2018-12-16 05:30:00	0
69304	2018-12-16 06:00:00	0
69305	2018-12-16 06:30:00	0
69306	2018-12-16 07:00:00	0
69307	2018-12-16 07:30:00	0
69308	2018-12-16 08:00:00	0
69309	2018-12-16 08:30:00	0
69310	2018-12-16 09:00:00	0
69311	2018-12-16 09:30:00	88
69312	2018-12-16 10:00:00	107
69313	2018-12-16 10:30:00	159
69314	2018-12-16 11:00:00	201
69315	2018-12-16 11:30:00	260
69316	2018-12-16 12:00:00	254
69317	2018-12-16 12:30:00	283
69318	2018-12-16 13:00:00	235
69319	2018-12-16 13:30:00	265
69320	2018-12-16 14:00:00	234
69321	2018-12-16 14:30:00	49
69322	2018-12-16 15:00:00	0
69323	2018-12-16 15:30:00	0
69324	2018-12-16 16:00:00	0
69325	2018-12-16 16:30:00	0
69326	2018-12-16 17:00:00	0
69327	2018-12-16 17:30:00	0
69328	2018-12-16 18:00:00	0
69329	2018-12-16 18:30:00	0
69330	2018-12-16 19:00:00	0
69331	2018-12-16 19:30:00	0
69332	2018-12-16 20:00:00	0
69333	2018-12-16 20:30:00	0
69334	2018-12-16 21:00:00	0
69335	2018-12-16 21:30:00	0
69336	2018-12-16 22:00:00	0
69337	2018-12-16 22:30:00	0
69338	2018-12-16 23:00:00	0
69339	2018-12-16 23:30:00	0
69340	2018-12-17 00:00:00	0
69341	2018-12-17 00:30:00	0
69342	2018-12-17 01:00:00	0
69343	2018-12-17 01:30:00	0
69344	2018-12-17 02:00:00	0
69345	2018-12-17 02:30:00	0
69346	2018-12-17 03:00:00	0
69347	2018-12-17 03:30:00	0
69348	2018-12-17 04:00:00	0
69349	2018-12-17 04:30:00	0
69350	2018-12-17 05:00:00	0
69351	2018-12-17 05:30:00	0
69352	2018-12-17 06:00:00	0
69353	2018-12-17 06:30:00	0
69354	2018-12-17 07:00:00	-4
69355	2018-12-17 07:30:00	0
69356	2018-12-17 08:00:00	0
69357	2018-12-17 08:30:00	178
69358	2018-12-17 09:00:00	155
69359	2018-12-17 09:30:00	691
69360	2018-12-17 10:00:00	355
69361	2018-12-17 10:30:00	513
69362	2018-12-17 11:00:00	549
69363	2018-12-17 11:30:00	768
69364	2018-12-17 12:00:00	681
69365	2018-12-17 12:30:00	848
69366	2018-12-17 13:00:00	857
69367	2018-12-17 13:30:00	887
69368	2018-12-17 14:00:00	827
69369	2018-12-17 14:30:00	445
69370	2018-12-17 15:00:00	397
69371	2018-12-17 15:30:00	318
69372	2018-12-17 16:00:00	408
69373	2018-12-17 16:30:00	358
69374	2018-12-17 17:00:00	233
69375	2018-12-17 17:30:00	334
69376	2018-12-17 18:00:00	429
69377	2018-12-17 18:30:00	393
69378	2018-12-17 19:00:00	440
69379	2018-12-17 19:30:00	708
69380	2018-12-17 20:00:00	715
69381	2018-12-17 20:30:00	563
69382	2018-12-17 21:00:00	294
69383	2018-12-17 21:30:00	52
69384	2018-12-17 22:00:00	0
69385	2018-12-17 22:30:00	0
69386	2018-12-17 23:00:00	0
69387	2018-12-17 23:30:00	0
69388	2018-12-18 00:00:00	0
69389	2018-12-18 00:30:00	0
69390	2018-12-18 01:00:00	0
69391	2018-12-18 01:30:00	0
69392	2018-12-18 02:00:00	0
69393	2018-12-18 02:30:00	0
69394	2018-12-18 03:00:00	0
69395	2018-12-18 03:30:00	0
69396	2018-12-18 04:00:00	0
69397	2018-12-18 04:30:00	0
69398	2018-12-18 05:00:00	0
69399	2018-12-18 05:30:00	0
69400	2018-12-18 06:00:00	0
69401	2018-12-18 06:30:00	0
69402	2018-12-18 07:00:00	0
69403	2018-12-18 07:30:00	0
69404	2018-12-18 08:00:00	0
69405	2018-12-18 08:30:00	0
69406	2018-12-18 09:00:00	123
69407	2018-12-18 09:30:00	587
69408	2018-12-18 10:00:00	420
69409	2018-12-18 10:30:00	614
69410	2018-12-18 11:00:00	585
69411	2018-12-18 11:30:00	671
69412	2018-12-18 12:00:00	816
69413	2018-12-18 12:30:00	785
69414	2018-12-18 13:00:00	1355
69415	2018-12-18 13:30:00	896
69416	2018-12-18 14:00:00	571
69417	2018-12-18 14:30:00	552
69418	2018-12-18 15:00:00	288
69419	2018-12-18 15:30:00	218
69420	2018-12-18 16:00:00	204
69421	2018-12-18 16:30:00	176
69422	2018-12-18 17:00:00	354
69423	2018-12-18 17:30:00	346
69424	2018-12-18 18:00:00	341
69425	2018-12-18 18:30:00	439
69426	2018-12-18 19:00:00	610
69427	2018-12-18 19:30:00	569
69428	2018-12-18 20:00:00	600
69429	2018-12-18 20:30:00	432
69430	2018-12-18 21:00:00	274
69431	2018-12-18 21:30:00	120
69432	2018-12-18 22:00:00	0
69433	2018-12-18 22:30:00	0
69434	2018-12-18 23:00:00	0
69435	2018-12-18 23:30:00	0
69436	2018-12-19 00:00:00	0
69437	2018-12-19 00:30:00	0
69438	2018-12-19 01:00:00	0
69439	2018-12-19 01:30:00	0
69440	2018-12-19 02:00:00	0
69441	2018-12-19 02:30:00	0
69442	2018-12-19 03:00:00	0
69443	2018-12-19 03:30:00	0
69444	2018-12-19 04:00:00	0
69445	2018-12-19 04:30:00	0
69446	2018-12-19 05:00:00	0
69447	2018-12-19 05:30:00	0
69448	2018-12-19 06:00:00	0
69449	2018-12-19 06:30:00	0
69450	2018-12-19 07:00:00	0
69451	2018-12-19 07:30:00	0
69452	2018-12-19 08:00:00	0
69453	2018-12-19 08:30:00	0
69454	2018-12-19 09:00:00	169
69455	2018-12-19 09:30:00	425
69456	2018-12-19 10:00:00	653
69457	2018-12-19 10:30:00	512
69458	2018-12-19 11:00:00	500
69459	2018-12-19 11:30:00	716
69460	2018-12-19 12:00:00	697
69461	2018-12-19 12:30:00	1027
69462	2018-12-19 13:00:00	897
69463	2018-12-19 13:30:00	863
69464	2018-12-19 14:00:00	848
69465	2018-12-19 14:30:00	633
69466	2018-12-19 15:00:00	331
69467	2018-12-19 15:30:00	264
69468	2018-12-19 16:00:00	234
69469	2018-12-19 16:30:00	234
69470	2018-12-19 17:00:00	276
69471	2018-12-19 17:30:00	273
69472	2018-12-19 18:00:00	375
69473	2018-12-19 18:30:00	503
69474	2018-12-19 19:00:00	408
69475	2018-12-19 19:30:00	512
69476	2018-12-19 20:00:00	248
69477	2018-12-19 20:30:00	559
69478	2018-12-19 21:00:00	449
69479	2018-12-19 21:30:00	185
69480	2018-12-19 22:00:00	0
69481	2018-12-19 22:30:00	0
69482	2018-12-19 23:00:00	0
69483	2018-12-19 23:30:00	0
69484	2018-12-20 00:00:00	0
69485	2018-12-20 00:30:00	0
69486	2018-12-20 01:00:00	0
69487	2018-12-20 01:30:00	0
69488	2018-12-20 02:00:00	0
69489	2018-12-20 02:30:00	0
69490	2018-12-20 03:00:00	0
69491	2018-12-20 03:30:00	0
69492	2018-12-20 04:00:00	0
69493	2018-12-20 04:30:00	0
69494	2018-12-20 05:00:00	0
69495	2018-12-20 05:30:00	0
69496	2018-12-20 06:00:00	0
69497	2018-12-20 06:30:00	0
69498	2018-12-20 07:00:00	0
69499	2018-12-20 07:30:00	0
69500	2018-12-20 08:00:00	0
69501	2018-12-20 08:30:00	0
69502	2018-12-20 09:00:00	130
69503	2018-12-20 09:30:00	459
69504	2018-12-20 10:00:00	305
69505	2018-12-20 10:30:00	1238
69506	2018-12-20 11:00:00	482
69507	2018-12-20 11:30:00	608
69508	2018-12-20 12:00:00	659
69509	2018-12-20 12:30:00	767
69510	2018-12-20 13:00:00	856
69511	2018-12-20 13:30:00	715
69512	2018-12-20 14:00:00	784
69513	2018-12-20 14:30:00	521
69514	2018-12-20 15:00:00	456
69515	2018-12-20 15:30:00	358
69516	2018-12-20 16:00:00	182
69517	2018-12-20 16:30:00	290
69518	2018-12-20 17:00:00	276
69519	2018-12-20 17:30:00	276
69520	2018-12-20 18:00:00	311
69521	2018-12-20 18:30:00	394
69522	2018-12-20 19:00:00	450
69523	2018-12-20 19:30:00	453
69524	2018-12-20 20:00:00	471
69525	2018-12-20 20:30:00	372
69526	2018-12-20 21:00:00	318
69527	2018-12-20 21:30:00	127
69528	2018-12-20 22:00:00	0
69529	2018-12-20 22:30:00	0
69530	2018-12-20 23:00:00	0
69531	2018-12-20 23:30:00	0
69532	2018-12-21 00:00:00	0
69533	2018-12-21 00:30:00	0
69534	2018-12-21 01:00:00	0
69535	2018-12-21 01:30:00	0
69536	2018-12-21 02:00:00	0
69537	2018-12-21 02:30:00	0
69538	2018-12-21 03:00:00	0
69539	2018-12-21 03:30:00	0
69540	2018-12-21 04:00:00	0
69541	2018-12-21 04:30:00	0
69542	2018-12-21 05:00:00	0
69543	2018-12-21 05:30:00	0
69544	2018-12-21 06:00:00	0
69545	2018-12-21 06:30:00	0
69546	2018-12-21 07:00:00	0
69547	2018-12-21 07:30:00	0
69548	2018-12-21 08:00:00	0
69549	2018-12-21 08:30:00	0
69550	2018-12-21 09:00:00	235
69551	2018-12-21 09:30:00	436
69552	2018-12-21 10:00:00	495
69553	2018-12-21 10:30:00	551
69554	2018-12-21 11:00:00	625
69555	2018-12-21 11:30:00	722
69556	2018-12-21 12:00:00	616
69557	2018-12-21 12:30:00	1028
69558	2018-12-21 13:00:00	866
69559	2018-12-21 13:30:00	869
69560	2018-12-21 14:00:00	709
69561	2018-12-21 14:30:00	760
69562	2018-12-21 15:00:00	402
69563	2018-12-21 15:30:00	292
69564	2018-12-21 16:00:00	241
69565	2018-12-21 16:30:00	201
69566	2018-12-21 17:00:00	337
69567	2018-12-21 17:30:00	353
69568	2018-12-21 18:00:00	458
69569	2018-12-21 18:30:00	480
69570	2018-12-21 19:00:00	487
69571	2018-12-21 19:30:00	475
69572	2018-12-21 20:00:00	377
69573	2018-12-21 20:30:00	368
69574	2018-12-21 21:00:00	362
69575	2018-12-21 21:30:00	285
69576	2018-12-21 22:00:00	0
69577	2018-12-21 22:30:00	0
69578	2018-12-21 23:00:00	0
69579	2018-12-21 23:30:00	0
69580	2018-12-22 00:00:00	0
69581	2018-12-22 00:30:00	0
69582	2018-12-22 01:00:00	0
69583	2018-12-22 01:30:00	0
69584	2018-12-22 02:00:00	0
69585	2018-12-22 02:30:00	0
69586	2018-12-22 03:00:00	0
69587	2018-12-22 03:30:00	0
69588	2018-12-22 04:00:00	0
69589	2018-12-22 04:30:00	0
69590	2018-12-22 05:00:00	0
69591	2018-12-22 05:30:00	0
69592	2018-12-22 06:00:00	0
69593	2018-12-22 06:30:00	0
69594	2018-12-22 07:00:00	0
69595	2018-12-22 07:30:00	0
69596	2018-12-22 08:00:00	0
69597	2018-12-22 08:30:00	0
69598	2018-12-22 09:00:00	63
69599	2018-12-22 09:30:00	334
69600	2018-12-22 10:00:00	512
69601	2018-12-22 10:30:00	1114
69602	2018-12-22 11:00:00	786
69603	2018-12-22 11:30:00	968
69604	2018-12-22 12:00:00	966
69605	2018-12-22 12:30:00	1106
69606	2018-12-22 13:00:00	1102
69607	2018-12-22 13:30:00	1025
69608	2018-12-22 14:00:00	939
69609	2018-12-22 14:30:00	1669
69610	2018-12-22 15:00:00	551
69611	2018-12-22 15:30:00	328
69612	2018-12-22 16:00:00	257
69613	2018-12-22 16:30:00	200
69614	2018-12-22 17:00:00	180
69615	2018-12-22 17:30:00	307
69616	2018-12-22 18:00:00	228
69617	2018-12-22 18:30:00	537
69618	2018-12-22 19:00:00	379
69619	2018-12-22 19:30:00	556
69620	2018-12-22 20:00:00	555
69621	2018-12-22 20:30:00	466
69622	2018-12-22 21:00:00	463
69623	2018-12-22 21:30:00	61
69624	2018-12-22 22:00:00	0
69625	2018-12-22 22:30:00	0
69626	2018-12-22 23:00:00	0
69627	2018-12-22 23:30:00	0
69628	2018-12-23 00:00:00	0
69629	2018-12-23 00:30:00	0
69630	2018-12-23 01:00:00	0
