	ds	y
24686	2016-05-30 17:00:00	0
24687	2016-05-30 17:30:00	79
24688	2016-05-30 18:00:00	125
24689	2016-05-30 18:30:00	160
24690	2016-05-30 19:00:00	162
24691	2016-05-30 19:30:00	117
24692	2016-05-30 20:00:00	147
24693	2016-05-30 20:30:00	208
24694	2016-05-30 21:00:00	130
24695	2016-05-30 21:30:00	2
24696	2016-05-30 22:00:00	0
24697	2016-05-30 22:30:00	0
24698	2016-05-30 23:00:00	0
24699	2016-05-30 23:30:00	0
24700	2016-05-31 00:00:00	0
24701	2016-05-31 00:30:00	0
24702	2016-05-31 01:00:00	0
24703	2016-05-31 01:30:00	0
24704	2016-05-31 02:00:00	0
24705	2016-05-31 02:30:00	0
24706	2016-05-31 03:00:00	0
24707	2016-05-31 03:30:00	0
24708	2016-05-31 04:00:00	0
24709	2016-05-31 04:30:00	0
24710	2016-05-31 05:00:00	0
24711	2016-05-31 05:30:00	0
24712	2016-05-31 06:00:00	0
24713	2016-05-31 06:30:00	0
24714	2016-05-31 07:00:00	0
24715	2016-05-31 07:30:00	0
24716	2016-05-31 08:00:00	0
24717	2016-05-31 08:30:00	0
24718	2016-05-31 09:00:00	0
24719	2016-05-31 09:30:00	81
24720	2016-05-31 10:00:00	84
24721	2016-05-31 10:30:00	169
24722	2016-05-31 11:00:00	143
24723	2016-05-31 11:30:00	384
24724	2016-05-31 12:00:00	192
24725	2016-05-31 12:30:00	216
24726	2016-05-31 13:00:00	386
24727	2016-05-31 13:30:00	134
24728	2016-05-31 14:00:00	1065
24729	2016-05-31 14:30:00	114
24730	2016-05-31 15:00:00	82
24731	2016-05-31 15:30:00	0
24732	2016-05-31 16:00:00	0
24733	2016-05-31 16:30:00	0
24734	2016-05-31 17:00:00	0
24735	2016-05-31 17:30:00	114
24736	2016-05-31 18:00:00	71
24737	2016-05-31 18:30:00	75
24738	2016-05-31 19:00:00	148
24739	2016-05-31 19:30:00	170
24740	2016-05-31 20:00:00	119
24741	2016-05-31 20:30:00	185
24742	2016-05-31 21:00:00	133
24743	2016-05-31 21:30:00	6
24744	2016-05-31 22:00:00	0
24745	2016-05-31 22:30:00	0
24746	2016-05-31 23:00:00	0
24747	2016-05-31 23:30:00	0
24748	2016-06-01 00:00:00	0
24749	2016-06-01 00:30:00	0
24750	2016-06-01 01:00:00	0
24751	2016-06-01 01:30:00	0
24752	2016-06-01 02:00:00	0
24753	2016-06-01 02:30:00	0
24754	2016-06-01 03:00:00	0
24755	2016-06-01 03:30:00	0
24756	2016-06-01 04:00:00	0
24757	2016-06-01 04:30:00	0
24758	2016-06-01 05:00:00	0
24759	2016-06-01 05:30:00	0
24760	2016-06-01 06:00:00	0
24761	2016-06-01 06:30:00	0
24762	2016-06-01 07:00:00	0
24763	2016-06-01 07:30:00	0
24764	2016-06-01 08:00:00	0
24765	2016-06-01 08:30:00	0
24766	2016-06-01 09:00:00	0
24767	2016-06-01 09:30:00	10
24768	2016-06-01 10:00:00	515
24769	2016-06-01 10:30:00	91
24770	2016-06-01 11:00:00	152
24771	2016-06-01 11:30:00	177
24772	2016-06-01 12:00:00	265
24773	2016-06-01 12:30:00	288
24774	2016-06-01 13:00:00	195
24775	2016-06-01 13:30:00	268
24776	2016-06-01 14:00:00	190
24777	2016-06-01 14:30:00	109
24778	2016-06-01 15:00:00	19
24779	2016-06-01 15:30:00	0
24780	2016-06-01 16:00:00	0
24781	2016-06-01 16:30:00	0
24782	2016-06-01 17:00:00	0
24783	2016-06-01 17:30:00	54
24784	2016-06-01 18:00:00	125
24785	2016-06-01 18:30:00	105
24786	2016-06-01 19:00:00	137
24787	2016-06-01 19:30:00	180
24788	2016-06-01 20:00:00	133
24789	2016-06-01 20:30:00	112
24790	2016-06-01 21:00:00	139
24791	2016-06-01 21:30:00	9
24792	2016-06-01 22:00:00	0
24793	2016-06-01 22:30:00	0
24794	2016-06-01 23:00:00	0
24795	2016-06-01 23:30:00	0
24796	2016-06-02 00:00:00	0
24797	2016-06-02 00:30:00	0
24798	2016-06-02 01:00:00	0
24799	2016-06-02 01:30:00	0
24800	2016-06-02 02:00:00	0
24801	2016-06-02 02:30:00	0
24802	2016-06-02 03:00:00	0
24803	2016-06-02 03:30:00	0
24804	2016-06-02 04:00:00	0
24805	2016-06-02 04:30:00	0
24806	2016-06-02 05:00:00	0
24807	2016-06-02 05:30:00	0
24808	2016-06-02 06:00:00	0
24809	2016-06-02 06:30:00	0
24810	2016-06-02 07:00:00	0
24811	2016-06-02 07:30:00	0
24812	2016-06-02 08:00:00	0
24813	2016-06-02 08:30:00	0
24814	2016-06-02 09:00:00	0
24815	2016-06-02 09:30:00	49
24816	2016-06-02 10:00:00	60
24817	2016-06-02 10:30:00	70
24818	2016-06-02 11:00:00	133
24819	2016-06-02 11:30:00	146
24820	2016-06-02 12:00:00	147
24821	2016-06-02 12:30:00	331
24822	2016-06-02 13:00:00	313
24823	2016-06-02 13:30:00	231
24824	2016-06-02 14:00:00	154
24825	2016-06-02 14:30:00	152
24826	2016-06-02 15:00:00	39
24827	2016-06-02 15:30:00	0
24828	2016-06-02 16:00:00	0
24829	2016-06-02 16:30:00	0
24830	2016-06-02 17:00:00	0
24831	2016-06-02 17:30:00	53
24832	2016-06-02 18:00:00	100
24833	2016-06-02 18:30:00	127
24834	2016-06-02 19:00:00	96
24835	2016-06-02 19:30:00	111
24836	2016-06-02 20:00:00	146
24837	2016-06-02 20:30:00	131
24838	2016-06-02 21:00:00	72
24839	2016-06-02 21:30:00	22
24840	2016-06-02 22:00:00	0
24841	2016-06-02 22:30:00	0
24842	2016-06-02 23:00:00	0
24843	2016-06-02 23:30:00	0
24844	2016-06-03 00:00:00	0
24845	2016-06-03 00:30:00	0
24846	2016-06-03 01:00:00	0
24847	2016-06-03 01:30:00	0
24848	2016-06-03 02:00:00	0
24849	2016-06-03 02:30:00	0
24850	2016-06-03 03:00:00	0
24851	2016-06-03 03:30:00	0
24852	2016-06-03 04:00:00	0
24853	2016-06-03 04:30:00	0
24854	2016-06-03 05:00:00	0
24855	2016-06-03 05:30:00	0
24856	2016-06-03 06:00:00	0
24857	2016-06-03 06:30:00	0
24858	2016-06-03 07:00:00	0
24859	2016-06-03 07:30:00	0
24860	2016-06-03 08:00:00	0
24861	2016-06-03 08:30:00	0
24862	2016-06-03 09:00:00	0
24863	2016-06-03 09:30:00	54
24864	2016-06-03 10:00:00	427
24865	2016-06-03 10:30:00	156
24866	2016-06-03 11:00:00	175
24867	2016-06-03 11:30:00	263
24868	2016-06-03 12:00:00	142
24869	2016-06-03 12:30:00	196
24870	2016-06-03 13:00:00	241
24871	2016-06-03 13:30:00	390
24872	2016-06-03 14:00:00	187
24873	2016-06-03 14:30:00	225
24874	2016-06-03 15:00:00	27
24875	2016-06-03 15:30:00	0
24876	2016-06-03 16:00:00	0
24877	2016-06-03 16:30:00	0
24878	2016-06-03 17:00:00	0
24879	2016-06-03 17:30:00	153
24880	2016-06-03 18:00:00	154
24881	2016-06-03 18:30:00	107
24882	2016-06-03 19:00:00	45
24883	2016-06-03 19:30:00	187
24884	2016-06-03 20:00:00	125
24885	2016-06-03 20:30:00	189
24886	2016-06-03 21:00:00	170
24887	2016-06-03 21:30:00	51
24888	2016-06-03 22:00:00	0
24889	2016-06-03 22:30:00	0
24890	2016-06-03 23:00:00	0
24891	2016-06-03 23:30:00	0
24892	2016-06-04 00:00:00	0
24893	2016-06-04 00:30:00	0
24894	2016-06-04 01:00:00	0
24895	2016-06-04 01:30:00	0
24896	2016-06-04 02:00:00	0
24897	2016-06-04 02:30:00	0
24898	2016-06-04 03:00:00	0
24899	2016-06-04 03:30:00	0
24900	2016-06-04 04:00:00	0
24901	2016-06-04 04:30:00	0
24902	2016-06-04 05:00:00	0
24903	2016-06-04 05:30:00	0
24904	2016-06-04 06:00:00	0
24905	2016-06-04 06:30:00	0
24906	2016-06-04 07:00:00	0
24907	2016-06-04 07:30:00	0
24908	2016-06-04 08:00:00	0
24909	2016-06-04 08:30:00	0
24910	2016-06-04 09:00:00	0
24911	2016-06-04 09:30:00	129
24912	2016-06-04 10:00:00	111
24913	2016-06-04 10:30:00	516
24914	2016-06-04 11:00:00	136
24915	2016-06-04 11:30:00	295
24916	2016-06-04 12:00:00	227
24917	2016-06-04 12:30:00	305
24918	2016-06-04 13:00:00	198
24919	2016-06-04 13:30:00	275
24920	2016-06-04 14:00:00	232
24921	2016-06-04 14:30:00	663
24922	2016-06-04 15:00:00	109
24923	2016-06-04 15:30:00	0
24924	2016-06-04 16:00:00	0
24925	2016-06-04 16:30:00	0
24926	2016-06-04 17:00:00	0
24927	2016-06-04 17:30:00	61
24928	2016-06-04 18:00:00	100
24929	2016-06-04 18:30:00	169
24930	2016-06-04 19:00:00	138
24931	2016-06-04 19:30:00	92
24932	2016-06-04 20:00:00	164
24933	2016-06-04 20:30:00	162
24934	2016-06-04 21:00:00	170
24935	2016-06-04 21:30:00	0
24936	2016-06-04 22:00:00	0
24937	2016-06-04 22:30:00	0
24938	2016-06-04 23:00:00	0
24939	2016-06-04 23:30:00	0
24940	2016-06-05 00:00:00	0
24941	2016-06-05 00:30:00	0
24942	2016-06-05 01:00:00	0
24943	2016-06-05 01:30:00	0
24944	2016-06-05 02:00:00	0
24945	2016-06-05 02:30:00	0
24946	2016-06-05 03:00:00	0
24947	2016-06-05 03:30:00	0
24948	2016-06-05 04:00:00	0
24949	2016-06-05 04:30:00	0
24950	2016-06-05 05:00:00	0
24951	2016-06-05 05:30:00	0
24952	2016-06-05 06:00:00	0
24953	2016-06-05 06:30:00	0
24954	2016-06-05 07:00:00	0
24955	2016-06-05 07:30:00	0
24956	2016-06-05 08:00:00	0
24957	2016-06-05 08:30:00	0
24958	2016-06-05 09:00:00	0
24959	2016-06-05 09:30:00	0
24960	2016-06-05 10:00:00	0
24961	2016-06-05 10:30:00	0
24962	2016-06-05 11:00:00	0
24963	2016-06-05 11:30:00	0
24964	2016-06-05 12:00:00	0
24965	2016-06-05 12:30:00	0
24966	2016-06-05 13:00:00	0
24967	2016-06-05 13:30:00	0
24968	2016-06-05 14:00:00	0
24969	2016-06-05 14:30:00	0
24970	2016-06-05 15:00:00	0
24971	2016-06-05 15:30:00	0
24972	2016-06-05 16:00:00	0
24973	2016-06-05 16:30:00	0
24974	2016-06-05 17:00:00	0
24975	2016-06-05 17:30:00	0
24976	2016-06-05 18:00:00	0
24977	2016-06-05 18:30:00	0
24978	2016-06-05 19:00:00	0
24979	2016-06-05 19:30:00	0
24980	2016-06-05 20:00:00	0
24981	2016-06-05 20:30:00	0
24982	2016-06-05 21:00:00	0
24983	2016-06-05 21:30:00	0
24984	2016-06-05 22:00:00	0
24985	2016-06-05 22:30:00	0
24986	2016-06-05 23:00:00	0
24987	2016-06-05 23:30:00	0
24988	2016-06-06 00:00:00	0
24989	2016-06-06 00:30:00	0
24990	2016-06-06 01:00:00	0
24991	2016-06-06 01:30:00	0
24992	2016-06-06 02:00:00	0
24993	2016-06-06 02:30:00	0
24994	2016-06-06 03:00:00	0
24995	2016-06-06 03:30:00	0
24996	2016-06-06 04:00:00	0
24997	2016-06-06 04:30:00	0
24998	2016-06-06 05:00:00	0
24999	2016-06-06 05:30:00	0
25000	2016-06-06 06:00:00	0
25001	2016-06-06 06:30:00	0
25002	2016-06-06 07:00:00	0
25003	2016-06-06 07:30:00	0
25004	2016-06-06 08:00:00	0
25005	2016-06-06 08:30:00	0
25006	2016-06-06 09:00:00	0
25007	2016-06-06 09:30:00	32
25008	2016-06-06 10:00:00	52
25009	2016-06-06 10:30:00	54
25010	2016-06-06 11:00:00	163
25011	2016-06-06 11:30:00	159
25012	2016-06-06 12:00:00	260
25013	2016-06-06 12:30:00	175
25014	2016-06-06 13:00:00	203
25015	2016-06-06 13:30:00	235
25016	2016-06-06 14:00:00	105
25017	2016-06-06 14:30:00	104
25018	2016-06-06 15:00:00	92
25019	2016-06-06 15:30:00	0
25020	2016-06-06 16:00:00	0
25021	2016-06-06 16:30:00	0
25022	2016-06-06 17:00:00	0
25023	2016-06-06 17:30:00	82
25024	2016-06-06 18:00:00	66
25025	2016-06-06 18:30:00	101
25026	2016-06-06 19:00:00	134
25027	2016-06-06 19:30:00	191
25028	2016-06-06 20:00:00	232
25029	2016-06-06 20:30:00	106
25030	2016-06-06 21:00:00	126
25031	2016-06-06 21:30:00	0
25032	2016-06-06 22:00:00	0
25033	2016-06-06 22:30:00	0
25034	2016-06-06 23:00:00	0
25035	2016-06-06 23:30:00	0
25036	2016-06-07 00:00:00	0
25037	2016-06-07 00:30:00	0
25038	2016-06-07 01:00:00	0
25039	2016-06-07 01:30:00	0
25040	2016-06-07 02:00:00	0
25041	2016-06-07 02:30:00	0
25042	2016-06-07 03:00:00	0
25043	2016-06-07 03:30:00	0
25044	2016-06-07 04:00:00	0
25045	2016-06-07 04:30:00	0
25046	2016-06-07 05:00:00	0
25047	2016-06-07 05:30:00	0
25048	2016-06-07 06:00:00	0
25049	2016-06-07 06:30:00	0
25050	2016-06-07 07:00:00	0
25051	2016-06-07 07:30:00	0
25052	2016-06-07 08:00:00	0
25053	2016-06-07 08:30:00	0
25054	2016-06-07 09:00:00	0
25055	2016-06-07 09:30:00	61
25056	2016-06-07 10:00:00	146
25057	2016-06-07 10:30:00	579
25058	2016-06-07 11:00:00	116
25059	2016-06-07 11:30:00	189
25060	2016-06-07 12:00:00	217
25061	2016-06-07 12:30:00	269
25062	2016-06-07 13:00:00	142
25063	2016-06-07 13:30:00	184
25064	2016-06-07 14:00:00	173
25065	2016-06-07 14:30:00	159
25066	2016-06-07 15:00:00	50
25067	2016-06-07 15:30:00	0
25068	2016-06-07 16:00:00	0
25069	2016-06-07 16:30:00	0
25070	2016-06-07 17:00:00	2
25071	2016-06-07 17:30:00	55
25072	2016-06-07 18:00:00	100
25073	2016-06-07 18:30:00	145
25074	2016-06-07 19:00:00	75
25075	2016-06-07 19:30:00	91
25076	2016-06-07 20:00:00	184
25077	2016-06-07 20:30:00	142
25078	2016-06-07 21:00:00	107
25079	2016-06-07 21:30:00	0
25080	2016-06-07 22:00:00	0
25081	2016-06-07 22:30:00	0
25082	2016-06-07 23:00:00	0
25083	2016-06-07 23:30:00	0
25084	2016-06-08 00:00:00	0
25085	2016-06-08 00:30:00	0
25086	2016-06-08 01:00:00	0
25087	2016-06-08 01:30:00	0
25088	2016-06-08 02:00:00	0
25089	2016-06-08 02:30:00	0
25090	2016-06-08 03:00:00	0
25091	2016-06-08 03:30:00	0
25092	2016-06-08 04:00:00	0
25093	2016-06-08 04:30:00	0
25094	2016-06-08 05:00:00	0
25095	2016-06-08 05:30:00	0
25096	2016-06-08 06:00:00	0
25097	2016-06-08 06:30:00	0
25098	2016-06-08 07:00:00	0
25099	2016-06-08 07:30:00	0
25100	2016-06-08 08:00:00	0
25101	2016-06-08 08:30:00	0
25102	2016-06-08 09:00:00	0
25103	2016-06-08 09:30:00	41
25104	2016-06-08 10:00:00	115
25105	2016-06-08 10:30:00	101
25106	2016-06-08 11:00:00	176
25107	2016-06-08 11:30:00	143
25108	2016-06-08 12:00:00	467
25109	2016-06-08 12:30:00	173
25110	2016-06-08 13:00:00	747
25111	2016-06-08 13:30:00	245
25112	2016-06-08 14:00:00	449
25113	2016-06-08 14:30:00	95
25114	2016-06-08 15:00:00	120
25115	2016-06-08 15:30:00	0
25116	2016-06-08 16:00:00	0
25117	2016-06-08 16:30:00	0
25118	2016-06-08 17:00:00	0
25119	2016-06-08 17:30:00	78
25120	2016-06-08 18:00:00	78
25121	2016-06-08 18:30:00	120
25122	2016-06-08 19:00:00	152
25123	2016-06-08 19:30:00	149
25124	2016-06-08 20:00:00	136
25125	2016-06-08 20:30:00	143
25126	2016-06-08 21:00:00	188
25127	2016-06-08 21:30:00	5
25128	2016-06-08 22:00:00	0
25129	2016-06-08 22:30:00	0
25130	2016-06-08 23:00:00	0
25131	2016-06-08 23:30:00	0
25132	2016-06-09 00:00:00	0
25133	2016-06-09 00:30:00	0
25134	2016-06-09 01:00:00	0
25135	2016-06-09 01:30:00	0
25136	2016-06-09 02:00:00	0
25137	2016-06-09 02:30:00	0
25138	2016-06-09 03:00:00	0
25139	2016-06-09 03:30:00	0
25140	2016-06-09 04:00:00	0
25141	2016-06-09 04:30:00	0
25142	2016-06-09 05:00:00	0
25143	2016-06-09 05:30:00	0
25144	2016-06-09 06:00:00	0
25145	2016-06-09 06:30:00	0
25146	2016-06-09 07:00:00	0
25147	2016-06-09 07:30:00	0
25148	2016-06-09 08:00:00	0
25149	2016-06-09 08:30:00	0
25150	2016-06-09 09:00:00	0
25151	2016-06-09 09:30:00	110
25152	2016-06-09 10:00:00	106
25153	2016-06-09 10:30:00	135
25154	2016-06-09 11:00:00	154
25155	2016-06-09 11:30:00	114
25156	2016-06-09 12:00:00	194
25157	2016-06-09 12:30:00	158
25158	2016-06-09 13:00:00	201
25159	2016-06-09 13:30:00	231
25160	2016-06-09 14:00:00	472
25161	2016-06-09 14:30:00	129
25162	2016-06-09 15:00:00	86
25163	2016-06-09 15:30:00	0
25164	2016-06-09 16:00:00	0
25165	2016-06-09 16:30:00	0
25166	2016-06-09 17:00:00	0
25167	2016-06-09 17:30:00	42
25168	2016-06-09 18:00:00	142
25169	2016-06-09 18:30:00	500
25170	2016-06-09 19:00:00	154
25171	2016-06-09 19:30:00	160
25172	2016-06-09 20:00:00	203
25173	2016-06-09 20:30:00	125
25174	2016-06-09 21:00:00	123
25175	2016-06-09 21:30:00	6
25176	2016-06-09 22:00:00	0
25177	2016-06-09 22:30:00	0
25178	2016-06-09 23:00:00	0
25179	2016-06-09 23:30:00	0
25180	2016-06-10 00:00:00	0
25181	2016-06-10 00:30:00	0
25182	2016-06-10 01:00:00	0
25183	2016-06-10 01:30:00	0
25184	2016-06-10 02:00:00	0
25185	2016-06-10 02:30:00	0
25186	2016-06-10 03:00:00	0
25187	2016-06-10 03:30:00	0
25188	2016-06-10 04:00:00	0
25189	2016-06-10 04:30:00	0
25190	2016-06-10 05:00:00	0
25191	2016-06-10 05:30:00	0
25192	2016-06-10 06:00:00	0
25193	2016-06-10 06:30:00	0
25194	2016-06-10 07:00:00	0
25195	2016-06-10 07:30:00	0
25196	2016-06-10 08:00:00	0
25197	2016-06-10 08:30:00	0
25198	2016-06-10 09:00:00	0
25199	2016-06-10 09:30:00	20
25200	2016-06-10 10:00:00	229
25201	2016-06-10 10:30:00	108
25202	2016-06-10 11:00:00	152
25203	2016-06-10 11:30:00	256
25204	2016-06-10 12:00:00	233
25205	2016-06-10 12:30:00	211
25206	2016-06-10 13:00:00	601
25207	2016-06-10 13:30:00	261
25208	2016-06-10 14:00:00	158
25209	2016-06-10 14:30:00	154
25210	2016-06-10 15:00:00	82
25211	2016-06-10 15:30:00	0
25212	2016-06-10 16:00:00	0
25213	2016-06-10 16:30:00	0
25214	2016-06-10 17:00:00	0
25215	2016-06-10 17:30:00	60
25216	2016-06-10 18:00:00	118
25217	2016-06-10 18:30:00	947
25218	2016-06-10 19:00:00	103
25219	2016-06-10 19:30:00	272
25220	2016-06-10 20:00:00	208
25221	2016-06-10 20:30:00	164
25222	2016-06-10 21:00:00	146
25223	2016-06-10 21:30:00	9
25224	2016-06-10 22:00:00	0
25225	2016-06-10 22:30:00	0
25226	2016-06-10 23:00:00	0
25227	2016-06-10 23:30:00	0
25228	2016-06-11 00:00:00	0
25229	2016-06-11 00:30:00	0
25230	2016-06-11 01:00:00	0
25231	2016-06-11 01:30:00	0
25232	2016-06-11 02:00:00	0
25233	2016-06-11 02:30:00	0
25234	2016-06-11 03:00:00	0
25235	2016-06-11 03:30:00	0
25236	2016-06-11 04:00:00	0
25237	2016-06-11 04:30:00	0
25238	2016-06-11 05:00:00	0
25239	2016-06-11 05:30:00	0
25240	2016-06-11 06:00:00	0
25241	2016-06-11 06:30:00	0
25242	2016-06-11 07:00:00	0
25243	2016-06-11 07:30:00	0
25244	2016-06-11 08:00:00	0
25245	2016-06-11 08:30:00	0
25246	2016-06-11 09:00:00	0
25247	2016-06-11 09:30:00	164
25248	2016-06-11 10:00:00	79
25249	2016-06-11 10:30:00	146
25250	2016-06-11 11:00:00	131
25251	2016-06-11 11:30:00	184
25252	2016-06-11 12:00:00	311
25253	2016-06-11 12:30:00	303
25254	2016-06-11 13:00:00	141
25255	2016-06-11 13:30:00	203
25256	2016-06-11 14:00:00	156
25257	2016-06-11 14:30:00	174
25258	2016-06-11 15:00:00	52
25259	2016-06-11 15:30:00	0
25260	2016-06-11 16:00:00	0
25261	2016-06-11 16:30:00	0
25262	2016-06-11 17:00:00	0
25263	2016-06-11 17:30:00	73
25264	2016-06-11 18:00:00	85
25265	2016-06-11 18:30:00	58
25266	2016-06-11 19:00:00	96
25267	2016-06-11 19:30:00	140
25268	2016-06-11 20:00:00	183
25269	2016-06-11 20:30:00	157
25270	2016-06-11 21:00:00	139
25271	2016-06-11 21:30:00	28
25272	2016-06-11 22:00:00	0
25273	2016-06-11 22:30:00	0
25274	2016-06-11 23:00:00	0
25275	2016-06-11 23:30:00	0
25276	2016-06-12 00:00:00	0
25277	2016-06-12 00:30:00	0
25278	2016-06-12 01:00:00	0
25279	2016-06-12 01:30:00	0
25280	2016-06-12 02:00:00	0
25281	2016-06-12 02:30:00	0
25282	2016-06-12 03:00:00	0
25283	2016-06-12 03:30:00	0
25284	2016-06-12 04:00:00	0
25285	2016-06-12 04:30:00	0
25286	2016-06-12 05:00:00	0
25287	2016-06-12 05:30:00	0
25288	2016-06-12 06:00:00	0
25289	2016-06-12 06:30:00	0
25290	2016-06-12 07:00:00	0
25291	2016-06-12 07:30:00	0
25292	2016-06-12 08:00:00	0
25293	2016-06-12 08:30:00	0
25294	2016-06-12 09:00:00	0
25295	2016-06-12 09:30:00	0
25296	2016-06-12 10:00:00	0
25297	2016-06-12 10:30:00	0
25298	2016-06-12 11:00:00	0
25299	2016-06-12 11:30:00	0
25300	2016-06-12 12:00:00	0
25301	2016-06-12 12:30:00	0
25302	2016-06-12 13:00:00	0
25303	2016-06-12 13:30:00	0
25304	2016-06-12 14:00:00	0
25305	2016-06-12 14:30:00	0
25306	2016-06-12 15:00:00	0
25307	2016-06-12 15:30:00	0
25308	2016-06-12 16:00:00	0
25309	2016-06-12 16:30:00	0
25310	2016-06-12 17:00:00	0
25311	2016-06-12 17:30:00	0
25312	2016-06-12 18:00:00	0
25313	2016-06-12 18:30:00	0
25314	2016-06-12 19:00:00	0
25315	2016-06-12 19:30:00	0
25316	2016-06-12 20:00:00	0
25317	2016-06-12 20:30:00	0
25318	2016-06-12 21:00:00	0
25319	2016-06-12 21:30:00	0
25320	2016-06-12 22:00:00	0
25321	2016-06-12 22:30:00	0
25322	2016-06-12 23:00:00	0
25323	2016-06-12 23:30:00	0
25324	2016-06-13 00:00:00	0
25325	2016-06-13 00:30:00	0
25326	2016-06-13 01:00:00	0
25327	2016-06-13 01:30:00	0
25328	2016-06-13 02:00:00	0
25329	2016-06-13 02:30:00	0
25330	2016-06-13 03:00:00	0
25331	2016-06-13 03:30:00	0
25332	2016-06-13 04:00:00	0
25333	2016-06-13 04:30:00	0
25334	2016-06-13 05:00:00	0
25335	2016-06-13 05:30:00	0
25336	2016-06-13 06:00:00	0
25337	2016-06-13 06:30:00	0
25338	2016-06-13 07:00:00	0
25339	2016-06-13 07:30:00	0
25340	2016-06-13 08:00:00	0
25341	2016-06-13 08:30:00	0
25342	2016-06-13 09:00:00	0
25343	2016-06-13 09:30:00	385
25344	2016-06-13 10:00:00	135
25345	2016-06-13 10:30:00	79
25346	2016-06-13 11:00:00	223
25347	2016-06-13 11:30:00	150
25348	2016-06-13 12:00:00	222
25349	2016-06-13 12:30:00	249
25350	2016-06-13 13:00:00	210
25351	2016-06-13 13:30:00	148
25352	2016-06-13 14:00:00	159
25353	2016-06-13 14:30:00	112
25354	2016-06-13 15:00:00	78
25355	2016-06-13 15:30:00	0
25356	2016-06-13 16:00:00	0
25357	2016-06-13 16:30:00	0
25358	2016-06-13 17:00:00	0
25359	2016-06-13 17:30:00	88
25360	2016-06-13 18:00:00	112
25361	2016-06-13 18:30:00	129
25362	2016-06-13 19:00:00	92
25363	2016-06-13 19:30:00	151
25364	2016-06-13 20:00:00	173
25365	2016-06-13 20:30:00	186
25366	2016-06-13 21:00:00	132
25367	2016-06-13 21:30:00	13
25368	2016-06-13 22:00:00	0
25369	2016-06-13 22:30:00	0
25370	2016-06-13 23:00:00	0
25371	2016-06-13 23:30:00	0
25372	2016-06-14 00:00:00	0
25373	2016-06-14 00:30:00	0
25374	2016-06-14 01:00:00	0
25375	2016-06-14 01:30:00	0
25376	2016-06-14 02:00:00	0
25377	2016-06-14 02:30:00	0
25378	2016-06-14 03:00:00	0
25379	2016-06-14 03:30:00	0
25380	2016-06-14 04:00:00	0
25381	2016-06-14 04:30:00	0
25382	2016-06-14 05:00:00	0
25383	2016-06-14 05:30:00	0
25384	2016-06-14 06:00:00	0
25385	2016-06-14 06:30:00	0
25386	2016-06-14 07:00:00	0
25387	2016-06-14 07:30:00	0
25388	2016-06-14 08:00:00	0
25389	2016-06-14 08:30:00	0
25390	2016-06-14 09:00:00	0
25391	2016-06-14 09:30:00	319
25392	2016-06-14 10:00:00	76
25393	2016-06-14 10:30:00	141
25394	2016-06-14 11:00:00	124
25395	2016-06-14 11:30:00	112
25396	2016-06-14 12:00:00	480
25397	2016-06-14 12:30:00	154
25398	2016-06-14 13:00:00	145
25399	2016-06-14 13:30:00	237
25400	2016-06-14 14:00:00	152
25401	2016-06-14 14:30:00	94
25402	2016-06-14 15:00:00	27
25403	2016-06-14 15:30:00	0
25404	2016-06-14 16:00:00	0
25405	2016-06-14 16:30:00	0
25406	2016-06-14 17:00:00	2
25407	2016-06-14 17:30:00	52
25408	2016-06-14 18:00:00	23
25409	2016-06-14 18:30:00	105
25410	2016-06-14 19:00:00	135
25411	2016-06-14 19:30:00	179
25412	2016-06-14 20:00:00	103
25413	2016-06-14 20:30:00	204
25414	2016-06-14 21:00:00	119
25415	2016-06-14 21:30:00	8
25416	2016-06-14 22:00:00	0
25417	2016-06-14 22:30:00	0
25418	2016-06-14 23:00:00	0
25419	2016-06-14 23:30:00	0
25420	2016-06-15 00:00:00	0
25421	2016-06-15 00:30:00	0
25422	2016-06-15 01:00:00	0
25423	2016-06-15 01:30:00	0
25424	2016-06-15 02:00:00	0
25425	2016-06-15 02:30:00	0
25426	2016-06-15 03:00:00	0
25427	2016-06-15 03:30:00	0
25428	2016-06-15 04:00:00	0
25429	2016-06-15 04:30:00	0
25430	2016-06-15 05:00:00	0
25431	2016-06-15 05:30:00	0
25432	2016-06-15 06:00:00	0
25433	2016-06-15 06:30:00	0
25434	2016-06-15 07:00:00	0
25435	2016-06-15 07:30:00	0
25436	2016-06-15 08:00:00	0
25437	2016-06-15 08:30:00	0
25438	2016-06-15 09:00:00	0
25439	2016-06-15 09:30:00	66
25440	2016-06-15 10:00:00	122
25441	2016-06-15 10:30:00	134
25442	2016-06-15 11:00:00	152
25443	2016-06-15 11:30:00	95
25444	2016-06-15 12:00:00	165
25445	2016-06-15 12:30:00	240
25446	2016-06-15 13:00:00	183
25447	2016-06-15 13:30:00	165
25448	2016-06-15 14:00:00	156
25449	2016-06-15 14:30:00	129
25450	2016-06-15 15:00:00	43
25451	2016-06-15 15:30:00	0
25452	2016-06-15 16:00:00	0
25453	2016-06-15 16:30:00	0
25454	2016-06-15 17:00:00	0
25455	2016-06-15 17:30:00	60
25456	2016-06-15 18:00:00	105
25457	2016-06-15 18:30:00	87
25458	2016-06-15 19:00:00	153
25459	2016-06-15 19:30:00	107
25460	2016-06-15 20:00:00	144
25461	2016-06-15 20:30:00	124
25462	2016-06-15 21:00:00	157
